p cnf 97 379
-7 -15 -96 0
-24 -92 -97 0
-28 -34 73 0
26 56 -89 0
-7 13 24 0
7 23 -46 0
-6 11 50 0
29 53 -67 0
-11 20 54 0
28 47 -94 0
-29 -62 93 0
-65 67 89 0
-56 79 92 0
50 57 97 0
-4 -55 94 0
-8 -9 11 0
-7 13 41 0
-19 -38 45 0
-49 -76 83 0
-8 -25 -30 0
-17 -86 87 0
5 -27 72 0
52 -66 94 0
12 29 -84 0
27 67 84 0
23 41 51 0
-33 -40 86 0
-15 48 59 0
-47 65 0
-14 59 -97 0
-12 -24 90 0
-5 42 -93 0
-8 15 97 0
-21 -85 -96 0
-4 -37 -42 0
42 61 -92 0
31 45 77 0
-7 -80 89 0
25 31 -38 0
-33 57 70 0
18 -34 -64 0
-11 50 93 0
-22 -60 96 0
33 64 85 0
-19 52 69 0
-49 75 -93 0
-35 56 -79 0
-16 33 -43 0
-2 -37 -59 0
57 -74 -95 0
-17 -22 -40 0
-9 -62 69 0
10 11 -91 0
43 -81 -85 0
24 31 -33 0
-42 -53 81 0
-64 85 90 0
-34 -84 96 0
-6 77 89 0
3 66 -96 0
-13 46 89 0
13 -83 93 0
-36 -53 84 0
-34 74 -95 0
-1 14 27 0
17 21 85 0
7 85 94 0
14 20 95 0
-6 38 73 0
-2 81 83 0
17 -19 79 0
-7 16 45 0
50 -85 86 0
-19 -37 -95 0
-8 34 85 0
35 41 -75 0
-21 -24 -58 0
19 -31 -65 0
-3 -9 -13 0
-57 63 -74 0
13 81 -85 0
5 19 -44 0
-59 64 -70 0
-21 -30 -51 0
-8 -22 0
40 -74 -83 0
-3 -10 -87 0
-36 -49 -69 0
-65 68 -81 0
-68 93 0
11 13 -91 0
39 -46 -87 0
10 -53 94 0
43 67 -87 0
-9 31 94 0
26 -27 95 0
-18 43 76 0
39 80 89 0
-1 9 -37 0
7 24 90 0
-55 -60 64 0
-37 70 -93 0
-18 -54 83 0
16 44 56 0
-31 35 73 0
30 89 97 0
-5 6 -97 0
-34 44 -89 0
-33 34 -91 0
-25 61 62 0
-33 67 68 0
-6 12 41 0
-23 -43 -92 0
-18 -84 0
-54 -59 84 0
-29 32 43 0
-21 -23 -26 0
-30 42 0
16 -93 0
-8 56 -57 0
-11 -83 95 0
-19 -21 30 0
-17 -43 53 0
14 -45 -69 0
-32 -59 -83 0
8 46 -55 0
-31 -65 -78 0
61 88 96 0
-23 74 -96 0
-67 -89 95 0
10 -14 67 0
-18 53 -71 0
51 55 86 0
