p cnf 97 372
-50 52 81 0
-22 60 62 0
35 -49 0
-54 60 69 0
26 -73 -92 0
17 51 55 0
35 44 -85 0
6 -65 81 0
33 85 -88 0
-53 60 87 0
49 78 80 0
8 -18 19 0
-12 -35 55 0
35 -43 -87 0
24 -58 -74 0
-21 -22 -47 0
34 -38 -51 0
-18 31 52 0
69 -90 0
-16 20 -95 0
2 22 44 0
15 49 59 0
18 -54 -82 0
-9 26 -57 0
-23 26 -27 0
-29 52 66 0
-20 -35 79 0
7 50 88 0
18 61 -66 0
21 -59 -94 0
-47 52 95 0
-1 -22 -79 0
10 65 -85 0
-17 59 -96 0
17 -50 -92 0
8 -33 -38 0
61 72 -93 0
-85 -87 92 0
3 12 80 0
60 69 73 0
8 -40 56 0
30 -31 -63 0
7 44 -68 0
-27 39 -49 0
-5 13 77 0
1 78 -90 0
-12 64 0
-31 -56 83 0
-32 63 73 0
37 56 -60 0
66 80 -95 0
15 21 -95 0
16 76 95 0
46 88 0
11 -58 -79 0
-56 59 83 0
-9 33 41 0
-34 -59 67 0
-18 34 -36 0
30 44 -88 0
17 21 -44 0
-46 -47 48 0
46 76 -96 0
23 -47 -74 0
5 46 91 0
-28 52 56 0
-22 -59 -77 0
-3 -77 -84 0
-34 -53 72 0
-65 67 -69 0
-7 66 68 0
21 34 72 0
19 -49 87 0
-28 59 -67 0
64 -75 0
7 -59 70 0
5 12 -43 0
-14 68 92 0
-12 -81 -89 0
-41 -72 80 0
47 56 -78 0
-37 59 91 0
41 90 -95 0
-52 53 73 0
-26 -36 75 0
48 -56 -57 0
38 -59 -74 0
-11 -60 -65 0
-31 83 85 0
-48 -51 -77 0
12 26 69 0
-67 -78 -79 0
34 72 73 0
73 79 89 0
32 -82 -96 0
-3 12 86 0
37 -38 61 0
-38 50 -51 0
14 26 92 0
-44 -63 -87 0
48 -49 -64 0
16 69 -72 0
58 -74 84 0
-8 49 71 0
11 -46 -52 0
-27 81 87 0
28 29 47 0
36 37 43 0
-54 68 71 0
-24 44 -87 0
51 63 74 0
-33 -86 0
-48 -87 95 0
31 72 -94 0
48 53 -79 0
-24 64 -92 0
-58 -61 -73 0
69 81 95 0
-5 -41 -94 0
-15 -51 70 0
41 -72 0
-24 -66 -69 0
-30 62 93 0
19 81 -87 0
-36 46 60 0
-11 -19 -64 0
18 -57 -64 0
50 -77 -86 0
-19 42 -90 0
9 -13 55 0
25 -62 -66 0
-28 -50 71 0
-46 -79 -92 0
-11 26 73 0
8 -64 90 0
30 47 -86 0
27 32 97 0
5 7 68 0
56 -68 77 0
-30 73 0
-10 87 -97 0
42 -50 56 0
-10 88 0
18 33 -69 0
-18 72 -86 0
16 49 -74 0
27 33 -86 0
-12 -51 -62 0
-14 90 -93 0
-28 -79 -84 0
-24 28 -38 0
-15 24 -66 0
-50 -71 -84 0
-21 59 61 0
-18 30 -48 0
-59 -75 80 0
-12 -20 -27 0
70 81 -91 0
2 31 59 0
-17 37 -57 0
11 -33 92 0
-43 -44 56 0
1 53 73 0
1 -28 -56 0
2 -43 51 0
-30 33 -71 0
-7 -44 -90 0
-9 -30 -49 0
-4 -52 -57 0
-56 79 91 0
-5 -8 -75 0
-5 40 89 0
-13 -36 45 0
27 32 -75 0
41 -50 -55 0
-27 -43 -47 0
11 64 71 0
1 53 -54 0
47 -69 76 0
18 71 -84 0
56 -63 93 0
-18 46 62 0
27 29 -37 0
15 -17 -55 0
-40 -43 -73 0
-1 -34 -73 0
-76 -78 -85 0
-20 48 67 0
34 50 -96 0
-55 84 93 0
20 -69 87 0
50 51 0
-37 -74 76 0
28 -37 -97 0
-6 -15 -70 0
-50 56 88 0
-21 -51 87 0
39 -48 -57 0
-31 35 -79 0
-15 53 -83 0
11 -31 -32 0
2 46 -88 0
64 -67 -95 0
25 -53 93 0
-34 -45 -74 0
29 54 -73 0
45 -60 95 0
8 -23 38 0
-7 -31 -71 0
-19 23 51 0
-60 69 -80 0
1 7 -57 0
52 72 88 0
14 44 46 0
14 64 -67 0
-2 73 -92 0
17 37 0
-26 40 -95 0
-49 69 -84 0
23 -34 84 0
-11 -13 -48 0
-59 -90 -95 0
22 -26 -97 0
-25 27 -72 0
-19 -24 -80 0
-29 39 -67 0
-21 -43 -95 0
9 -35 -55 0
60 73 -74 0
48 54 60 0
-4 40 73 0
-8 -9 89 0
75 76 -90 0
-16 72 77 0
20 29 -75 0
6 8 81 0
58 93 -97 0
12 56 67 0
-71 72 79 0
4 53 71 0
56 62 -66 0
-4 -66 84 0
-31 42 76 0
38 46 67 0
-2 -31 76 0
7 39 66 0
5 54 -66 0
-3 -32 71 0
-69 70 91 0
-9 -24 -56 0
41 54 -94 0
31 70 80 0
-16 -27 41 0
21 71 -93 0
-29 -60 92 0
70 83 -88 0
9 30 79 0
17 -43 61 0
88 93 94 0
-15 43 64 0
26 55 0
64 69 85 0
