p cnf 93 343
-49 50 -90 0
42 -53 87 0
5 -28 -59 0
26 54 -77 0
-27 -30 69 0
-4 33 56 0
58 72 -80 0
-10 -52 -80 0
55 87 -93 0
-68 74 -78 0
18 -35 -45 0
3 -7 9 0
-5 25 86 0
1 7 11 0
28 40 45 0
10 11 54 0
-5 67 -89 0
-37 -67 -84 0
-17 82 86 0
-57 62 90 0
14 -57 -77 0
-11 -12 -50 0
31 -38 -81 0
2 -58 66 0
6 -52 83 0
46 75 -88 0
-42 -59 -79 0
15 47 -65 0
11 41 45 0
1 34 -60 0
-18 -60 -79 0
51 -71 -79 0
44 69 85 0
-1 5 -38 0
-50 63 -71 0
23 55 -90 0
40 -49 -74 0
30 -71 0
-19 62 90 0
39 -79 0
19 -28 -76 0
-38 -81 -87 0
-23 -37 58 0
4 30 37 0
71 -76 0
-18 -77 78 0
-49 66 -86 0
22 54 -60 0
33 82 0
7 -35 74 0
-63 -92 0
18 -22 -49 0
-1 33 62 0
3 -16 28 0
-15 -17 -89 0
4 19 -88 0
43 63 -82 0
30 47 -54 0
-52 55 0
-50 55 77 0
-7 17 -73 0
-37 -64 -79 0
13 42 -55 0
12 -20 -72 0
-21 44 85 0
35 46 -62 0
-20 29 -49 0
-15 33 82 0
-10 -26 -69 0
13 68 -69 0
-29 50 -53 0
10 -27 71 0
14 46 90 0
-7 -42 74 0
-1 68 0
-10 12 73 0
-8 -11 -86 0
20 52 65 0
-33 42 -53 0
1 -60 -68 0
-4 28 61 0
-23 -33 -57 0
-3 39 92 0
-22 25 -79 0
-33 -67 79 0
-46 -59 81 0
-50 -58 0
21 -89 0
-22 -35 -80 0
-10 -31 -54 0
22 51 -56 0
-25 35 -79 0
15 83 0
-6 26 77 0
-17 -47 -85 0
-36 -46 -52 0
86 88 91 0
47 -74 -85 0
25 -43 70 0
13 68 86 0
17 -19 84 0
-15 -28 -92 0
57 72 -91 0
-29 -90 0
21 34 54 0
22 64 0
12 83 92 0
14 34 -74 0
60 63 -74 0
-13 20 78 0
-7 -38 76 0
25 -52 0
-10 -78 -84 0
-76 91 -93 0
-1 -58 73 0
-43 -67 -83 0
12 -21 -42 0
62 82 -83 0
29 -44 48 0
-1 -8 -25 0
-13 69 -90 0
30 -49 -55 0
-1 49 50 0
13 -60 74 0
-12 -31 -79 0
-15 -59 78 0
7 -44 -88 0
-12 21 -67 0
-8 -64 -93 0
-30 33 51 0
-64 -80 87 0
30 -78 0
-44 77 -87 0
30 37 -76 0
-12 55 -68 0
48 59 76 0
-51 -66 76 0
18 -41 67 0
-9 -46 69 0
13 70 89 0
12 51 -69 0
9 12 38 0
-34 56 -67 0
34 69 -87 0
9 48 -49 0
35 -45 -48 0
38 -40 -77 0
-12 -36 -54 0
-23 -47 -74 0
40 45 -89 0
-26 36 84 0
25 -61 -93 0
49 51 61 0
-11 26 74 0
32 -78 -91 0
-15 -54 -93 0
-14 19 -57 0
-57 -82 -92 0
10 54 -56 0
37 43 59 0
-28 50 84 0
-33 49 -71 0
-43 -54 -64 0
-36 -69 -80 0
7 19 -76 0
-13 40 70 0
-56 57 -87 0
28 61 78 0
-32 82 -86 0
2 -26 -62 0
-8 53 0
-83 -86 0
77 -89 92 0
48 62 65 0
1 -34 89 0
11 -32 -72 0
-28 -72 91 0
-20 44 -81 0
-49 -50 79 0
13 31 33 0
16 34 62 0
-4 -34 0
-72 -82 84 0
7 -40 72 0
12 -67 0
12 -67 68 0
48 75 80 0
20 24 -56 0
-39 47 -60 0
