p cnf 95 342
-25 -31 85 0
11 14 40 0
23 -49 62 0
-28 -78 91 0
13 15 80 0
-7 -67 -91 0
65 -71 90 0
-26 -38 -43 0
-20 50 73 0
-8 65 -80 0
19 -62 77 0
-35 58 -89 0
-30 61 77 0
1 76 85 0
5 29 65 0
-19 21 47 0
8 14 80 0
29 -32 -65 0
36 63 88 0
-10 -32 -83 0
49 -62 -84 0
-24 -64 68 0
50 -82 93 0
61 66 92 0
-6 8 -36 0
35 -70 71 0
8 20 52 0
-25 -53 -90 0
-42 -50 85 0
4 65 87 0
-13 -26 47 0
4 -40 75 0
-9 -19 -83 0
-48 63 81 0
-3 33 -37 0
-21 67 -79 0
-15 19 -76 0
-44 49 -66 0
50 -87 93 0
-37 -63 80 0
43 -59 -68 0
-10 48 92 0
-35 -61 -73 0
19 49 -75 0
4 20 -85 0
-16 18 -65 0
10 37 -77 0
53 -63 -90 0
6 74 81 0
-21 -39 -68 0
10 -11 64 0
4 -38 -57 0
-38 -68 88 0
-19 -24 42 0
24 -40 -55 0
7 -43 -84 0
15 49 83 0
-13 -67 -92 0
10 57 64 0
33 -38 64 0
17 47 56 0
-49 56 91 0
-22 -54 -75 0
-19 33 0
-40 -69 78 0
7 -11 -62 0
42 -78 85 0
37 -54 -73 0
21 -76 -79 0
13 34 -55 0
-4 6 -79 0
7 -12 15 0
16 -37 -72 0
4 34 -41 0
28 58 -75 0
12 -24 -26 0
-2 43 83 0
28 36 86 0
-17 51 -92 0
63 80 84 0
-26 28 -70 0
-42 48 -94 0
-64 -66 -92 0
-41 70 -74 0
51 57 -88 0
17 -33 -84 0
-17 -41 -49 0
73 79 -84 0
-57 69 -91 0
51 52 95 0
2 -6 -27 0
6 -20 -32 0
5 23 -30 0
8 10 45 0
-29 48 0
22 -67 94 0
43 54 90 0
-29 48 -90 0
3 -18 -35 0
-40 -48 95 0
-1 56 89 0
27 89 -91 0
-21 -31 77 0
-30 33 -93 0
-78 -80 81 0
-9 28 -69 0
49 -77 -91 0
-1 -70 -92 0
50 -74 0
-27 -87 90 0
14 29 -69 0
-27 30 51 0
-21 -42 57 0
7 -33 -50 0
-11 -37 0
13 -18 -80 0
21 54 77 0
12 35 66 0
-6 18 95 0
9 -10 -94 0
67 -72 -85 0
47 -55 90 0
31 -87 -95 0
-12 38 81 0
66 83 -87 0
40 44 52 0
16 -19 -28 0
-13 40 67 0
28 76 88 0
-10 45 -82 0
3 -35 55 0
51 68 84 0
55 63 -66 0
-1 63 74 0
-4 -7 26 0
-2 30 -31 0
11 32 52 0
5 14 -43 0
47 64 -84 0
