p cnf 95 362
-4 38 -53 0
37 -50 -95 0
-5 -17 65 0
-31 35 0
-29 51 94 0
-34 -46 -62 0
7 -46 95 0
21 33 78 0
-7 -23 27 0
-24 52 61 0
-44 -59 -62 0
-22 -73 86 0
24 72 77 0
36 71 86 0
27 49 -71 0
-2 -58 73 0
7 -12 -68 0
-57 -65 -87 0
-59 60 -62 0
-16 -53 -77 0
6 14 -22 0
-3 -31 81 0
-15 62 -71 0
12 -35 0
22 -53 -61 0
-34 50 70 0
14 75 77 0
-23 42 -55 0
-38 -41 -63 0
-27 -49 -53 0
59 84 0
-25 -26 55 0
-1 13 -20 0
5 -6 -38 0
14 -61 -80 0
-17 -22 -37 0
-26 59 -65 0
11 -80 84 0
18 -59 -76 0
-67 70 71 0
-5 -36 -61 0
9 14 -30 0
34 65 -86 0
-8 -10 -51 0
-34 -44 -77 0
18 72 94 0
-15 -60 67 0
21 -64 -67 0
-22 -33 -57 0
-80 89 -92 0
28 -50 91 0
-35 -67 88 0
25 73 -80 0
-2 42 -91 0
3 9 -39 0
-7 57 81 0
12 -43 -89 0
-11 -31 -77 0
13 20 91 0
-2 22 -85 0
-40 62 82 0
-4 -42 60 0
-5 25 87 0
-34 -38 -67 0
49 62 -65 0
10 58 -89 0
-18 -24 93 0
-31 75 92 0
52 -91 0
-6 -9 55 0
27 87 -92 0
14 24 -51 0
-18 -43 -59 0
-41 73 87 0
-4 -19 -78 0
-20 28 77 0
3 -66 78 0
-2 88 0
-35 -44 57 0
-23 -68 -94 0
35 52 -84 0
-28 34 -37 0
57 64 93 0
12 -40 -52 0
-13 -22 58 0
13 35 51 0
16 -24 90 0
5 36 -54 0
-9 52 -79 0
-35 39 -64 0
-10 82 83 0
6 -21 77 0
-68 -76 -90 0
29 -58 59 0
-12 -32 -74 0
22 -24 30 0
70 81 86 0
53 62 -76 0
-9 -92 0
5 15 53 0
9 45 84 0
-26 -83 0
45 -66 88 0
-34 -49 -54 0
41 67 -93 0
-17 86 87 0
6 18 -50 0
-21 -65 0
51 -70 -84 0
-35 40 63 0
-7 -13 30 0
50 -52 -57 0
-1 16 -25 0
55 -60 -62 0
-46 60 84 0
45 54 -61 0
13 -23 -79 0
2 -34 -76 0
13 20 44 0
-2 -13 -54 0
13 -74 0
22 56 -81 0
29 -42 -82 0
58 60 -84 0
-37 -63 -87 0
-10 82 -87 0
27 67 95 0
14 20 -40 0
-11 -52 -69 0
4 -22 92 0
24 32 60 0
9 44 -59 0
49 60 90 0
-34 -45 52 0
-6 -35 -62 0
-5 40 -68 0
-13 -72 78 0
-30 40 91 0
-38 75 83 0
11 56 77 0
13 70 0
-59 -67 -75 0
-34 -55 69 0
14 -71 -73 0
-24 31 55 0
20 21 95 0
-1 31 73 0
54 64 82 0
-8 72 0
-18 -66 -75 0
-8 49 -54 0
-26 81 82 0
-33 90 -93 0
-41 65 -92 0
17 -25 57 0
10 -15 -76 0
-12 -35 50 0
3 -63 65 0
12 13 0
24 56 70 0
23 25 80 0
6 -81 -83 0
37 -44 90 0
3 5 -90 0
-6 -11 -21 0
-15 43 -78 0
62 65 83 0
-17 18 25 0
22 23 -33 0
32 57 67 0
15 -76 -84 0
13 -15 -57 0
-11 32 -80 0
-14 56 80 0
-51 53 79 0
-11 -70 -93 0
4 63 76 0
-30 -34 69 0
36 -82 -84 0
-14 59 68 0
61 -83 -85 0
-25 -91 -95 0
-43 -67 -94 0
19 24 48 0
-9 64 77 0
7 47 91 0
49 57 95 0
-21 -58 73 0
-19 27 90 0
10 21 42 0
16 46 47 0
35 60 82 0
48 -79 87 0
12 -39 94 0
-20 -39 -50 0
28 -58 -91 0
42 48 80 0
5 10 90 0
22 -61 -84 0
-4 -5 -57 0
-19 -21 -73 0
-7 -12 41 0
20 34 45 0
21 -81 93 0
14 -41 50 0
-21 -71 72 0
-45 -47 60 0
64 84 88 0
-2 32 59 0
8 -14 -23 0
18 -19 45 0
-23 36 -80 0
36 47 -56 0
31 46 92 0
-38 -63 -93 0
6 -77 -79 0
24 50 93 0
12 -16 21 0
-64 68 -91 0
9 54 64 0
82 -91 0
-44 -47 -64 0
28 48 -78 0
