p cnf 99 396
-18 -42 -86 0
12 13 40 0
-17 -21 83 0
-3 31 97 0
15 -43 -89 0
-39 41 -59 0
-3 -32 68 0
-23 -72 95 0
-33 44 73 0
-21 38 92 0
17 -55 97 0
-4 80 81 0
-45 78 80 0
-18 -26 38 0
-77 79 89 0
-53 -65 -72 0
7 10 -76 0
18 62 81 0
32 52 -68 0
33 47 91 0
-12 -34 -93 0
13 31 -61 0
49 -76 -93 0
22 26 41 0
53 -63 90 0
-2 46 -54 0
37 -80 0
31 56 -71 0
-1 25 37 0
-3 -24 -41 0
71 83 -87 0
7 -45 0
-4 45 -48 0
87 88 97 0
37 63 81 0
-14 29 94 0
-32 43 94 0
-15 -77 -98 0
28 -33 -42 0
2 19 -65 0
14 -58 -86 0
-13 -29 32 0
11 -79 91 0
2 -45 -73 0
-21 45 -94 0
-54 -63 -82 0
-10 -54 82 0
10 33 -61 0
-25 71 81 0
7 -48 90 0
-6 25 58 0
65 -87 -95 0
25 59 60 0
-9 63 -67 0
-6 43 86 0
-49 74 -82 0
-3 60 -89 0
5 -52 -98 0
-9 15 50 0
30 -37 90 0
28 41 77 0
-23 27 -96 0
-43 -72 -92 0
-1 -2 -50 0
31 84 -95 0
18 -52 -59 0
-40 58 -62 0
48 55 80 0
33 56 -92 0
-7 -41 -95 0
-3 -40 -62 0
88 89 96 0
38 83 -86 0
43 -89 91 0
-46 67 -92 0
-40 -47 75 0
3 -29 45 0
2 -10 -65 0
21 -28 -81 0
-20 -27 -57 0
-10 -34 -87 0
11 43 62 0
14 20 78 0
17 -27 -43 0
-8 -59 -70 0
49 54 0
-84 93 -96 0
21 75 85 0
47 -61 -81 0
4 -11 0
-2 -5 -48 0
-31 -88 92 0
-64 86 0
5 -80 89 0
26 -50 -96 0
-2 -61 84 0
60 -78 81 0
23 37 98 0
37 -67 96 0
3 9 -79 0
60 70 -95 0
20 21 -90 0
-82 94 99 0
-23 68 -92 0
30 44 65 0
-32 65 -71 0
-1 8 -66 0
-48 -50 75 0
-53 -86 -93 0
-15 34 -61 0
7 28 63 0
29 62 -75 0
8 -56 -94 0
-13 64 82 0
-39 -40 59 0
-15 -30 48 0
-7 28 60 0
24 55 75 0
-45 64 -69 0
-11 -18 -49 0
11 -29 64 0
-28 -39 60 0
4 -22 -57 0
35 55 68 0
49 69 -72 0
-17 22 -28 0
-54 68 80 0
6 -90 96 0
32 82 -92 0
1 80 -86 0
11 -65 72 0
43 -51 -58 0
9 -58 60 0
12 28 37 0
-14 -38 -69 0
39 55 63 0
4 17 -93 0
-34 72 79 0
7 -66 -98 0
-24 35 -47 0
45 -49 -65 0
-6 -44 79 0
-35 -48 61 0
-47 -63 91 0
23 61 70 0
45 -49 57 0
29 -72 -81 0
-4 -29 36 0
56 77 79 0
-54 -61 0
-2 17 -60 0
3 11 -61 0
32 -52 97 0
-34 41 -59 0
-39 61 -73 0
-31 -43 93 0
9 44 72 0
-35 91 -99 0
-43 70 -89 0
-35 -46 -74 0
10 27 39 0
-42 -54 -64 0
4 29 59 0
4 60 -82 0
5 35 -74 0
-54 -89 -94 0
-3 -6 67 0
31 -54 81 0
-23 31 89 0
23 -30 -47 0
78 -87 -95 0
11 20 -27 0
19 20 22 0
-43 57 -59 0
20 25 -79 0
-13 37 -63 0
-15 33 99 0
8 -31 -80 0
57 61 67 0
28 46 90 0
-31 39 95 0
14 -24 -48 0
-42 49 -67 0
-4 -47 -94 0
25 42 -83 0
-4 19 58 0
11 -28 -33 0
-25 -32 -34 0
54 89 94 0
-48 50 -80 0
-24 30 47 0
-6 14 -25 0
-2 65 -68 0
60 -66 -77 0
46 67 -70 0
3 9 -54 0
-19 76 -84 0
-55 -71 -74 0
21 24 55 0
-14 -40 -64 0
-35 -55 -93 0
-14 45 0
1 -2 -94 0
