p cnf 99 393
-8 14 42 0
-20 -39 46 0
-50 -77 85 0
-9 -26 -31 0
-18 -88 89 0
6 -21 -86 0
5 -28 73 0
53 -67 96 0
13 30 -86 0
28 68 86 0
24 42 52 0
-34 -41 88 0
-16 49 60 0
-15 60 -99 0
-13 -25 92 0
-5 43 -95 0
-9 16 99 0
-22 -87 -98 0
-4 -38 -43 0
43 62 -94 0
32 46 79 0
-8 -82 91 0
6 9 26 0
26 32 -39 0
-34 58 71 0
19 -35 -65 0
-12 51 95 0
-23 -61 98 0
34 65 87 0
-20 53 70 0
-50 76 -95 0
-36 57 -81 0
-17 34 -44 0
-2 -38 -60 0
58 -75 -97 0
-18 -23 -41 0
30 65 -78 0
-10 -63 70 0
11 12 -93 0
44 -83 -87 0
25 32 -34 0
-43 -54 83 0
-65 87 92 0
-35 -86 98 0
-7 79 91 0
3 67 -98 0
-14 47 91 0
14 -85 95 0
-37 -54 86 0
-35 75 -97 0
-1 15 28 0
18 22 87 0
8 87 96 0
15 21 97 0
-7 39 74 0
-2 83 85 0
18 -20 81 0
-8 17 46 0
51 -87 88 0
-20 -38 -97 0
-9 35 87 0
36 42 -76 0
-22 -25 -59 0
20 -32 -66 0
-3 -10 -14 0
-58 64 -75 0
14 83 -87 0
5 20 -45 0
-60 65 -71 0
-22 -31 -52 0
41 -75 -85 0
-3 -11 -89 0
-37 -50 -70 0
-66 69 -83 0
26 72 -78 0
12 14 -93 0
40 -47 -89 0
11 -54 96 0
44 68 -89 0
-10 32 96 0
-2 6 -89 0
27 -28 97 0
-19 44 77 0
40 82 91 0
-1 10 -38 0
8 25 92 0
-56 -61 65 0
-38 71 -95 0
-19 -55 85 0
17 45 57 0
-32 36 74 0
31 91 99 0
-5 7 -99 0
-35 45 -91 0
-34 35 -93 0
-26 62 63 0
-34 68 69 0
-7 13 42 0
-24 -44 -94 0
-55 -60 86 0
-30 33 44 0
-22 -24 -27 0
-9 57 -58 0
-12 -85 97 0
-20 -22 31 0
-18 -44 54 0
15 -46 -70 0
-33 -60 -85 0
9 47 -56 0
-32 -66 -80 0
62 90 98 0
-24 75 -98 0
-68 -91 97 0
11 -15 68 0
-19 54 -72 0
52 56 88 0
