p cnf 99 396
5 70 79 0
42 -67 91 0
-12 -53 86 0
-49 -51 -67 0
-7 -43 70 0
66 -73 -81 0
-37 -53 54 0
-13 -48 56 0
69 81 94 0
19 -38 64 0
42 57 -80 0
38 76 91 0
18 -42 0
36 -54 95 0
5 -30 -59 0
64 -75 -91 0
17 -64 -75 0
29 48 -67 0
-36 -49 50 0
-19 48 -75 0
-13 56 78 0
10 -39 -44 0
19 35 0
5 57 -84 0
-12 35 -39 0
17 -49 -70 0
-18 39 86 0
-30 -48 -49 0
-2 -33 89 0
-22 -72 -78 0
-6 19 71 0
-84 87 -95 0
45 49 96 0
-17 59 65 0
41 42 73 0
-1 25 -67 0
-34 43 71 0
-31 -56 85 0
-3 -22 96 0
1 -33 -37 0
-29 38 94 0
41 -59 88 0
-1 52 78 0
-53 74 84 0
19 21 -83 0
41 -67 -95 0
-4 33 -78 0
13 47 -59 0
-8 80 -98 0
1 -63 70 0
-4 40 -75 0
-78 84 97 0
-45 -65 -71 0
15 55 -76 0
72 -93 0
-2 68 84 0
31 58 84 0
3 18 -67 0
14 -70 79 0
-8 -45 65 0
-46 87 98 0
45 57 -87 0
-28 -37 62 0
-1 49 59 0
20 46 -51 0
13 -23 -77 0
8 29 -40 0
-6 -17 79 0
-26 -59 -93 0
-37 83 86 0
-23 -34 -91 0
31 -92 -99 0
-52 60 -63 0
-3 30 67 0
5 -30 -83 0
-56 65 70 0
42 92 -93 0
22 69 94 0
-8 -71 97 0
39 57 -67 0
-10 22 -81 0
-5 -48 51 0
26 -51 63 0
13 -23 96 0
-39 47 77 0
22 -30 -39 0
39 59 79 0
32 -40 -58 0
-17 -32 -81 0
12 14 35 0
21 82 84 0
21 -34 -75 0
-25 -36 66 0
1 22 -34 0
-31 -81 87 0
-24 27 -61 0
-50 -66 0
-2 -96 99 0
-51 86 93 0
8 -28 -76 0
21 -62 -77 0
52 74 -83 0
4 26 82 0
50 -92 -94 0
-9 -30 49 0
30 90 -97 0
26 -54 83 0
-20 33 80 0
54 66 69 0
25 27 -89 0
25 -76 97 0
-37 43 -83 0
-36 -79 -96 0
-1 -16 42 0
8 34 0
-32 44 -45 0
63 86 88 0
27 -70 -96 0
-4 -45 -68 0
-62 85 -96 0
44 -74 -90 0
88 89 -98 0
59 -76 -95 0
19 61 84 0
4 -29 -89 0
-44 -46 67 0
13 64 -74 0
1 26 -87 0
21 47 59 0
-6 -43 -51 0
-2 60 72 0
-53 -55 79 0
-49 -51 84 0
-71 -93 0
-3 24 68 0
9 81 96 0
28 53 54 0
-22 30 49 0
60 -73 -80 0
-23 -46 68 0
-1 -20 87 0
21 -49 -59 0
16 -33 -94 0
-46 -56 91 0
35 58 -86 0
23 -57 88 0
12 -60 -62 0
-1 43 -77 0
8 33 -44 0
-39 -66 94 0
-24 41 -70 0
-62 65 67 0
9 25 86 0
25 65 -72 0
-13 17 -33 0
-49 87 -92 0
-7 -45 54 0
-40 51 -91 0
-9 66 74 0
-42 88 89 0
23 -85 -92 0
52 65 -76 0
10 -14 53 0
9 -57 -90 0
-27 -53 68 0
39 -70 -80 0
-17 71 89 0
30 -72 73 0
26 65 91 0
-4 -13 66 0
-47 -95 -99 0
-51 -83 85 0
-13 -40 -42 0
13 63 84 0
19 77 -83 0
-15 -80 0
-23 37 -44 0
20 28 34 0
1 -56 -93 0
3 -63 87 0
-7 12 52 0
14 -36 87 0
-35 -46 -83 0
-11 50 78 0
39 66 82 0
3 -17 19 0
14 -28 81 0
81 -93 94 0
27 34 69 0
31 -65 69 0
-54 -72 81 0
-5 -62 -97 0
-7 -16 -75 0
-21 -22 0
-37 -56 -82 0
35 -85 87 0
41 53 -60 0
-15 49 -90 0
-1 10 62 0
5 -32 -60 0
-3 48 77 0
-6 71 -98 0
-55 -65 -71 0
-4 -64 -89 0
42 -74 -88 0
7 26 -73 0
70 86 89 0
-50 -83 94 0
25 -32 -98 0
34 -76 79 0
-6 46 79 0
33 -34 -92 0
-8 -34 -61 0
-5 -7 -35 0
-9 30 50 0
-57 64 79 0
-20 -50 -80 0
43 -67 -97 0
-19 -64 -81 0
-15 40 83 0
12 -68 -95 0
46 -67 -95 0
11 -26 55 0
61 -67 92 0
-53 71 -81 0
19 -65 83 0
-45 47 -50 0
-14 -50 -79 0
41 -60 -74 0
32 65 69 0
-5 -38 79 0
-5 40 97 0
16 -42 93 0
27 -28 -65 0
37 53 77 0
45 -65 72 0
10 49 94 0
-1 62 -92 0
