p cnf 96 378
-58 61 72 0
1 -15 61 0
-16 57 0
-39 -50 76 0
-20 31 -93 0
-13 -28 -65 0
40 48 73 0
-15 -28 94 0
13 -28 93 0
24 -34 -70 0
20 -79 96 0
-15 24 79 0
-12 21 23 0
39 78 -81 0
39 -57 -89 0
-19 -23 -80 0
19 -44 77 0
-11 79 83 0
-11 52 -87 0
10 21 57 0
-34 -74 -96 0
4 18 -96 0
48 -78 -95 0
-49 86 94 0
-23 24 -90 0
-20 -35 -63 0
-18 51 79 0
-4 -7 27 0
-9 89 94 0
-26 60 80 0
-16 42 56 0
-26 60 86 0
-14 -61 85 0
41 55 61 0
-53 -77 78 0
-13 -14 78 0
-38 39 68 0
34 -51 -85 0
33 38 39 0
-54 78 -96 0
-2 -32 -52 0
47 63 0
2 66 -81 0
39 -42 83 0
-29 -70 94 0
54 -55 91 0
-55 -71 0
6 -8 45 0
-37 71 -75 0
-42 64 -78 0
-43 57 -90 0
-19 35 77 0
3 59 -60 0
-1 31 69 0
43 56 -59 0
-8 -21 57 0
12 -30 -64 0
31 79 -92 0
13 -16 -86 0
-28 56 88 0
15 49 73 0
-23 77 -93 0
6 13 88 0
-23 -39 -52 0
18 -22 85 0
6 35 -74 0
9 -41 -69 0
-18 88 0
9 -63 -86 0
6 15 -17 0
76 -88 -94 0
10 -60 92 0
-15 -22 -46 0
-16 88 -91 0
-8 -24 36 0
24 -30 -41 0
12 -19 -95 0
-29 -49 -50 0
30 57 -62 0
47 56 -60 0
-56 -59 80 0
14 55 85 0
5 -14 -74 0
-42 82 -96 0
29 51 95 0
12 75 78 0
-18 23 -72 0
-54 -75 -89 0
41 -55 -62 0
15 -68 71 0
5 -63 81 0
13 -17 -52 0
23 55 -94 0
-56 63 -84 0
-29 38 72 0
-29 -49 -80 0
26 -34 61 0
-3 7 13 0
-44 -75 76 0
-36 39 42 0
35 52 92 0
1 -44 46 0
4 20 -93 0
60 95 96 0
21 37 55 0
11 -38 56 0
-27 56 -83 0
56 59 73 0
-37 45 82 0
7 61 63 0
19 -59 80 0
-57 -65 -70 0
5 -20 45 0
84 -90 -95 0
16 69 -73 0
10 54 -65 0
-12 86 0
21 60 -77 0
-16 -77 80 0
44 80 -94 0
8 -14 -82 0
-39 58 70 0
11 62 -92 0
-69 77 88 0
-11 -77 -90 0
13 -37 53 0
-14 -64 65 0
-28 82 94 0
-63 -79 -91 0
-3 39 -72 0
3 -49 -86 0
21 -24 0
23 30 -67 0
-10 -59 0
32 -79 -93 0
-3 21 65 0
-5 -9 -23 0
13 26 -36 0
-43 -85 95 0
-73 84 -88 0
-69 72 -87 0
10 -59 73 0
51 -69 -95 0
-4 22 -30 0
-39 44 -55 0
55 60 85 0
5 29 -84 0
6 9 42 0
46 65 -80 0
-27 30 -94 0
-42 55 57 0
-84 91 -95 0
-68 81 82 0
-26 -54 -62 0
34 60 -93 0
-9 -27 -34 0
6 -38 -45 0
14 -16 54 0
-6 -20 40 0
-70 -72 -81 0
-5 14 -58 0
-36 -75 -89 0
-48 -52 0
-32 46 60 0
-26 -52 -55 0
-73 -85 0
10 45 91 0
10 14 87 0
-63 91 -96 0
38 83 95 0
-38 54 0
5 53 67 0
13 -30 -44 0
8 65 -80 0
-7 15 0
12 36 -90 0
-27 51 90 0
-25 67 -96 0
17 -35 -80 0
-8 49 -92 0
54 61 80 0
-9 39 0
10 70 94 0
30 50 57 0
58 -64 82 0
-5 48 86 0
-33 45 54 0
-11 -15 0
36 42 -74 0
6 -71 -80 0
-40 -86 89 0
27 -51 -78 0
-18 -48 50 0
-17 -51 87 0
-2 58 93 0
-15 -36 -79 0
6 -77 0
19 -31 -95 0
-39 48 -84 0
-1 -29 36 0
-28 -42 -63 0
53 69 73 0
-22 24 93 0
8 44 91 0
49 -57 88 0
-30 37 -72 0
-24 -67 72 0
20 26 36 0
-1 40 87 0
-6 -77 -85 0
-19 29 -42 0
28 59 -81 0
49 66 94 0
13 47 58 0
-24 -73 83 0
24 -75 -94 0
-31 -68 71 0
-18 23 67 0
38 56 61 0
-54 59 -85 0
-1 49 -68 0
10 -56 80 0
-11 -29 61 0
-7 -60 87 0
10 -60 74 0
-37 -41 -72 0
-66 -73 91 0
20 -21 34 0
15 24 48 0
11 13 35 0
-9 26 -30 0
-17 -54 -59 0
2 -51 -58 0
-8 44 63 0
-14 70 -96 0
60 68 0
44 63 78 0
