p cnf 97 382
59 -61 -82 0
-6 -8 12 0
-64 75 -88 0
-32 -44 -97 0
-19 36 40 0
-6 -75 -87 0
16 -50 -61 0
-27 64 88 0
20 -40 86 0
2 -68 91 0
11 12 -34 0
75 81 -86 0
8 -93 0
1 -31 37 0
-66 -72 -91 0
-2 78 95 0
50 -59 80 0
-41 49 -81 0
2 58 93 0
24 -50 67 0
46 66 -82 0
-39 -68 89 0
-10 -24 -64 0
-19 27 -85 0
-42 68 87 0
-26 -60 91 0
-4 -14 26 0
9 -10 -39 0
18 -50 95 0
-24 61 90 0
-2 -29 53 0
32 49 66 0
51 -53 -64 0
-28 96 0
-49 -60 92 0
-46 -78 96 0
5 25 62 0
-41 59 91 0
15 86 97 0
-15 23 96 0
33 -39 -40 0
12 -24 -69 0
13 18 51 0
-39 -74 -79 0
14 37 81 0
47 -63 93 0
16 -30 57 0
29 -31 88 0
29 -71 -92 0
-12 15 -38 0
18 -53 -71 0
30 -31 -61 0
-19 39 -49 0
-11 24 68 0
74 78 82 0
17 46 70 0
-34 74 77 0
-24 29 37 0
-12 34 62 0
-42 68 -74 0
18 59 -92 0
7 63 -82 0
-11 -52 72 0
4 41 -97 0
15 65 -96 0
86 87 91 0
-60 62 73 0
3 -49 82 0
13 23 77 0
-39 -44 -85 0
-11 56 92 0
4 25 74 0
-17 44 91 0
-62 -84 0
49 -88 -92 0
38 53 58 0
9 -33 -56 0
-19 24 -40 0
10 -27 33 0
-16 -53 -88 0
-9 -58 -75 0
46 -70 -85 0
-11 -52 -78 0
-15 17 -97 0
-18 47 76 0
12 -51 55 0
-7 67 0
-11 20 -62 0
-73 -83 -93 0
-32 -35 -71 0
-46 -47 90 0
9 45 -72 0
3 73 85 0
8 34 67 0
57 -77 87 0
23 -79 -94 0
51 -58 61 0
11 27 82 0
-19 36 -39 0
32 -38 -95 0
10 -27 38 0
2 17 56 0
-71 -81 0
-15 -21 -41 0
-25 56 -88 0
-47 56 63 0
30 -41 70 0
28 33 -66 0
1 -84 -87 0
-3 36 -73 0
8 -69 -97 0
25 -32 33 0
59 71 83 0
-43 50 96 0
-17 -54 95 0
7 -24 39 0
9 55 87 0
-28 -84 0
-23 -43 -47 0
-12 -51 -59 0
-12 22 -28 0
48 -61 -78 0
22 50 -59 0
25 -33 97 0
-14 -36 97 0
-14 58 -96 0
31 47 -83 0
2 54 75 0
13 -29 69 0
-15 -47 -62 0
9 -15 78 0
-48 -68 -71 0
-27 81 91 0
-9 -12 -25 0
-20 84 -93 0
-3 -84 86 0
-20 39 -86 0
-10 -51 -94 0
-16 55 -86 0
58 66 78 0
-41 -50 -92 0
45 -51 0
-21 -33 80 0
21 47 66 0
19 35 78 0
-20 36 -83 0
35 40 -49 0
16 -34 41 0
36 -39 -86 0
-14 -63 0
-15 21 72 0
-4 -18 80 0
1 -54 78 0
-9 47 88 0
17 -52 -68 0
-37 88 0
7 -43 -50 0
-56 -78 81 0
37 40 68 0
-62 71 -93 0
28 47 -71 0
6 -21 -50 0
-7 -29 63 0
29 -84 -89 0
54 -74 86 0
49 -53 74 0
26 -46 83 0
-11 -58 -75 0
35 63 69 0
-41 -52 68 0
-4 -11 -51 0
-30 -44 -46 0
-20 -78 88 0
50 67 87 0
15 27 -31 0
-23 -33 82 0
6 -10 45 0
32 -50 -62 0
-10 15 53 0
33 -37 -44 0
-13 18 -56 0
47 65 71 0
38 64 -83 0
-2 -12 49 0
19 -33 -97 0
-36 -42 53 0
61 -90 -95 0
22 58 -64 0
-38 -50 88 0
7 69 -70 0
-61 85 94 0
-7 23 -66 0
4 -82 -84 0
-2 -11 60 0
13 60 -63 0
-23 89 0
-27 -60 -74 0
10 37 52 0
23 -38 -48 0
-28 -65 68 0
-62 74 95 0
8 -47 53 0
-43 -66 -89 0
-8 -61 -94 0
59 85 0
21 52 0
-3 25 94 0
23 -38 -51 0
36 -67 95 0
12 14 -70 0
31 56 64 0
-26 76 -78 0
-23 -38 -42 0
-57 63 97 0
5 -30 -89 0
19 -44 87 0
-26 76 -81 0
-3 -12 65 0
-69 81 -97 0
-7 -54 92 0
37 -84 -88 0
-53 -82 -90 0
-56 68 -97 0
-12 -32 -51 0
20 -63 69 0
-4 32 83 0
-16 23 -55 0
28 -60 -94 0
1 -66 70 0
52 82 89 0
-26 58 -81 0
-5 37 84 0
6 59 -80 0
-8 25 -50 0
68 78 80 0
-49 -63 68 0
