p cnf 95 369
17 -51 -61 0
-16 -28 -49 0
-8 51 93 0
-16 -61 -66 0
4 -75 -82 0
11 -37 -92 0
8 14 -17 0
39 -40 -76 0
18 -29 -33 0
-43 56 -57 0
