p cnf 99 397
-46 -65 99 0
15 65 81 0
-25 -86 88 0
53 74 -85 0
11 -27 65 0
-9 88 92 0
16 -32 41 0
19 36 -97 0
-55 -73 97 0
-24 63 76 0
-43 68 -91 0
85 -86 -95 0
-35 -39 -78 0
26 -33 -75 0
-43 -53 94 0
22 44 -49 0
52 -56 90 0
11 -30 43 0
-8 71 85 0
24 -69 -73 0
56 76 -98 0
3 27 53 0
34 47 -55 0
52 -81 -99 0
-53 -54 -71 0
38 46 -81 0
36 40 -44 0
8 -46 -73 0
-11 18 -19 0
-18 -52 -88 0
-7 15 -24 0
9 62 -81 0
5 34 55 0
47 66 -89 0
28 -51 61 0
-16 56 -96 0
28 83 -98 0
-45 50 -59 0
46 65 85 0
-27 31 -68 0
-16 -39 -58 0
28 -65 -99 0
-46 -61 0
8 83 92 0
-45 -50 99 0
42 -64 80 0
-3 -45 90 0
-40 -49 -58 0
14 40 -43 0
64 77 -93 0
-19 24 26 0
-36 42 58 0
12 -15 81 0
-70 72 -95 0
-12 25 96 0
-7 39 70 0
-9 27 76 0
-26 -30 93 0
-13 -64 96 0
63 90 -91 0
-50 -62 -97 0
12 20 -69 0
-2 4 15 0
-42 44 62 0
22 -77 94 0
-79 -87 91 0
50 -56 61 0
-3 70 0
62 -77 78 0
33 42 86 0
7 -24 60 0
-6 -14 -69 0
-13 23 -55 0
-48 -54 57 0
20 56 67 0
5 51 66 0
-11 38 51 0
-30 47 -49 0
-17 -26 60 0
77 85 -86 0
46 -76 -78 0
-45 -49 -86 0
30 -64 -88 0
-11 48 50 0
23 64 72 0
2 -31 35 0
-3 -39 -43 0
-14 -21 -46 0
-6 81 -94 0
-24 -35 -93 0
38 -62 65 0
-5 36 -91 0
-31 -32 -85 0
-1 75 89 0
42 -64 -79 0
-12 16 -26 0
-27 -75 -83 0
-41 -47 77 0
3 34 99 0
12 -37 -60 0
36 59 -79 0
-15 -17 53 0
45 46 80 0
-19 -31 0
-28 41 -62 0
2 57 -61 0
-11 17 -76 0
1 -31 64 0
-43 -72 86 0
-49 51 67 0
45 73 98 0
16 33 83 0
46 -68 74 0
58 -78 96 0
-22 -23 -76 0
-3 -48 -64 0
79 82 -94 0
2 -89 -95 0
45 -50 -84 0
-7 18 29 0
-6 91 98 0
-7 -10 -23 0
13 -18 20 0
-5 -48 59 0
66 84 89 0
17 25 59 0
-38 -48 -95 0
-7 18 99 0
-34 -81 -82 0
-21 33 -74 0
-26 -35 83 0
-67 -77 -78 0
6 55 91 0
-7 38 -77 0
-6 84 89 0
28 96 0
