p cnf 97 383
-2 -3 -70 0
76 -84 -93 0
-31 -60 -88 0
81 -84 -96 0
19 -42 -77 0
-43 -91 -94 0
-1 -29 -75 0
17 48 88 0
17 -34 -78 0
-39 -59 -65 0
8 83 89 0
33 -63 0
2 -51 -84 0
41 -68 74 0
-48 -62 74 0
-1 -53 0
-14 -93 -95 0
26 -45 51 0
4 -58 -66 0
45 59 -90 0
28 56 -68 0
26 58 0
-37 -45 88 0
21 -46 -77 0
25 75 -84 0
7 34 83 0
-6 23 -46 0
-14 -91 -93 0
-65 70 -76 0
-6 -75 0
-14 89 93 0
27 -45 -73 0
5 -42 90 0
24 84 92 0
31 44 93 0
-13 -59 76 0
53 -55 58 0
1 38 -97 0
9 38 -76 0
7 76 96 0
-42 56 -84 0
-23 -33 -67 0
13 -17 79 0
66 -82 -91 0
35 -91 0
38 -41 -54 0
12 63 92 0
35 -90 96 0
-11 -74 97 0
38 40 -69 0
-22 73 -85 0
59 71 -77 0
-19 -59 87 0
41 49 -71 0
-6 14 50 0
47 -95 0
50 -57 96 0
63 79 0
15 -20 -49 0
56 -63 65 0
9 17 -93 0
35 -58 -93 0
-21 -22 93 0
67 70 -80 0
5 -67 86 0
63 -73 -79 0
5 -16 -73 0
-12 16 -77 0
12 63 76 0
58 -60 92 0
-10 31 48 0
34 -80 96 0
2 14 27 0
-65 -87 -88 0
-10 17 -73 0
41 45 -80 0
-11 48 82 0
11 38 49 0
12 -42 -59 0
-52 57 0
-14 51 78 0
-21 -58 -73 0
56 -58 60 0
-17 53 96 0
-27 43 -53 0
40 62 0
-10 48 70 0
88 97 0
-53 62 -67 0
-11 -28 59 0
19 -31 -32 0
10 -40 74 0
-33 69 79 0
-2 4 83 0
35 -77 -94 0
-37 62 83 0
-20 72 -77 0
47 84 92 0
-18 -42 72 0
-7 -10 -74 0
21 -42 65 0
-7 23 28 0
-37 -47 -73 0
2 56 -78 0
-19 -88 -95 0
-29 36 96 0
-5 -45 60 0
-47 80 91 0
1 54 -57 0
45 -52 -76 0
-7 51 -79 0
-18 22 -47 0
13 70 0
-6 -42 -46 0
17 74 0
5 -54 62 0
6 -25 -59 0
-4 -33 -74 0
18 -32 72 0
6 -60 92 0
71 82 -88 0
23 -69 72 0
65 78 -87 0
-7 -13 19 0
-9 26 59 0
8 -18 25 0
32 90 -97 0
-12 16 19 0
-5 -62 79 0
-69 85 96 0
-8 37 96 0
57 -69 94 0
41 -44 87 0
-26 -57 -60 0
-38 53 61 0
-29 60 -78 0
-50 59 -94 0
-1 47 -88 0
-34 36 84 0
18 65 -89 0
75 80 82 0
-8 -55 -63 0
-18 39 88 0
73 79 82 0
22 -49 -55 0
15 -51 -62 0
18 35 50 0
38 48 -79 0
46 52 56 0
33 -77 -80 0
-11 18 55 0
57 -65 -69 0
-2 48 83 0
23 -42 -48 0
-3 -56 -62 0
-4 17 65 0
-48 63 -70 0
-18 -23 0
83 92 0
34 -36 69 0
27 -45 65 0
4 -77 85 0
73 75 92 0
-36 -89 0
22 -54 83 0
-21 51 90 0
11 51 79 0
-7 -42 88 0
9 18 29 0
7 9 -35 0
-26 54 74 0
-49 67 -82 0
-28 45 -46 0
29 -63 69 0
3 -11 -16 0
1 -91 -97 0
-57 -75 0
-21 30 31 0
52 54 94 0
36 -47 53 0
17 -44 -72 0
2 8 -45 0
44 50 87 0
17 -50 88 0
26 79 -89 0
4 77 -92 0
9 43 91 0
-9 73 96 0
38 -51 95 0
2 27 -82 0
8 -17 -32 0
25 -45 91 0
61 65 -83 0
-67 69 78 0
-15 48 -81 0
35 -46 -50 0
20 -92 -95 0
-58 71 -81 0
-14 78 86 0
17 82 -87 0
-46 -51 86 0
-73 85 91 0
-3 37 -46 0
6 51 71 0
-41 58 -65 0
-48 -64 0
-23 -29 -41 0
3 -7 39 0
12 -22 31 0
12 43 71 0
-27 83 84 0
16 67 83 0
-48 68 -76 0
-5 45 57 0
-83 84 -85 0
16 -47 -79 0
-35 78 88 0
-18 -57 92 0
26 -60 61 0
-4 -73 88 0
-32 72 76 0
19 55 56 0
15 -49 -56 0
-12 47 -81 0
-13 -51 -82 0
37 81 -85 0
10 -61 -77 0
-43 -50 82 0
24 88 91 0
-8 18 25 0
-2 40 -63 0
17 -20 49 0
-10 55 -57 0
-10 50 -80 0
