p cnf 95 376
3 29 37 0
-13 16 93 0
-38 75 79 0
15 -33 -52 0
7 16 -30 0
13 -42 45 0
-10 -46 -70 0
-49 57 71 0
-11 70 -90 0
24 60 84 0
9 19 51 0
-7 41 -66 0
-3 -9 -50 0
16 21 46 0
54 -81 89 0
-5 7 -93 0
-61 -63 -83 0
60 -71 -75 0
-27 -40 48 0
47 -78 -87 0
12 62 -95 0
-4 22 62 0
63 70 -79 0
1 -25 -29 0
20 -37 82 0
-5 -23 -51 0
-50 -84 -86 0
-37 -71 -85 0
-30 44 71 0
-18 23 -63 0
25 -35 -54 0
6 62 -64 0
-21 -49 -73 0
7 -9 38 0
-17 79 0
55 78 -81 0
22 -48 -89 0
-14 63 -94 0
-4 -38 54 0
28 -29 -89 0
-32 -77 0
-10 -13 -15 0
-64 85 90 0
24 75 81 0
-33 -45 0
-7 -36 57 0
45 84 93 0
-1 20 78 0
12 -16 -38 0
19 51 87 0
-4 21 -79 0
46 -53 -71 0
-14 -79 81 0
33 35 75 0
-35 -57 -84 0
1 25 -79 0
35 92 95 0
53 55 60 0
-25 -82 94 0
-4 38 -40 0
-48 93 -94 0
-57 62 70 0
-16 -58 71 0
-10 17 -73 0
10 21 -33 0
-46 49 -90 0
-19 -26 73 0
2 59 -81 0
-5 -9 46 0
-30 -55 -74 0
-24 -51 -82 0
-36 44 -94 0
19 50 52 0
-7 -19 28 0
-43 70 86 0
17 -41 -86 0
55 -59 95 0
-20 -29 -47 0
-68 75 -92 0
-2 19 -52 0
-11 -33 70 0
-18 -32 -43 0
-10 -15 72 0
1 -78 -95 0
1 44 -79 0
21 -47 -58 0
21 52 94 0
-25 -43 68 0
-42 -51 75 0
64 65 -66 0
4 59 68 0
-10 -21 -71 0
-48 85 90 0
30 -46 -85 0
-28 -57 65 0
-2 20 34 0
12 32 61 0
-29 61 -68 0
-45 -52 -82 0
8 -9 66 0
-23 79 -94 0
19 29 55 0
38 -81 84 0
29 -63 -75 0
25 -69 -86 0
-35 55 56 0
15 72 75 0
53 -59 78 0
34 43 90 0
2 -6 -9 0
20 -24 59 0
59 -87 -93 0
-13 -16 -22 0
69 -70 90 0
-55 -76 -87 0
-48 54 82 0
-45 75 -85 0
7 -30 62 0
19 35 70 0
9 49 74 0
43 70 -78 0
-28 34 -89 0
-8 71 92 0
4 -31 67 0
16 39 65 0
11 -21 -69 0
-64 83 -90 0
-57 -75 78 0
-8 17 -68 0
5 -53 -94 0
73 -78 84 0
-17 -41 -48 0
45 53 73 0
-15 42 55 0
36 76 86 0
-37 -82 -92 0
9 -30 44 0
11 65 85 0
18 -38 73 0
-7 59 -80 0
-42 -54 -66 0
40 -72 -85 0
14 -53 -82 0
31 67 -68 0
60 93 0
9 69 -91 0
11 -14 -24 0
11 29 -63 0
43 62 -88 0
-33 42 -93 0
16 -82 94 0
-8 -23 -71 0
-30 42 63 0
5 -16 -45 0
-46 -63 -73 0
11 -26 -35 0
25 45 74 0
32 -40 -73 0
-25 28 95 0
16 48 56 0
2 -86 89 0
-14 59 -60 0
3 -19 0
7 12 -64 0
29 48 -94 0
28 38 -52 0
35 -72 -85 0
-2 -13 -67 0
-44 -72 0
-13 -45 -58 0
-18 79 -95 0
70 91 94 0
-21 25 -79 0
8 62 66 0
-8 20 -44 0
66 -80 93 0
-34 -58 72 0
-12 30 72 0
65 -73 -95 0
-4 13 -64 0
30 59 -77 0
3 26 84 0
-44 -86 -90 0
23 -79 -80 0
-33 -73 -78 0
-38 -47 -69 0
5 10 74 0
44 -72 83 0
32 87 -88 0
-5 25 -86 0
15 56 60 0
-22 -35 93 0
44 -82 0
65 79 85 0
13 70 -84 0
-20 37 -58 0
-21 22 25 0
11 -31 -64 0
36 47 81 0
6 -15 71 0
19 -86 -92 0
21 -57 63 0
52 -55 0
15 20 55 0
-77 83 -89 0
-39 -53 -60 0
47 -63 77 0
47 -85 0
7 -65 -88 0
14 59 -61 0
3 -21 -59 0
8 -11 70 0
45 -86 -90 0
18 50 54 0
-29 77 87 0
-12 -44 87 0
53 -80 92 0
-17 -52 84 0
17 -30 75 0
-16 -50 75 0
-44 -48 84 0
-31 41 -65 0
35 53 -85 0
-61 -81 93 0
1 -40 -75 0
39 -67 0
37 -49 -92 0
-21 -63 -77 0
-1 10 17 0
-43 57 -80 0
62 -74 76 0
-50 -61 -66 0
19 40 59 0
-20 46 54 0
44 -61 -76 0
6 -22 -65 0
-48 -57 -71 0
-20 -24 34 0
1 26 0
15 -20 -46 0
4 73 90 0
47 89 94 0
-26 -49 66 0
-31 -54 89 0
63 -68 -86 0
-24 27 -35 0
-4 -29 -53 0
-6 50 65 0
-2 19 79 0
-28 -46 70 0
-67 70 73 0
79 87 -95 0
44 61 -88 0
23 -88 -95 0
-5 27 -44 0
-1 16 39 0
35 44 -88 0
-4 -31 38 0
-3 -37 89 0
-8 -57 83 0
-9 63 -88 0
3 -31 74 0
9 22 93 0
16 -79 -87 0
52 -75 76 0
-10 -20 -79 0
-1 -26 70 0
