p cnf 99 398
16 -21 -37 0
-52 -61 -97 0
64 -77 96 0
-17 45 0
28 47 -72 0
9 -54 71 0
-84 -88 97 0
-20 -78 95 0
-26 74 0
24 -29 57 0
39 61 -97 0
-34 40 -64 0
-46 58 -72 0
-83 -97 99 0
-36 37 72 0
44 62 -85 0
30 37 -83 0
-19 -80 81 0
-40 44 -76 0
-14 54 61 0
18 68 -73 0
-9 50 80 0
65 72 -93 0
-44 47 -92 0
30 49 82 0
-2 -68 75 0
3 39 50 0
-83 -92 -95 0
42 54 -86 0
18 -68 -89 0
-7 27 -77 0
-40 -50 -89 0
-17 18 -46 0
-27 28 52 0
-7 28 80 0
-49 -61 -69 0
-61 -91 -96 0
-23 -82 -88 0
29 -39 55 0
29 -39 -94 0
55 85 -97 0
13 -38 55 0
-64 89 90 0
-4 9 -65 0
-14 38 -64 0
-50 80 93 0
55 -70 -86 0
-37 73 83 0
-17 -50 56 0
19 51 56 0
18 26 47 0
-31 -35 -80 0
21 -57 -96 0
-10 -29 61 0
44 -53 78 0
28 35 69 0
2 -12 -19 0
-10 64 -69 0
28 -76 92 0
25 47 -92 0
-38 -48 85 0
-55 99 0
38 55 90 0
-53 67 -95 0
-26 37 -68 0
-42 50 62 0
-33 -42 -45 0
26 -39 76 0
25 -41 52 0
-40 -47 92 0
11 -22 -98 0
-11 -50 76 0
-39 65 -90 0
30 -54 69 0
-30 45 88 0
10 76 85 0
-11 37 93 0
-20 69 -71 0
-46 -67 -74 0
20 -53 -59 0
54 -68 88 0
-70 -90 98 0
79 -87 -93 0
15 34 71 0
14 -26 -99 0
-3 43 -69 0
46 60 89 0
49 82 86 0
38 87 94 0
-24 -31 -38 0
20 32 -49 0
24 -25 68 0
2 12 -31 0
12 27 76 0
-35 -88 -90 0
35 -61 69 0
-8 9 98 0
-41 82 89 0
21 66 90 0
13 -39 51 0
47 85 -92 0
-26 59 -72 0
33 -71 -99 0
-6 -29 64 0
-4 10 14 0
-48 -72 -96 0
-42 -95 98 0
-7 41 65 0
1 -40 -82 0
-6 -57 -58 0
-30 -70 77 0
46 64 81 0
40 50 -69 0
-45 -59 75 0
-34 43 92 0
-35 -65 97 0
36 77 84 0
58 -72 -99 0
4 -48 0
-44 56 -86 0
-1 60 72 0
-22 91 -97 0
-18 -65 85 0
-13 -20 30 0
22 -31 59 0
-28 -69 90 0
-28 -74 97 0
41 79 84 0
-71 -86 -87 0
22 29 -97 0
-38 73 99 0
-63 71 -83 0
-21 31 86 0
16 58 -89 0
-29 -39 -70 0
52 58 -61 0
37 -43 58 0
-2 5 24 0
-2 83 92 0
48 -53 63 0
16 -76 -95 0
-30 -37 56 0
25 32 63 0
-26 -32 -89 0
-6 -49 62 0
-67 -77 83 0
4 66 -67 0
13 -30 89 0
4 37 -63 0
16 -18 73 0
-7 -8 42 0
10 29 -82 0
23 -68 70 0
-2 -25 37 0
4 26 90 0
14 50 -74 0
-21 -29 81 0
32 -46 -52 0
75 -79 -86 0
-1 -4 0
-27 31 86 0
-41 -45 -96 0
-52 66 87 0
10 -28 -69 0
23 37 -54 0
-10 59 73 0
-31 -39 -45 0
-13 39 -54 0
1 -4 18 0
5 -86 99 0
-17 33 37 0
-37 -69 -76 0
42 50 68 0
-11 91 -95 0
-26 52 98 0
14 -32 52 0
-2 54 85 0
3 22 -67 0
41 77 88 0
-8 34 -93 0
13 -21 80 0
-11 -83 98 0
24 32 -51 0
46 -62 -85 0
5 17 -81 0
57 -73 -81 0
10 -21 55 0
-11 45 73 0
43 -74 85 0
-18 37 99 0
-17 54 -90 0
-21 -26 -96 0
7 18 50 0
-27 -33 -48 0
75 -77 -80 0
-38 -45 -61 0
-11 14 -91 0
2 -13 -94 0
-42 53 81 0
-36 -39 -94 0
-5 37 52 0
-46 -51 -88 0
50 62 -77 0
21 -86 94 0
-9 -10 -85 0
-20 -24 -48 0
-43 -77 -83 0
-8 -89 -94 0
7 18 27 0
12 33 84 0
21 55 -66 0
-7 -22 25 0
-4 -38 64 0
1 -19 54 0
-6 -16 -19 0
-20 -24 -93 0
-40 52 -54 0
-13 -84 -99 0
69 -86 -99 0
-16 -40 80 0
33 62 -90 0
35 51 -81 0
-12 -46 99 0
8 -68 0
-63 80 -91 0
16 22 -93 0
8 -82 86 0
4 81 94 0
-1 -33 60 0
-2 13 -67 0
13 58 -82 0
-16 84 -98 0
39 -47 94 0
23 29 98 0
-19 -26 -91 0
3 -15 53 0
-24 -38 70 0
25 64 67 0
5 -8 -49 0
-33 61 84 0
6 -12 95 0
-67 -77 83 0
8 44 -55 0
31 43 72 0
9 42 43 0
36 -47 -86 0
4 65 70 0
