p cnf 97 380
21 -41 80 0
-23 -48 57 0
31 -47 85 0
-16 42 64 0
-2 21 61 0
16 -30 78 0
6 -19 -94 0
-2 -26 57 0
9 -42 -87 0
-28 -49 -89 0
-19 28 29 0
23 -32 75 0
-32 74 89 0
-23 -31 -81 0
75 86 95 0
-27 -52 59 0
8 31 -69 0
34 -50 59 0
-3 -70 -73 0
7 43 95 0
46 -61 -63 0
-41 -49 -84 0
-73 75 -76 0
5 -26 -89 0
-20 21 -97 0
-14 -40 85 0
-6 -18 -82 0
1 -60 0
-5 -41 86 0
-11 -53 89 0
14 -57 -86 0
13 -90 0
-10 -30 38 0
-5 22 44 0
44 77 -78 0
40 42 -62 0
13 18 25 0
-24 -25 63 0
38 49 -61 0
-3 -5 -35 0
19 57 -91 0
29 -30 53 0
-8 35 -59 0
-6 -43 -86 0
-48 -50 -82 0
30 -31 59 0
-5 71 88 0
-5 -38 -58 0
-83 -91 -93 0
6 8 96 0
-30 56 62 0
62 75 92 0
29 -69 -97 0
69 -89 -90 0
49 57 70 0
46 68 0
55 -63 0
8 -58 71 0
58 -61 0
-29 -79 88 0
-31 -53 67 0
38 -63 77 0
22 50 72 0
-39 -61 0
26 -37 -49 0
-52 -74 -76 0
56 -66 -92 0
-7 -53 -73 0
16 -58 -85 0
-30 49 85 0
15 29 93 0
-74 77 95 0
27 48 -53 0
45 -80 89 0
8 -46 76 0
-16 36 -53 0
-2 13 16 0
-2 43 81 0
12 27 56 0
80 81 83 0
-50 -66 -88 0
-28 74 86 0
56 -68 76 0
-9 -22 87 0
-9 -89 90 0
81 84 97 0
61 74 96 0
41 -57 89 0
9 -24 38 0
16 32 38 0
-22 -30 -96 0
2 -48 -65 0
-69 75 80 0
22 -85 87 0
-69 85 0
-22 78 -96 0
-10 -61 -71 0
22 -39 51 0
-17 -20 52 0
4 43 49 0
1 -71 -72 0
37 -62 -85 0
78 -88 -94 0
4 12 40 0
-25 -68 -86 0
21 -74 -85 0
-9 -50 92 0
40 -73 -81 0
56 60 78 0
-5 7 83 0
-16 -84 -93 0
6 29 57 0
-31 52 92 0
14 -15 -68 0
18 61 71 0
-34 68 73 0
27 70 -80 0
41 -65 -71 0
-36 -38 77 0
26 -45 60 0
-3 41 -97 0
21 41 -65 0
-46 62 -72 0
-2 -10 -68 0
-47 60 -85 0
-38 -66 -92 0
-9 -37 60 0
-6 -33 -94 0
5 37 41 0
-2 76 -91 0
52 89 0
10 47 79 0
19 37 -82 0
26 -44 97 0
-44 50 -89 0
-27 43 -62 0
-37 -59 62 0
31 -72 -96 0
9 -67 -70 0
