p cnf 95 373
16 64 70 0
43 69 0
-1 15 21 0
-29 -56 -91 0
-19 51 -56 0
-1 32 80 0
31 69 -92 0
24 -40 -71 0
-5 -72 -82 0
-1 -43 -61 0
53 71 88 0
26 -71 82 0
-14 34 88 0
-33 44 78 0
-26 -58 94 0
-39 -46 78 0
31 95 0
22 -31 -67 0
-37 84 0
-36 -52 64 0
-34 -56 65 0
28 -31 65 0
7 -40 -78 0
30 -31 -57 0
13 23 53 0
30 -40 -90 0
48 84 -89 0
13 20 -92 0
15 27 -93 0
-5 -56 72 0
58 -83 90 0
1 -49 67 0
-8 18 0
-17 -36 -62 0
68 72 -92 0
28 -67 68 0
48 77 95 0
45 -79 -89 0
6 33 80 0
-12 -32 -64 0
2 37 0
-19 55 65 0
-24 -61 87 0
-42 61 82 0
-4 -40 -84 0
10 17 92 0
11 12 0
-4 -30 -71 0
43 65 -75 0
-45 49 0
-57 -62 85 0
-4 25 59 0
-2 47 0
24 -60 95 0
-29 -37 74 0
-3 -39 -74 0
-11 -13 28 0
39 -64 0
1 -45 68 0
-33 78 -81 0
-24 -61 76 0
7 -18 57 0
2 -9 -23 0
9 -56 -78 0
-14 -25 26 0
13 62 68 0
15 -16 90 0
25 41 53 0
52 71 81 0
-69 -73 0
-7 -22 -23 0
25 30 -43 0
4 53 61 0
-11 35 53 0
8 -66 93 0
17 -42 51 0
56 66 0
-14 35 -95 0
19 -53 94 0
-34 -38 93 0
54 66 -89 0
-46 70 90 0
28 -69 -89 0
-46 -68 -87 0
42 -71 79 0
17 -50 -88 0
-36 -40 -78 0
42 -74 0
52 -75 -82 0
-24 55 -88 0
-27 -36 -89 0
9 70 -86 0
-58 73 -95 0
-50 59 -68 0
31 -57 67 0
-26 -49 -65 0
69 -93 95 0
-33 -59 0
-56 -78 87 0
-37 -46 -77 0
31 -83 -93 0
12 28 -72 0
-34 -46 76 0
6 31 73 0
-15 71 -78 0
37 -56 -62 0
20 -50 -76 0
-12 24 40 0
-6 28 -57 0
-15 -33 61 0
34 57 -89 0
31 -42 0
11 39 60 0
-29 68 93 0
-52 70 -78 0
-42 -44 -60 0
5 29 68 0
-1 -9 14 0
15 -22 -75 0
9 33 81 0
-58 -94 -95 0
-2 -30 52 0
-2 5 -50 0
-3 21 43 0
-27 42 -47 0
-17 31 94 0
-12 16 -42 0
-12 49 0
6 11 73 0
54 -68 -88 0
32 51 75 0
-8 -39 51 0
6 -67 82 0
10 78 -91 0
29 63 91 0
-3 38 -63 0
-25 67 -80 0
6 36 83 0
36 53 75 0
-23 54 -73 0
11 -17 -19 0
-4 62 0
11 -35 -39 0
-38 -47 -85 0
-2 -42 -62 0
-31 77 -78 0
24 -95 0
-19 63 -86 0
29 -36 46 0
63 65 70 0
8 -18 -46 0
