p cnf 98 394
-9 43 -73 0
60 71 78 0
-38 -67 71 0
-13 -81 0
19 58 -68 0
-10 28 -50 0
21 48 -55 0
31 -67 69 0
13 32 -75 0
3 -35 64 0
53 -90 -93 0
35 -66 -75 0
-78 81 -95 0
-10 20 38 0
14 -47 -56 0
35 -57 75 0
41 -63 -68 0
2 62 91 0
4 -30 -56 0
-23 -30 -93 0
28 -51 66 0
4 -10 84 0
-59 -60 -84 0
45 -73 -93 0
-4 -19 -86 0
-47 -54 -83 0
4 -44 -92 0
-17 -51 -89 0
26 62 71 0
-13 47 59 0
4 63 -85 0
-9 35 73 0
-27 54 -75 0
5 16 53 0
-28 -58 -70 0
-38 64 84 0
21 85 93 0
-67 -77 0
60 -83 92 0
-39 -63 89 0
-36 63 -67 0
90 94 -95 0
60 -89 0
-62 65 -70 0
-37 68 97 0
-9 42 -49 0
6 13 77 0
-2 -9 -80 0
15 -17 97 0
-32 52 -66 0
-62 -66 -75 0
-40 97 0
82 -86 95 0
33 51 98 0
20 59 -72 0
54 -58 -89 0
-16 22 -80 0
-40 79 98 0
8 13 65 0
-89 91 92 0
-20 -24 -54 0
-32 -46 -67 0
27 46 53 0
51 -78 0
64 77 -87 0
78 -91 92 0
-53 -57 -84 0
-23 34 -40 0
-51 -80 85 0
39 -45 59 0
-19 41 -85 0
-2 -91 93 0
-22 -27 -98 0
-6 65 -84 0
17 66 76 0
18 63 -82 0
15 -52 93 0
-12 28 -82 0
9 -22 -96 0
15 -25 -88 0
19 23 31 0
-24 31 78 0
11 49 -65 0
17 -83 -90 0
-27 28 29 0
14 -47 -80 0
27 72 84 0
-47 81 92 0
32 34 80 0
57 -62 92 0
-20 32 82 0
-25 -36 45 0
-11 -46 -87 0
-9 27 -46 0
-16 19 -52 0
33 -82 -93 0
-25 -51 69 0
6 40 74 0
-28 62 -73 0
34 47 69 0
-6 -64 85 0
67 78 94 0
-34 69 -83 0
23 -63 64 0
57 78 79 0
22 -68 84 0
50 -87 -93 0
14 15 -37 0
28 34 98 0
-11 -48 61 0
47 -48 -90 0
42 -49 -79 0
30 -36 -94 0
9 -37 -83 0
-3 50 64 0
-45 52 76 0
30 62 -87 0
2 -32 96 0
-66 -72 79 0
-17 -20 35 0
55 -80 92 0
-30 47 -91 0
14 55 81 0
-52 55 65 0
21 -24 44 0
-3 54 -96 0
34 -69 -71 0
-67 76 -82 0
-2 48 97 0
1 49 -52 0
15 30 68 0
2 -6 -37 0
-7 -8 -13 0
-2 -49 -73 0
29 -79 -92 0
-50 -54 70 0
63 -90 0
31 53 57 0
-24 -32 59 0
-16 38 -72 0
34 -59 63 0
31 -37 89 0
-82 86 -91 0
81 -88 89 0
-20 34 -69 0
-62 -69 80 0
44 -68 75 0
34 44 0
27 -90 0
41 -60 -85 0
53 77 -79 0
-39 -82 -93 0
2 -13 38 0
-3 -44 -84 0
16 -53 76 0
-28 35 -47 0
6 48 68 0
8 42 80 0
-15 27 -96 0
19 47 73 0
44 -78 -86 0
55 75 80 0
4 47 -63 0
-29 -49 -68 0
-32 45 -62 0
-44 -57 -71 0
-12 63 -76 0
-18 -47 -89 0
30 -63 88 0
17 80 -88 0
29 62 -72 0
-21 -59 76 0
-2 14 -88 0
10 -55 79 0
