p cnf 94 371
-11 20 27 0
37 -40 -94 0
-4 -24 -30 0
1 -46 89 0
-9 -21 57 0
-27 45 84 0
-12 54 -70 0
9 38 -46 0
-18 -66 -77 0
4 41 64 0
12 -39 -60 0
-18 24 -34 0
45 -57 -73 0
2 -10 -44 0
6 -50 -58 0
-34 62 -81 0
-7 -36 79 0
-10 83 0
73 84 91 0
-10 -24 -30 0
10 -13 36 0
68 76 -85 0
27 -39 72 0
39 51 -80 0
52 -61 -76 0
22 75 0
-18 -36 88 0
32 -38 76 0
-15 -16 28 0
-19 -52 0
-2 86 94 0
-14 43 90 0
-6 16 -54 0
8 -36 -87 0
-8 36 -71 0
73 -78 83 0
-20 -59 -86 0
30 -45 94 0
12 -42 -57 0
1 -33 -91 0
-10 53 -67 0
-44 58 88 0
7 18 -71 0
-39 -43 -94 0
1 -7 -88 0
7 -66 71 0
-6 58 -68 0
25 -52 61 0
-13 -14 -91 0
11 -51 -72 0
28 -31 -72 0
-22 -24 -40 0
9 53 0
-32 -38 54 0
-15 -48 79 0
9 63 69 0
14 19 55 0
-47 -48 -64 0
-57 75 -78 0
-34 67 77 0
-13 -43 -44 0
-11 -57 -63 0
-5 -23 0
26 28 35 0
29 -42 -88 0
9 -71 77 0
13 -21 -52 0
11 -46 -70 0
-21 -88 0
-79 90 0
-47 -62 -72 0
-29 -52 85 0
-49 52 -60 0
-18 26 28 0
3 -9 18 0
-5 44 -89 0
-21 -31 -76 0
2 -34 55 0
44 50 92 0
-18 -35 83 0
8 -24 -35 0
-16 -29 76 0
43 64 -80 0
3 80 0
-29 87 89 0
31 42 53 0
-21 -47 68 0
17 23 -43 0
-12 -58 -77 0
-3 -50 77 0
22 -75 81 0
59 64 90 0
7 54 93 0
62 -87 0
41 -48 67 0
19 68 87 0
1 82 -94 0
-37 88 0
4 -25 -90 0
-31 70 -75 0
-17 -55 -68 0
-2 -6 -35 0
-15 26 -49 0
-8 -21 -45 0
23 -40 77 0
32 -46 82 0
-18 41 61 0
-5 6 -21 0
-2 23 58 0
18 -31 75 0
8 -21 -91 0
-2 -28 54 0
11 -41 -84 0
-47 -86 0
25 72 0
71 86 0
2 -6 -92 0
-25 -32 -78 0
72 83 92 0
-29 -50 56 0
10 32 -66 0
34 -48 56 0
-3 -67 -70 0
9 42 92 0
45 -58 -60 0
-40 -47 -81 0
-70 72 -73 0
-5 -79 87 0
7 -28 -86 0
-22 23 -94 0
-16 -39 82 0
-8 -20 -79 0
1 6 -57 0
-7 -40 83 0
-13 -51 86 0
16 -54 -83 0
5 15 -87 0
-5 34 37 0
-7 24 43 0
43 74 -75 0
39 41 -59 0
15 20 27 0
-26 -27 60 0
-3 -7 -35 0
21 54 -88 0
30 -31 51 0
-10 35 -56 0
-8 -42 -83 0
31 -32 56 0
-7 68 85 0
-7 -55 0
-80 -88 -90 0
8 10 93 0
-31 53 59 0
59 72 89 0
30 -66 -94 0
66 -86 -87 0
47 54 67 0
6 45 65 0
5 -60 0
10 -55 68 0
6 55 -58 0
-30 -76 85 0
-32 -51 64 0
24 48 69 0
5 -38 -58 0
28 -37 -47 0
-50 -71 -73 0
53 -63 -89 0
-9 -51 -70 0
18 -55 -82 0
-31 47 82 0
17 30 90 0
-71 74 92 0
29 -51 0
44 -77 86 0
10 -45 73 0
-18 36 -51 0
-2 15 18 0
-2 42 78 0
14 29 53 0
77 78 80 0
-48 -63 -85 0
71 83 0
53 -65 73 0
-11 -24 84 0
-11 -86 87 0
78 81 94 0
58 71 93 0
40 -54 86 0
-24 -31 -93 0
-66 72 77 0
-5 40 -75 0
24 -82 84 0
-66 82 0
-24 75 -93 0
-12 -58 -68 0
-5 -48 50 0
24 -38 49 0
-19 -22 50 0
4 42 47 0
1 -68 -69 0
37 -59 -82 0
-5 44 -50 0
75 -85 -91 0
4 14 39 0
-27 -65 -83 0
23 -71 -82 0
-11 -48 89 0
39 -70 -78 0
53 57 75 0
-7 9 80 0
-18 -81 -90 0
8 30 54 0
-32 50 89 0
16 -17 -65 0
20 58 68 0
-34 65 70 0
29 67 -77 0
40 -62 -68 0
-36 74 0
28 -44 57 0
-3 40 -94 0
23 40 -62 0
-45 59 -69 0
-2 -12 -65 0
-46 57 -82 0
-63 -89 0
-11 -37 57 0
-8 -33 -91 0
7 37 40 0
-2 73 -88 0
-6 90 0
6 50 86 0
12 46 76 0
21 37 -79 0
28 -43 94 0
-43 48 -86 0
-29 42 -59 0
-37 -56 59 0
32 -69 -93 0
11 -64 -67 0
