p cnf 93 362
6 -59 0
32 -48 74 0
4 17 -44 0
-46 -47 79 0
4 -15 -58 0
10 26 78 0
-63 66 91 0
-44 75 -79 0
2 -12 49 0
-30 74 -85 0
19 48 -83 0
-18 82 -88 0
6 -52 81 0
8 9 36 0
-25 -34 37 0
3 56 -59 0
-22 -63 86 0
-7 33 -93 0
-36 -76 90 0
-3 -23 54 0
15 -31 58 0
63 68 0
41 48 68 0
5 -10 -76 0
5 10 -80 0
31 70 -71 0
27 79 0
-8 14 -18 0
-15 38 85 0
-2 20 35 0
-23 -63 0
-46 -47 -69 0
-33 -34 53 0
20 57 -67 0
1 -27 69 0
67 87 0
7 44 56 0
-29 65 70 0
-6 32 -79 0
-73 75 -80 0
-36 -65 73 0
-25 -42 81 0
-33 40 91 0
-16 -38 -87 0
-61 69 86 0
2 -50 82 0
-72 77 -82 0
45 -52 90 0
4 26 60 0
-10 -62 0
-2 -13 -50 0
25 67 68 0
9 69 -92 0
-11 57 72 0
-67 -72 85 0
-18 28 -82 0
55 82 83 0
-6 -8 -60 0
15 -71 79 0
35 -45 93 0
-18 -37 66 0
-11 -16 52 0
3 -30 44 0
-47 60 70 0
23 42 -80 0
-36 -56 0
4 41 64 0
14 57 78 0
38 -57 -73 0
17 60 -87 0
-61 79 90 0
-38 51 -60 0
25 -60 62 0
-20 43 56 0
32 59 81 0
-10 -45 54 0
23 44 61 0
10 11 56 0
-15 -75 0
31 39 -88 0
9 21 0
-8 -65 -66 0
