p cnf 95 376
46 -76 -84 0
8 -14 67 0
5 28 -82 0
27 -46 0
19 36 84 0
-25 43 71 0
-7 -81 -88 0
48 65 80 0
18 67 90 0
-39 44 49 0
30 84 87 0
58 68 80 0
7 -8 -22 0
-7 -38 55 0
-10 28 30 0
-10 21 -29 0
27 -81 83 0
-11 -63 90 0
27 88 0
38 80 -89 0
13 52 87 0
42 -75 88 0
-11 -59 77 0
-3 12 -73 0
2 8 72 0
5 -32 -51 0
-2 36 45 0
48 -78 0
