p cnf 99 392
-25 -85 95 0
-14 -67 87 0
7 -12 46 0
-22 -79 94 0
-12 19 -23 0
-7 -16 28 0
-41 -81 -85 0
10 -19 74 0
-7 16 -75 0
1 -30 -73 0
-28 84 90 0
28 -45 -85 0
8 17 50 0
16 78 85 0
72 -74 97 0
-9 17 54 0
-8 -44 45 0
34 51 -60 0
-5 77 94 0
32 83 98 0
-2 -45 60 0
44 52 -76 0
11 27 66 0
-11 -80 -85 0
64 65 -80 0
-1 -84 88 0
10 -49 73 0
-2 -56 -96 0
-14 31 58 0
-13 14 -82 0
36 -69 -76 0
5 -36 -91 0
-67 -84 -86 0
-15 -46 -68 0
23 39 90 0
5 -21 61 0
3 41 95 0
-23 71 -95 0
-20 -43 53 0
-50 -71 -86 0
-38 41 99 0
-32 -76 -78 0
5 -48 64 0
-8 -83 94 0
-27 28 -55 0
-5 -64 -96 0
-2 -27 -88 0
-37 50 51 0
-6 31 75 0
29 80 89 0
29 85 86 0
-15 89 99 0
21 46 87 0
2 58 81 0
-39 -55 -97 0
19 -62 81 0
-55 -66 -73 0
63 86 95 0
-38 88 96 0
34 42 77 0
37 61 -82 0
-5 60 91 0
16 58 -84 0
20 59 -83 0
-25 -32 45 0
-6 21 -37 0
41 -64 93 0
-21 35 -93 0
32 -36 57 0
9 -32 53 0
-41 88 -98 0
-19 -71 -84 0
6 -14 -91 0
-48 -64 -73 0
39 59 -94 0
8 11 -45 0
39 45 -96 0
-39 -80 -88 0
-14 -28 -77 0
-56 -57 76 0
-8 29 67 0
-11 -43 -88 0
-53 66 -74 0
-41 78 -79 0
-27 -76 93 0
4 -5 -6 0
11 56 -81 0
9 69 -93 0
-25 -44 -67 0
36 -51 -94 0
4 -36 -60 0
41 60 70 0
74 -78 96 0
-70 -72 -88 0
