p cnf 92 353
-7 -37 85 0
-38 -42 0
19 56 -78 0
-79 80 0
14 24 72 0
-39 62 86 0
23 -24 -87 0
28 -41 85 0
30 42 -55 0
-60 77 91 0
24 72 0
-34 -39 43 0
1 36 89 0
-2 -47 -56 0
-31 -60 -65 0
10 90 0
-19 -64 91 0
-2 -64 -91 0
22 53 66 0
37 -90 92 0
24 -36 63 0
2 -41 76 0
-48 50 66 0
61 -70 87 0
-29 -41 -84 0
-1 3 50 0
5 -12 30 0
15 32 63 0
12 -20 -62 0
-3 48 -81 0
-27 59 0
-13 26 -76 0
10 -11 -48 0
23 27 44 0
-9 -72 -88 0
16 -32 69 0
19 20 -44 0
27 -48 61 0
18 -32 73 0
-35 63 71 0
11 29 35 0
-58 72 84 0
-6 33 -69 0
49 -66 67 0
-39 -42 64 0
53 -66 -69 0
-54 74 0
30 39 0
23 -27 79 0
7 -19 -63 0
10 69 -71 0
2 18 -37 0
5 -30 -34 0
-17 -54 -89 0
2 23 -55 0
14 32 -83 0
28 68 77 0
31 -83 84 0
-5 27 -87 0
29 -38 0
34 -36 59 0
16 -43 -56 0
-28 -58 -61 0
-27 49 50 0
-19 52 90 0
33 46 -56 0
-39 82 0
-42 46 84 0
-25 31 -64 0
-17 -21 69 0
10 -28 71 0
38 -57 61 0
2 55 -83 0
3 -41 -65 0
-33 -50 51 0
41 62 -83 0
2 41 54 0
-24 -30 0
