p cnf 99 397
78 -86 93 0
-1 18 44 0
-23 -26 -39 0
35 -53 -76 0
72 -93 96 0
-37 56 79 0
16 76 92 0
11 27 85 0
-5 -29 -72 0
14 42 43 0
-1 -59 85 0
-30 -61 -86 0
-17 -73 -84 0
-29 79 -97 0
59 -70 -75 0
49 -62 75 0
5 37 -78 0
63 -91 -97 0
10 32 59 0
38 40 -93 0
43 -53 68 0
12 -33 89 0
-52 -66 70 0
61 -75 94 0
-48 54 56 0
28 37 54 0
68 81 -85 0
20 29 -49 0
48 60 71 0
28 35 -77 0
-39 44 65 0
7 -37 82 0
3 -26 89 0
-3 74 -85 0
-21 62 -89 0
14 27 -55 0
24 -55 -90 0
-8 26 -59 0
-17 72 -97 0
20 -23 -60 0
-19 -27 79 0
10 -31 59 0
10 11 -73 0
-5 -6 47 0
-22 33 92 0
-43 50 60 0
-17 -28 61 0
4 59 80 0
14 79 -96 0
-62 77 80 0
-47 69 89 0
-8 30 82 0
-55 60 98 0
-21 77 85 0
6 65 -87 0
33 51 -91 0
13 -24 -87 0
-13 18 81 0
27 -37 -81 0
-11 66 -91 0
4 -48 -80 0
-28 62 0
32 -56 98 0
-41 70 -91 0
20 -68 75 0
32 -40 87 0
3 -25 -82 0
8 49 71 0
-14 27 57 0
-36 -56 89 0
-2 58 79 0
28 -54 77 0
-5 28 -57 0
44 -46 97 0
39 -67 82 0
3 -19 80 0
27 -28 68 0
20 33 -99 0
8 -33 88 0
23 54 -61 0
-3 22 98 0
-28 87 -97 0
34 52 59 0
33 42 -70 0
19 -67 88 0
44 87 -91 0
-33 51 52 0
-28 -58 59 0
-74 -75 -95 0
4 21 35 0
7 25 31 0
42 -52 77 0
50 -70 -76 0
12 -62 98 0
7 -16 88 0
-33 -44 45 0
11 21 -95 0
4 -20 -50 0
-10 40 -56 0
-40 52 60 0
27 -39 -79 0
7 -68 71 0
27 48 -98 0
48 -68 99 0
-36 -73 91 0
14 62 94 0
9 -30 93 0
16 33 61 0
-69 -71 -75 0
-26 45 -64 0
-46 -69 86 0
38 55 -61 0
-42 -44 -80 0
-15 80 85 0
-34 54 72 0
-19 -24 35 0
-31 46 0
40 -66 69 0
-42 55 -77 0
-17 37 -80 0
-22 -58 -99 0
47 52 -53 0
3 -23 32 0
-53 55 -95 0
29 -68 97 0
2 -20 -82 0
-5 22 -66 0
-1 -65 -72 0
-43 54 -67 0
34 -38 76 0
2 -52 70 0
-14 -37 -38 0
22 25 57 0
-28 52 80 0
1 -57 -81 0
-46 50 91 0
8 -32 48 0
25 35 46 0
21 41 50 0
29 -42 -76 0
1 12 -56 0
57 -86 -88 0
9 47 70 0
59 69 -85 0
43 56 -77 0
45 70 74 0
-17 47 68 0
22 78 -92 0
-16 22 90 0
59 62 -67 0
-2 -8 62 0
38 -50 77 0
-14 66 -86 0
16 19 72 0
-8 -36 -97 0
-10 -26 -54 0
6 8 -16 0
19 -59 -91 0
4 57 -86 0
-33 -58 77 0
-17 -23 -77 0
-19 -64 -94 0
-4 45 78 0
22 -42 74 0
21 52 -89 0
-13 -55 -84 0
40 62 79 0
-1 -33 67 0
11 -23 57 0
2 17 91 0
23 50 -60 0
18 92 -93 0
-29 41 -52 0
28 52 81 0
-27 31 -53 0
-8 21 -99 0
13 -34 -76 0
-17 -34 87 0
43 52 -78 0
-38 70 96 0
43 72 -83 0
-14 -26 -95 0
32 -72 77 0
-37 90 -91 0
69 -84 95 0
-16 -17 85 0
-8 -85 -86 0
13 22 -23 0
54 77 80 0
-29 40 -96 0
47 59 69 0
-8 -33 72 0
26 -30 -42 0
-30 42 61 0
-33 -63 -95 0
-63 -66 86 0
36 -84 -95 0
4 -45 99 0
-60 63 -81 0
50 -76 81 0
-35 -57 97 0
16 -70 86 0
41 -62 -76 0
-3 -8 -85 0
2 -24 -51 0
-1 -35 -38 0
25 88 99 0
26 71 99 0
7 42 81 0
66 73 -92 0
-13 74 75 0
10 -32 -37 0
13 -69 89 0
52 -64 77 0
63 86 -97 0
-2 43 91 0
43 91 93 0
37 62 -75 0
-73 -78 -96 0
