p cnf 96 381
-29 -50 78 0
43 -49 57 0
50 -57 72 0
-41 48 52 0
17 -38 -70 0
-55 72 84 0
2 -74 76 0
-46 63 91 0
2 -71 90 0
61 72 94 0
19 -62 78 0
5 -68 89 0
58 81 -94 0
-3 -67 88 0
-13 31 0
-35 36 0
33 -37 46 0
15 -86 -88 0
9 70 87 0
55 69 -95 0
10 33 65 0
-57 -68 -89 0
-12 33 0
-7 72 83 0
21 26 77 0
-31 33 84 0
2 69 92 0
-70 89 93 0
-26 -27 -71 0
29 38 -86 0
37 -73 94 0
-9 21 70 0
32 -53 82 0
24 67 -79 0
-32 -64 -68 0
-32 -55 -96 0
7 21 72 0
4 -17 -89 0
16 -23 58 0
25 51 -93 0
53 64 91 0
-26 -70 93 0
38 40 74 0
-18 66 68 0
6 30 46 0
8 -38 58 0
57 -75 82 0
4 -80 -95 0
21 46 80 0
-31 60 -81 0
-23 -81 87 0
-17 29 -56 0
8 -54 -84 0
2 17 -37 0
-37 74 75 0
-10 -13 -70 0
-12 -15 40 0
-10 41 80 0
-16 47 84 0
-15 88 95 0
-29 -54 61 0
37 -47 -78 0
38 -42 49 0
41 -52 87 0
2 58 89 0
2 10 -77 0
14 -34 -86 0
-17 28 48 0
-6 29 -59 0
-28 -30 46 0
-49 -58 -70 0
11 -66 -83 0
26 -78 92 0
-43 -66 0
4 11 -31 0
-5 18 61 0
10 64 96 0
38 -79 82 0
9 30 -69 0
-4 5 12 0
-16 -17 -55 0
36 37 -48 0
26 -55 -74 0
15 23 -28 0
55 77 -95 0
5 72 88 0
41 -58 72 0
-21 -71 -78 0
-9 -58 -66 0
-48 79 0
-40 -65 95 0
-5 38 -82 0
-22 24 -73 0
-10 64 72 0
-14 43 64 0
4 -18 -57 0
1 8 45 0
21 87 89 0
10 -53 -54 0
7 -36 -96 0
15 -59 -75 0
-14 60 -71 0
26 73 -76 0
19 -27 30 0
23 50 -65 0
-9 -41 -94 0
20 41 -54 0
-13 -49 -64 0
14 -27 -47 0
-47 48 -87 0
13 31 -51 0
-29 -33 85 0
-23 56 77 0
-4 27 -94 0
39 -56 -89 0
9 -31 -60 0
42 54 -69 0
8 21 -74 0
34 67 75 0
-39 -40 75 0
-2 13 75 0
-6 -21 78 0
-18 72 -79 0
-32 -38 90 0
-6 -45 58 0
-4 -32 -66 0
37 63 93 0
-29 -70 89 0
-17 -57 -75 0
57 59 -66 0
-6 14 -34 0
-41 56 -75 0
6 -64 -70 0
17 19 -85 0
-3 27 50 0
4 72 76 0
10 25 -32 0
35 42 -95 0
-70 -87 -92 0
37 -56 0
5 -44 72 0
46 -50 0
-13 68 0
62 63 91 0
-23 -77 -91 0
-13 47 85 0
4 -72 89 0
14 27 -50 0
-2 -55 81 0
21 -50 65 0
-13 -36 43 0
-14 63 67 0
9 -46 -53 0
-22 -64 -90 0
30 33 -63 0
-8 -11 72 0
3 12 39 0
-15 88 -94 0
67 76 -77 0
3 -50 -91 0
32 54 61 0
-13 24 -96 0
5 18 86 0
-10 81 94 0
5 -46 59 0
-33 71 84 0
22 -40 85 0
-26 27 62 0
17 -90 -93 0
-10 -63 68 0
32 -45 -93 0
-7 -42 96 0
-29 43 -78 0
1 -8 84 0
14 25 35 0
39 -42 -89 0
-41 59 74 0
-12 -16 54 0
16 -47 82 0
12 -20 -70 0
-18 49 63 0
-21 -62 -69 0
18 -60 76 0
-5 -11 -85 0
34 -72 -93 0
-47 63 79 0
48 -77 -95 0
56 64 -91 0
25 75 81 0
14 -25 28 0
9 -38 -91 0
-15 -40 52 0
-30 72 -73 0
49 -55 85 0
54 87 -91 0
67 -75 -95 0
-55 57 84 0
-18 25 -42 0
-30 -44 -71 0
-24 -64 -93 0
-43 -46 -57 0
-18 58 -69 0
39 57 94 0
47 65 -69 0
-23 -57 73 0
35 57 72 0
54 -66 71 0
-66 -68 70 0
7 -70 76 0
12 -72 -96 0
-44 -50 64 0
13 -23 -62 0
14 32 72 0
5 14 43 0
31 -36 94 0
-11 89 -94 0
14 25 74 0
14 -43 -87 0
2 29 -90 0
-23 32 -78 0
9 -60 89 0
-24 -52 89 0
40 42 -69 0
23 -62 -83 0
-19 -37 38 0
5 67 68 0
1 -11 96 0
19 93 95 0
29 66 -93 0
-21 -34 41 0
39 74 -87 0
25 53 -70 0
1 -14 46 0
-25 32 -86 0
-51 69 89 0
37 79 -82 0
-1 -2 94 0
10 25 27 0
-19 39 -89 0
-60 66 71 0
-8 12 -29 0
19 -36 -45 0
-39 -47 -86 0
-19 -32 40 0
11 64 -66 0
-65 -82 96 0
4 11 17 0
-17 73 0
-2 30 -90 0
-47 95 0
26 -65 86 0
-13 26 32 0
46 83 0
29 -76 -82 0
35 42 -90 0
7 -47 72 0
-11 -42 -93 0
-1 -39 49 0
-20 45 93 0
-80 84 -96 0
28 -67 73 0
-5 50 -51 0
-49 67 91 0
2 57 62 0
-15 -35 76 0
