p cnf 94 364
14 18 28 0
-11 16 81 0
-20 82 -91 0
-8 -61 -71 0
56 57 -86 0
-14 31 -34 0
-24 -39 -82 0
-19 -22 -75 0
39 57 94 0
40 45 61 0
41 51 -76 0
-11 -32 75 0
9 23 69 0
35 45 -68 0
6 -19 -77 0
-48 -52 63 0
-20 -81 84 0
55 60 71 0
20 -25 -78 0
-52 66 87 0
-48 -87 0
24 -50 -90 0
-10 -38 44 0
28 54 -65 0
10 -77 84 0
20 -44 -68 0
31 -45 -87 0
-29 -30 -34 0
-33 74 -88 0
-1 -17 -84 0
-36 49 -79 0
-7 -13 58 0
-20 35 66 0
-37 -40 82 0
4 20 91 0
6 70 85 0
17 43 68 0
-59 74 79 0
-15 68 81 0
-54 64 -78 0
17 -83 88 0
-49 82 -87 0
74 -76 -77 0
7 -49 66 0
63 -76 -78 0
52 65 77 0
44 -79 92 0
-11 -26 -43 0
18 -38 54 0
12 -61 -84 0
-20 -68 78 0
14 22 50 0
-5 -16 -40 0
-28 -64 92 0
-74 82 -90 0
-31 86 -92 0
11 -86 90 0
-50 88 92 0
35 -36 49 0
-44 47 84 0
1 71 73 0
-37 50 -57 0
10 23 48 0
-14 -37 -90 0
14 -32 -85 0
-15 17 -57 0
3 -69 91 0
-11 42 -73 0
16 24 37 0
10 -35 -55 0
51 -52 -60 0
-16 52 -71 0
-32 77 88 0
-8 75 -87 0
41 -48 84 0
-52 -54 -94 0
15 -34 -55 0
20 -29 -41 0
5 32 -34 0
48 50 60 0
-1 -34 -78 0
-3 9 30 0
-8 -15 -93 0
-23 -89 -94 0
25 53 -86 0
-8 13 23 0
8 22 -43 0
27 50 -64 0
19 51 0
44 -91 0
-27 -59 90 0
-62 64 86 0
-53 76 89 0
47 54 94 0
-4 -52 91 0
-8 13 38 0
-18 42 0
-46 -73 80 0
-9 -24 -28 0
-16 -83 84 0
6 -19 -81 0
5 -26 69 0
49 -63 91 0
12 27 -81 0
26 64 81 0
22 38 48 0
-31 -37 83 0
-15 45 56 0
-14 56 -94 0
-12 -23 87 0
-5 39 -90 0
-9 15 94 0
-20 -82 -93 0
-4 -35 -39 0
39 58 -89 0
29 42 74 0
-8 -77 86 0
6 9 24 0
24 29 0
-31 54 67 0
17 -32 -61 0
47 90 0
-21 -57 93 0
31 61 82 0
-18 49 66 0
-46 72 -90 0
-33 53 -76 0
-2 -35 -56 0
54 -71 -92 0
-16 -21 -37 0
-10 -59 66 0
40 -78 -82 0
23 29 -31 0
-39 -50 78 0
-61 82 87 0
-32 -81 93 0
-7 74 86 0
3 63 -93 0
-13 43 86 0
13 -80 90 0
-34 -50 81 0
-32 71 -92 0
-1 14 26 0
16 20 82 0
8 82 91 0
14 19 92 0
-2 78 80 0
16 -18 76 0
-8 42 0
47 -82 83 0
-18 -35 -92 0
-9 32 82 0
33 38 -72 0
-20 -23 -55 0
18 -29 -62 0
-3 -10 -13 0
-54 60 -71 0
13 78 -82 0
5 18 -41 0
-56 61 -67 0
-20 -28 -48 0
37 -71 -80 0
-3 -11 -84 0
-34 -46 -66 0
-62 65 -78 0
36 -43 -84 0
11 -50 91 0
40 64 -84 0
-10 29 91 0
-2 6 -84 0
25 -26 92 0
-17 40 73 0
36 77 86 0
-1 10 -35 0
8 23 87 0
-52 -57 61 0
-35 67 -90 0
-17 -51 80 0
41 53 0
-29 33 70 0
28 86 94 0
-5 7 -94 0
-32 41 -86 0
-31 32 -88 0
-24 58 59 0
-31 64 65 0
-7 12 38 0
-22 -40 -89 0
-51 -56 81 0
-27 30 40 0
-20 -22 -25 0
-9 53 -54 0
-80 92 0
-18 -20 28 0
-16 -40 50 0
14 -42 -66 0
-30 -56 -80 0
9 43 -52 0
-29 -62 -75 0
58 85 93 0
-22 71 -93 0
-64 -86 92 0
11 -14 64 0
-17 50 -68 0
48 52 83 0
