p cnf 98 398
18 24 -67 0
5 65 81 0
66 -86 -93 0
14 -19 -63 0
21 82 94 0
-12 -21 -98 0
15 -80 86 0
57 -74 -84 0
-11 -56 -97 0
5 -23 -93 0
15 -30 44 0
11 -65 -87 0
36 -40 -57 0
32 -35 90 0
-36 -46 -85 0
-8 -44 61 0
25 -30 -39 0
37 -69 90 0
-34 69 -81 0
16 61 68 0
2 -35 65 0
-20 -39 83 0
-30 -32 76 0
-9 -50 54 0
15 -16 -86 0
-33 -36 45 0
-9 54 -71 0
-9 83 -93 0
-57 80 81 0
45 88 0
-8 -9 -76 0
5 50 -68 0
19 -53 82 0
-35 72 0
-30 -44 64 0
-6 13 -50 0
16 -18 -53 0
-39 -65 -67 0
26 36 95 0
14 73 -93 0
-7 10 -71 0
-8 47 88 0
13 39 -47 0
34 -42 -44 0
-23 50 58 0
-14 -62 83 0
-10 16 34 0
51 -75 -80 0
-5 -45 -77 0
-26 52 80 0
52 -55 -81 0
-57 -64 -96 0
3 59 -64 0
-74 -88 95 0
21 24 -75 0
61 -68 93 0
35 -52 82 0
29 81 -83 0
24 -28 -78 0
-65 86 -96 0
18 -49 -90 0
42 78 -97 0
-31 -53 66 0
8 -14 -97 0
-24 -40 -78 0
-49 -75 -95 0
-7 -73 90 0
12 29 -32 0
8 -43 -63 0
6 47 -69 0
24 51 95 0
-29 -39 -45 0
12 60 74 0
-17 -30 95 0
-15 34 -38 0
41 56 -60 0
14 17 49 0
67 -70 -92 0
-62 86 -94 0
49 68 84 0
27 -30 -45 0
4 -48 93 0
36 -83 98 0
-4 82 95 0
17 -30 70 0
-51 -79 -86 0
19 -26 55 0
-49 -55 -90 0
11 37 72 0
49 51 76 0
-51 -60 69 0
70 -74 98 0
-86 -92 -93 0
50 60 64 0
10 -61 -90 0
28 39 -79 0
-28 39 66 0
7 57 -87 0
-60 62 -69 0
18 41 59 0
14 -19 -67 0
1 54 -85 0
-54 65 -97 0
33 -44 -84 0
-22 33 -94 0
21 -68 87 0
19 -52 65 0
-2 -48 -94 0
34 -43 -91 0
-15 -65 -75 0
35 52 75 0
-17 78 -85 0
28 50 -71 0
-39 -59 -76 0
-27 -56 82 0
6 29 80 0
19 -21 34 0
2 47 48 0
42 -71 -91 0
-10 40 89 0
45 -78 -85 0
-5 34 82 0
55 82 -89 0
-65 82 -93 0
9 -51 66 0
-23 31 52 0
-19 -63 -80 0
6 -42 -68 0
-21 -62 -92 0
-2 6 40 0
20 -59 61 0
22 -53 79 0
24 -39 -45 0
-4 -79 -95 0
57 -79 80 0
-41 -70 -96 0
-34 -38 -82 0
-37 45 -52 0
19 46 -70 0
42 60 -63 0
-1 22 -41 0
-24 -26 -73 0
-46 76 91 0
7 8 -56 0
19 74 90 0
-19 -22 -94 0
-11 34 82 0
-27 -57 -94 0
11 27 -36 0
-20 78 92 0
10 -19 -29 0
35 86 -94 0
-52 -67 78 0
19 22 -90 0
12 16 78 0
58 93 96 0
13 18 -46 0
6 87 0
-25 -38 94 0
-35 39 67 0
6 28 90 0
-13 -67 73 0
4 59 95 0
-8 21 73 0
22 79 -89 0
12 27 50 0
-39 -60 -95 0
10 28 -71 0
10 20 -88 0
7 55 86 0
-56 67 -80 0
11 -73 -92 0
-83 87 -89 0
6 34 46 0
15 37 -46 0
17 53 -77 0
-13 16 58 0
-26 69 93 0
31 41 81 0
60 88 0
-9 -31 -39 0
24 36 93 0
12 14 -34 0
-10 -68 -75 0
45 58 0
-6 63 -79 0
1 55 -75 0
-43 -70 -96 0
-33 63 -68 0
-62 -68 -73 0
-21 -24 31 0
21 43 64 0
40 -41 -51 0
-2 41 -77 0
-15 23 52 0
40 -68 -94 0
43 -47 91 0
-39 -42 93 0
-27 42 62 0
-28 73 88 0
3 -20 50 0
43 -67 -80 0
26 -33 -75 0
-29 55 -75 0
-67 75 80 0
-3 -6 -78 0
2 39 -56 0
-4 68 91 0
37 39 -65 0
-24 -25 95 0
24 37 -62 0
-20 -74 -96 0
-43 45 -65 0
-65 78 79 0
45 -49 58 0
34 87 88 0
-4 16 73 0
-51 -63 98 0
51 -65 87 0
-14 -30 81 0
-70 72 -86 0
3 -14 90 0
16 -56 64 0
-4 -9 -21 0
22 37 -59 0
