p cnf 97 386
-14 -40 -62 0
-29 -85 -91 0
-16 47 0
-18 -27 83 0
-64 -77 -83 0
-9 -28 85 0
9 28 59 0
34 -69 91 0
13 -53 66 0
-9 -95 96 0
-3 -55 -80 0
3 -4 -8 0
12 -54 97 0
-17 73 78 0
-24 -33 -63 0
16 -24 -31 0
13 -30 34 0
72 75 -89 0
21 26 0
-10 11 35 0
-2 -5 9 0
59 -79 -80 0
-25 51 -88 0
48 87 -97 0
-12 -40 -47 0
21 62 73 0
47 -61 87 0
-47 -86 -96 0
25 37 80 0
-6 22 -76 0
-58 -65 -81 0
42 -44 64 0
-38 -54 -75 0
-42 -72 82 0
-5 34 62 0
54 57 63 0
9 59 -80 0
-23 41 -51 0
-31 -36 86 0
5 -40 -88 0
-4 33 92 0
-14 17 -96 0
11 -16 -96 0
-27 78 -86 0
-9 -42 96 0
-46 63 -81 0
-24 40 43 0
23 -49 55 0
10 -14 71 0
12 -74 96 0
19 -38 42 0
-17 -59 88 0
-19 -60 -79 0
-12 -55 68 0
-79 -93 -94 0
30 37 71 0
3 -5 -10 0
16 -68 -96 0
-55 -70 -83 0
-51 66 86 0
5 64 86 0
-19 -34 39 0
-73 77 95 0
-65 83 84 0
41 -55 56 0
48 -89 92 0
-39 -40 59 0
-50 -55 -57 0
-5 -92 -93 0
30 -74 -88 0
-33 39 -56 0
-11 22 -71 0
-6 -76 -79 0
-28 -42 -62 0
-33 -43 77 0
17 27 61 0
19 -42 -70 0
-16 -44 -91 0
12 -81 97 0
8 -17 19 0
62 -67 77 0
20 25 63 0
1 9 -63 0
33 66 80 0
-14 27 -38 0
32 -41 0
-15 69 0
1 2 -11 0
