p cnf 95 367
4 -52 -67 0
37 -44 -80 0
-35 -68 77 0
26 -41 79 0
-13 58 87 0
34 -82 -86 0
-49 77 95 0
6 -47 66 0
42 -78 -90 0
-11 42 -59 0
9 -19 -78 0
-2 51 -88 0
36 46 -64 0
-32 -41 74 0
-64 -92 -94 0
17 -34 78 0
12 22 30 0
-30 -62 89 0
-1 -41 -56 0
26 -29 58 0
42 -87 -92 0
2 38 -39 0
-11 -52 -66 0
-46 86 -91 0
19 -50 76 0
27 45 -75 0
-55 -72 -77 0
-34 67 -78 0
1 3 -39 0
4 -67 -85 0
-18 -80 -90 0
-46 47 79 0
23 80 -86 0
18 -44 89 0
61 70 73 0
14 -27 -31 0
-2 -3 39 0
32 52 56 0
46 -79 -95 0
7 33 -77 0
77 87 94 0
-46 74 -86 0
-21 -24 81 0
59 71 -80 0
20 37 42 0
31 -37 -69 0
-14 -42 -86 0
29 -45 71 0
14 -34 81 0
1 23 51 0
29 37 65 0
6 -43 -53 0
10 65 81 0
20 -74 94 0
-3 -10 91 0
-2 44 49 0
26 44 -47 0
-2 68 -89 0
5 -18 53 0
-12 25 49 0
29 -67 78 0
78 82 0
23 68 -74 0
-5 33 -94 0
66 -70 -72 0
-50 56 61 0
33 -76 77 0
-16 38 -62 0
-50 71 -88 0
-18 -39 59 0
11 82 92 0
-14 28 72 0
8 72 -88 0
10 67 -77 0
42 72 -91 0
-25 -29 -51 0
-11 35 -57 0
34 92 93 0
58 72 0
-39 -53 87 0
46 60 85 0
40 60 -61 0
-3 -9 57 0
59 -72 -81 0
21 -42 -55 0
16 -59 71 0
-29 -75 80 0
41 54 -88 0
12 22 0
-30 -33 49 0
-6 -42 -77 0
-2 -26 54 0
-13 31 -55 0
-26 -46 48 0
-10 65 0
17 33 79 0
-4 30 -76 0
-56 76 -83 0
24 -36 84 0
24 -61 -65 0
9 21 0
-42 62 -90 0
-71 -88 -91 0
-16 -36 82 0
-24 73 -84 0
-32 -55 0
15 34 89 0
-16 26 -68 0
-36 50 -60 0
7 18 38 0
-8 -16 -88 0
46 51 81 0
-53 -55 -73 0
85 86 0
-26 36 94 0
-37 -54 0
68 79 0
-27 -44 67 0
38 72 85 0
40 56 -66 0
10 84 86 0
-33 -52 67 0
15 -26 -78 0
-4 -9 48 0
31 57 75 0
33 -74 -88 0
46 67 71 0
-15 -75 -83 0
-23 -47 86 0
-57 58 -82 0
-6 -64 82 0
3 -28 -84 0
9 49 75 0
-43 -79 0
16 51 77 0
-54 88 89 0
-40 56 -90 0
-1 44 -72 0
38 43 94 0
43 -55 -68 0
-44 77 87 0
3 -13 27 0
18 27 -49 0
-21 -27 36 0
-32 -45 -95 0
17 -43 -55 0
2 19 0
-1 -4 83 0
51 -64 79 0
-17 -61 -92 0
-33 -40 -88 0
-38 39 90 0
-25 -90 -91 0
14 -85 93 0
64 -89 0
8 25 -63 0
10 34 91 0
60 61 -87 0
46 -67 75 0
-74 90 95 0
-26 -37 -82 0
10 -13 -47 0
-47 59 -94 0
-44 -50 75 0
2 45 74 0
5 58 95 0
26 43 56 0
-10 15 69 0
36 61 -63 0
-56 -60 -86 0
-28 43 -48 0
-3 56 62 0
-17 59 -71 0
39 48 60 0
30 33 56 0
