p cnf 98 391
51 -64 -72 0
-15 42 98 0
2 -39 53 0
31 48 77 0
44 -59 62 0
34 -35 -71 0
1 81 -82 0
-19 -23 -42 0
-52 -74 -76 0
-7 -21 81 0
-35 -88 -96 0
-53 69 77 0
-26 -42 66 0
4 -31 -74 0
11 -37 -56 0
39 -82 -83 0
-12 63 -84 0
-28 -67 -94 0
5 59 88 0
-5 8 98 0
-18 -96 -98 0
40 -52 80 0
-39 -66 71 0
16 -49 81 0
67 88 -93 0
4 -46 60 0
12 80 -86 0
-67 -89 93 0
17 -57 84 0
-19 -37 -67 0
34 57 -85 0
31 79 -90 0
17 -66 92 0
1 -19 -45 0
24 79 89 0
69 -71 93 0
26 -57 82 0
-5 55 -94 0
19 -42 -60 0
-7 28 -29 0
14 57 -93 0
-26 -33 58 0
-7 -51 69 0
24 65 96 0
49 68 -84 0
49 63 -94 0
15 25 -71 0
-4 27 35 0
-57 -66 -82 0
-26 -36 47 0
55 81 86 0
-73 -86 -96 0
-4 20 -80 0
41 -88 -92 0
14 49 -82 0
-34 -64 74 0
-10 -70 89 0
-5 -10 -98 0
-17 32 46 0
25 34 -60 0
19 -47 67 0
27 -31 -51 0
-36 51 -78 0
40 46 59 0
-1 56 -95 0
33 64 -73 0
-41 -94 0
-31 -40 -56 0
45 -66 -82 0
-3 64 -85 0
30 -72 84 0
-11 48 49 0
-45 53 84 0
-19 -56 -66 0
18 -57 -92 0
-41 58 86 0
8 -66 -75 0
17 27 -29 0
-47 -52 -70 0
-3 -68 0
17 48 72 0
-28 38 -91 0
-29 -30 83 0
61 -72 94 0
28 -48 -82 0
4 -34 49 0
-50 52 54 0
41 45 -67 0
-12 -50 98 0
37 45 83 0
15 -53 -73 0
-58 77 -86 0
-31 41 52 0
3 -9 -17 0
9 -60 -88 0
32 -47 53 0
-4 13 92 0
30 -32 54 0
69 89 94 0
-54 58 68 0
-2 11 -70 0
13 -64 -65 0
-14 76 97 0
14 18 -53 0
33 46 87 0
11 -40 75 0
31 -65 -83 0
-81 -92 -96 0
3 8 46 0
11 -28 39 0
41 82 88 0
3 -7 -35 0
56 -57 -58 0
53 95 98 0
10 13 -97 0
25 29 -93 0
-40 -71 -82 0
-5 -53 -66 0
13 -46 -91 0
29 -95 0
-81 -84 -88 0
-47 -50 -53 0
-40 -48 -65 0
54 -60 -95 0
-44 -56 88 0
45 67 -86 0
-20 -35 95 0
50 -59 70 0
7 -37 -63 0
13 19 -64 0
-31 85 87 0
-15 75 -94 0
-4 -31 -50 0
24 -57 -96 0
25 -64 -88 0
-15 -21 71 0
-36 42 46 0
3 -17 -51 0
-15 -57 -76 0
5 16 -41 0
10 -13 32 0
-28 52 -58 0
-13 -54 -79 0
33 43 -85 0
-39 76 -79 0
-12 24 -88 0
40 81 -95 0
-27 -59 79 0
40 41 -53 0
-44 63 98 0
22 80 -94 0
-27 -74 97 0
11 -31 -39 0
-33 -42 -92 0
3 76 -94 0
-27 32 -94 0
-27 -32 -91 0
-20 23 37 0
-17 -66 71 0
27 34 58 0
-12 65 -82 0
-12 -60 61 0
14 -16 -85 0
55 -68 -73 0
-26 39 49 0
-12 -37 63 0
29 -50 85 0
61 65 95 0
38 -40 -52 0
4 -17 97 0
-17 -49 -69 0
-14 53 -66 0
-10 -22 86 0
-9 80 97 0
-11 33 -96 0
-3 38 -42 0
-53 -88 -95 0
30 84 94 0
-6 -25 -59 0
58 -65 92 0
20 -55 -91 0
-36 -68 93 0
-28 -41 46 0
-11 -13 94 0
31 -65 -71 0
12 32 98 0
-22 -36 -70 0
47 -81 87 0
8 -37 -58 0
-1 41 -62 0
-8 -51 -83 0
-21 38 -70 0
-28 -68 70 0
2 -11 -80 0
5 41 -55 0
23 66 74 0
29 31 -58 0
17 -76 78 0
7 -85 -95 0
-3 -23 -42 0
14 -46 65 0
-12 46 -47 0
-41 71 0
36 -55 -60 0
-39 54 58 0
7 -15 50 0
-4 44 -67 0
-9 37 39 0
-16 -36 98 0
12 -22 27 0
-39 -56 -84 0
38 -49 63 0
1 61 83 0
16 64 92 0
52 -55 90 0
14 69 -74 0
7 35 45 0
-23 80 0
-2 4 14 0
6 -68 92 0
-6 -14 24 0
56 -91 97 0
18 -72 -85 0
13 32 -83 0
-3 -14 58 0
-27 -47 -92 0
17 46 47 0
