p cnf 98 387
1 14 -15 0
29 -44 -63 0
8 -58 -80 0
24 50 -84 0
7 16 -49 0
-14 -48 69 0
30 40 77 0
2 -10 -70 0
-22 37 69 0
-15 36 61 0
-29 -35 62 0
55 80 98 0
-6 82 -91 0
-12 54 -87 0
-56 -57 75 0
34 43 0
-26 62 83 0
44 -69 -83 0
-26 62 70 0
2 -80 -81 0
22 78 -90 0
41 44 82 0
-16 58 93 0
-2 -26 -67 0
-51 -73 -79 0
-22 -59 69 0
-2 -30 89 0
30 49 93 0
12 -67 68 0
-5 12 55 0
-41 42 -77 0
-30 -43 -69 0
22 -91 0
-4 -18 39 0
57 -66 -97 0
-3 43 0
21 -51 -68 0
-6 49 0
-13 -30 -80 0
4 -82 97 0
46 -88 98 0
11 -76 86 0
20 26 85 0
-9 -67 -70 0
24 65 88 0
29 85 -87 0
-33 55 -88 0
-14 18 35 0
45 -63 69 0
-73 -88 90 0
-20 -29 69 0
-7 14 0
5 35 -72 0
17 -30 -60 0
-18 31 60 0
-38 -42 65 0
-7 -88 92 0
-56 -71 88 0
46 -47 -66 0
11 -50 55 0
8 -13 88 0
-15 25 -71 0
-21 30 -52 0
15 -18 -35 0
52 78 -88 0
2 7 0
-80 -84 88 0
-1 3 60 0
17 -21 -63 0
-55 77 82 0
15 -32 -39 0
22 -72 -85 0
-3 60 98 0
-29 42 -61 0
-15 -35 -67 0
34 82 86 0
-7 -21 -63 0
42 -71 -81 0
4 7 95 0
44 51 85 0
-4 9 64 0
-15 41 59 0
-8 14 -35 0
-11 32 -65 0
-39 -43 76 0
-5 -77 80 0
-7 45 61 0
-23 -26 -49 0
12 -35 -61 0
-43 72 76 0
8 27 -67 0
68 76 95 0
-4 42 49 0
24 -77 -79 0
-11 17 75 0
5 -43 63 0
-10 -49 60 0
8 25 -38 0
34 53 -60 0
23 48 -58 0
39 -85 -92 0
6 21 79 0
3 -35 62 0
39 53 -85 0
9 72 97 0
-33 70 79 0
-21 68 70 0
-14 35 -71 0
78 81 91 0
-6 7 -95 0
1 6 -92 0
22 31 74 0
47 -57 -65 0
-48 -53 -60 0
49 50 -84 0
24 60 -83 0
-6 48 -75 0
1 48 69 0
32 51 -52 0
15 29 -47 0
-22 -30 -77 0
-27 -36 -88 0
-66 -78 -83 0
-8 -45 -53 0
45 57 86 0
52 -64 -85 0
-19 -37 -69 0
-29 -51 55 0
9 -32 77 0
-7 16 64 0
-31 -44 -46 0
-3 -4 7 0
12 -63 -72 0
-14 -54 64 0
-42 83 88 0
16 20 79 0
-1 -65 96 0
40 -73 76 0
79 -93 97 0
-59 -69 72 0
13 86 -87 0
38 52 -89 0
-26 -39 -58 0
3 41 58 0
15 -58 92 0
-54 -59 93 0
-5 6 76 0
78 85 95 0
3 -22 -92 0
-39 40 84 0
-5 -17 -23 0
-30 -50 95 0
26 58 -85 0
18 90 -98 0
-26 -40 -64 0
-23 -31 67 0
-34 35 81 0
-51 70 -72 0
16 66 -88 0
-31 58 -59 0
58 69 91 0
-19 -23 -84 0
-11 15 95 0
-40 -61 -85 0
11 -71 90 0
1 -17 -39 0
50 -62 78 0
-67 -77 93 0
20 -59 -87 0
-16 -60 75 0
-27 -62 -95 0
-75 -90 93 0
20 -59 -71 0
-12 43 -88 0
33 -62 72 0
48 55 -81 0
29 33 -40 0
41 45 -66 0
-12 -50 76 0
13 -29 31 0
-57 -88 89 0
62 -76 -90 0
-35 83 93 0
31 -51 92 0
20 62 -94 0
20 -51 60 0
-3 -49 86 0
43 -46 -86 0
32 -47 61 0
-20 45 -49 0
-25 49 -59 0
-67 75 90 0
-17 -25 30 0
3 15 50 0
9 16 -20 0
-29 -37 -42 0
-1 32 55 0
-45 56 -84 0
22 -38 54 0
8 -64 73 0
-22 -44 54 0
-26 32 65 0
31 46 67 0
-19 39 83 0
-39 -61 84 0
-42 56 93 0
-36 48 91 0
22 42 -88 0
9 10 33 0
-49 -79 -86 0
-40 55 93 0
-58 -64 -66 0
-31 53 56 0
19 63 90 0
33 95 0
-6 -18 77 0
-43 -44 64 0
12 -30 72 0
13 -25 -65 0
-14 55 -60 0
9 -59 70 0
-30 40 -86 0
12 26 -72 0
-46 55 90 0
-66 -74 -90 0
16 -66 -68 0
-20 28 53 0
-8 52 -65 0
-8 66 -84 0
9 55 88 0
-16 45 96 0
-19 26 -56 0
19 45 -57 0
-28 -46 56 0
37 49 -89 0
49 64 81 0
30 -73 79 0
-84 -96 97 0
-27 -58 -71 0
12 -13 -84 0
33 -50 90 0
-52 62 95 0
-58 -83 96 0
32 -48 57 0
31 59 90 0
16 -23 53 0
61 64 -81 0
1 64 -94 0
-1 57 0
-7 -25 88 0
-8 -23 31 0
-35 56 98 0
31 78 79 0
-40 -47 -90 0
-15 34 -43 0
-6 71 82 0
18 -34 -42 0
31 80 82 0
-1 5 -36 0
7 -77 96 0
-24 80 83 0
-27 34 84 0
-16 18 -83 0
4 -31 70 0
26 -27 75 0
-9 -34 -64 0
-24 -38 62 0
-14 44 89 0
-1 -48 -91 0
-31 -49 96 0
-20 43 -58 0
-27 -32 93 0
-32 61 64 0
73 -76 -98 0
76 77 93 0
-41 -65 68 0
2 -15 83 0
-16 50 53 0
8 -20 74 0
