p cnf 96 381
3 -27 93 0
8 64 89 0
-24 33 40 0
30 -58 64 0
16 -26 44 0
-49 68 -80 0
-9 25 -32 0
9 -32 77 0
-48 59 88 0
21 -54 60 0
-10 72 94 0
57 -69 71 0
64 -77 -80 0
2 -66 -69 0
-29 78 -80 0
-39 57 -63 0
-35 47 81 0
54 -84 90 0
65 -70 -81 0
-40 -79 86 0
-13 -41 -63 0
36 -48 80 0
7 36 93 0
13 53 -95 0
19 27 65 0
-20 -80 0
43 -67 74 0
21 28 48 0
-26 -90 95 0
-7 52 54 0
-13 41 86 0
-55 -62 -75 0
-1 -56 -61 0
-31 37 -74 0
-9 16 89 0
-8 -25 30 0
28 49 -51 0
-22 -24 -43 0
5 -74 92 0
53 -62 -63 0
39 58 59 0
14 30 -43 0
-72 75 83 0
-16 39 -92 0
5 72 -75 0
-6 -32 -73 0
8 20 60 0
-33 38 -63 0
19 -64 -82 0
-3 -16 -46 0
-1 -13 48 0
-27 -29 -59 0
9 -41 93 0
6 38 69 0
-3 -8 -55 0
-30 55 -58 0
4 -54 -70 0
-16 40 69 0
-15 -39 76 0
-22 23 35 0
-47 -50 92 0
48 63 65 0
53 79 0
-20 29 -74 0
51 -62 75 0
-55 58 -76 0
15 76 -85 0
31 42 80 0
-16 -47 -96 0
24 32 0
26 -44 53 0
-57 70 -77 0
1 -48 -77 0
-15 -31 -80 0
62 -69 79 0
6 -34 -84 0
51 69 -82 0
11 52 92 0
-39 -72 -93 0
-3 -13 91 0
-15 -33 91 0
35 -57 60 0
40 -86 -89 0
45 -58 66 0
3 -89 96 0
34 65 -90 0
-25 -41 -46 0
15 24 -33 0
-7 -39 51 0
4 17 -81 0
3 -8 -82 0
-16 -30 -33 0
4 -22 -63 0
-5 56 -96 0
-15 25 -31 0
-46 48 -67 0
-18 44 -59 0
37 64 0
-31 -41 -45 0
-56 58 88 0
41 48 -59 0
-16 -56 75 0
35 -48 50 0
49 -84 -90 0
38 65 96 0
-16 45 -81 0
-45 79 -81 0
16 -18 35 0
30 -40 -90 0
39 53 94 0
-5 -78 -80 0
-30 -60 83 0
3 14 -62 0
54 83 -89 0
-15 27 40 0
-1 -49 68 0
-49 -80 -85 0
51 55 96 0
48 82 89 0
-48 -76 -94 0
15 -58 94 0
19 36 -79 0
-3 56 -59 0
35 -70 -74 0
-10 78 94 0
-2 -57 -76 0
3 -31 57 0
-7 -52 0
-23 -34 83 0
41 -46 -88 0
28 -46 -57 0
-5 -32 -55 0
-36 72 -93 0
-8 38 -68 0
-7 46 -92 0
-25 65 71 0
8 -50 58 0
37 66 0
33 45 75 0
22 -41 60 0
-56 -62 -89 0
8 -57 -60 0
-17 -79 85 0
-11 -17 44 0
-48 56 94 0
-9 -62 0
17 30 -76 0
25 73 -93 0
3 61 -95 0
-10 30 40 0
50 -81 -90 0
10 -36 41 0
8 45 82 0
21 -46 67 0
-65 85 0
-14 58 0
-39 64 -87 0
-2 19 84 0
-22 24 -83 0
-15 81 -93 0
2 64 90 0
-10 25 -45 0
34 -43 -70 0
-7 -22 32 0
-4 5 6 0
53 87 93 0
-58 -78 -86 0
22 -62 -79 0
-15 -74 91 0
68 -78 -87 0
-4 -27 -44 0
-21 33 -57 0
15 -49 58 0
49 -54 -63 0
1 -5 26 0
-20 36 92 0
20 62 71 0
-37 47 -66 0
2 -61 -91 0
