p cnf 99 397
7 39 43 0
-2 78 -93 0
-6 -34 95 0
6 54 91 0
12 49 81 0
21 39 -84 0
28 -46 99 0
-46 52 -91 0
-29 45 -64 0
-39 -61 64 0
33 -74 -98 0
11 -69 -72 0
