p cnf 96 379
7 -92 0
-23 78 85 0
-59 73 86 0
-1 20 43 0
-3 -42 -96 0
17 41 -78 0
-14 47 -89 0
-2 -31 -69 0
-28 -41 75 0
-2 -13 56 0
-40 58 83 0
-15 -45 96 0
-31 -48 67 0
29 -35 -52 0
-68 91 96 0
-6 -33 -86 0
-29 -73 0
29 55 -75 0
-8 39 -93 0
6 20 -48 0
13 48 66 0
31 -38 -94 0
-31 73 -76 0
41 -91 -94 0
47 -66 -82 0
-10 -57 87 0
30 -36 -41 0
-41 68 -90 0
-5 -16 89 0
-38 42 75 0
8 11 -78 0
41 54 57 0
27 38 46 0
9 -14 42 0
50 78 -86 0
-21 -30 84 0
28 38 66 0
45 51 71 0
-2 31 58 0
35 43 -76 0
-14 -36 0
13 -15 -67 0
-4 30 -86 0
-8 -39 -88 0
27 -38 89 0
47 -83 90 0
11 -27 -43 0
10 52 -57 0
18 74 -85 0
-31 54 0
3 39 -67 0
-29 -57 95 0
31 54 -55 0
-27 37 -92 0
-12 -26 83 0
7 31 48 0
-6 66 83 0
34 44 -49 0
-26 -36 -92 0
-44 -49 -92 0
13 28 67 0
5 -34 68 0
-6 -71 -78 0
7 28 70 0
-15 23 -88 0
-2 -54 -96 0
-22 64 -87 0
18 70 87 0
9 -57 -84 0
-4 -57 63 0
-33 40 -88 0
22 -79 -84 0
19 -21 61 0
-27 -42 62 0
-3 12 -24 0
-48 69 -89 0
-14 53 83 0
-6 -27 -35 0
5 60 94 0
23 -83 -93 0
-3 51 52 0
14 46 56 0
-20 -46 70 0
-14 49 -61 0
-7 52 -82 0
12 41 -71 0
-11 -48 -55 0
-19 49 93 0
-4 -5 91 0
-54 55 85 0
45 47 61 0
17 -35 77 0
20 66 0
-2 70 80 0
-16 -53 64 0
-16 20 43 0
-17 48 92 0
-43 53 -90 0
-60 64 -79 0
-28 -81 -87 0
-3 -35 59 0
33 51 -59 0
-42 -46 -60 0
-3 22 -46 0
40 56 -61 0
7 -81 89 0
-59 65 -90 0
24 -50 -87 0
59 60 71 0
3 -18 -73 0
28 -64 -75 0
2 -62 -89 0
-30 46 -77 0
14 35 -55 0
17 35 57 0
72 74 -78 0
-33 -88 -89 0
54 76 -79 0
-14 21 93 0
-12 77 -96 0
-13 50 78 0
-4 41 93 0
7 -19 -37 0
-60 -86 89 0
28 50 68 0
-39 -56 80 0
11 -41 46 0
2 18 -70 0
54 -84 91 0
9 53 54 0
22 69 73 0
72 75 77 0
9 37 89 0
63 87 -88 0
63 73 85 0
-27 42 74 0
39 41 -94 0
46 -73 -80 0
-3 23 40 0
33 -45 91 0
9 39 69 0
10 65 -74 0
-1 -54 59 0
68 69 89 0
5 -40 -86 0
-19 -21 -61 0
-5 36 -41 0
-17 -96 0
-17 46 80 0
12 30 -53 0
-42 68 71 0
44 61 -85 0
-34 -38 -45 0
56 61 72 0
-15 44 65 0
24 -32 -39 0
28 72 77 0
9 27 -49 0
56 -57 71 0
-1 39 52 0
23 -25 -94 0
-14 -55 68 0
1 -41 82 0
-19 -88 89 0
-17 -52 96 0
42 -58 62 0
32 -40 -63 0
38 60 79 0
33 -65 76 0
-31 -83 -85 0
33 -58 -91 0
-12 -25 -56 0
-37 48 -60 0
28 -60 -63 0
-18 59 -71 0
-28 -44 -70 0
37 39 -76 0
24 46 93 0
-33 -63 -77 0
-26 -49 -91 0
67 84 87 0
40 -84 -85 0
-27 -76 0
6 -82 -88 0
-34 -85 0
-2 -21 44 0
29 -40 80 0
-34 -59 94 0
-29 40 -57 0
29 47 -78 0
-33 -88 89 0
-9 -26 -60 0
-6 -34 0
36 80 0
-21 80 85 0
6 -8 -20 0
-22 31 78 0
-10 -21 63 0
-15 -33 -70 0
-46 52 85 0
-9 -14 87 0
-23 -64 83 0
-7 -62 87 0
-12 -48 -91 0
55 88 -92 0
19 48 -87 0
-6 -56 -64 0
42 67 84 0
34 65 -95 0
10 -13 -53 0
-36 -40 -82 0
46 71 -94 0
-71 82 -87 0
-15 -68 71 0
-40 -57 -92 0
46 70 78 0
-19 -71 -92 0
1 -30 -42 0
35 49 85 0
-17 -53 -63 0
58 72 0
-33 -81 -91 0
21 -55 -87 0
-27 45 -88 0
20 -46 94 0
-50 70 74 0
-3 -24 -59 0
-20 29 79 0
-81 -87 -95 0
17 -36 45 0
-11 -17 75 0
-63 -90 0
-6 -63 71 0
7 40 85 0
24 -28 -48 0
11 41 -59 0
25 50 -74 0
-9 48 58 0
-20 65 -75 0
7 65 79 0
-13 -40 -60 0
-25 29 47 0
-56 62 -90 0
-20 -42 -67 0
19 42 47 0
-75 -80 87 0
-3 28 86 0
-5 -72 -91 0
-6 22 -93 0
21 -67 72 0
-41 44 62 0
-22 59 -71 0
-6 14 24 0
-33 -71 81 0
-3 75 0
7 39 -75 0
9 40 -61 0
73 -83 89 0
6 34 36 0
-41 -59 -81 0
