p cnf 97 392
24 50 78 0
-55 -62 0
43 68 71 0
-18 -31 95 0
31 -48 -51 0
1 -76 -84 0
-71 -78 91 0
62 -66 -83 0
13 -24 71 0
14 48 -50 0
-21 -25 77 0
29 -75 -78 0
-20 -37 -90 0
36 -55 -78 0
-26 36 68 0
45 63 -95 0
-11 -14 -16 0
29 66 -87 0
2 -37 94 0
34 51 92 0
-18 47 -51 0
18 27 -79 0
-51 -71 -85 0
56 -59 67 0
34 40 57 0
-65 76 78 0
-79 -92 96 0
-5 -27 -31 0
-60 73 -94 0
-15 -52 -62 0
30 73 81 0
2 -61 85 0
7 48 73 0
-4 73 92 0
3 -14 -78 0
4 -9 96 0
11 18 36 0
16 34 -54 0
30 47 58 0
-16 58 68 0
35 49 51 0
-7 38 68 0
32 48 -57 0
-11 69 88 0
74 78 80 0
-3 50 63 0
-4 86 -97 0
-10 -66 72 0
-1 29 -82 0
24 63 -74 0
-71 91 -94 0
-47 -73 -76 0
-11 -36 51 0
12 55 95 0
-37 44 -46 0
-31 -62 -85 0
-32 77 -83 0
86 93 -94 0
21 62 91 0
-19 -52 -68 0
40 55 68 0
-8 36 -76 0
16 -58 -87 0
72 -81 86 0
-34 -57 -84 0
13 -28 77 0
41 69 -75 0
-24 -32 34 0
55 64 -74 0
22 62 84 0
-11 25 66 0
-4 54 79 0
20 70 0
23 -39 -49 0
-11 16 -42 0
33 70 -76 0
-21 -29 -39 0
-10 14 -82 0
22 -69 80 0
-49 -61 -65 0
-17 86 -92 0
25 -68 -95 0
-5 -13 0
-15 17 -36 0
37 38 -87 0
15 -41 -87 0
46 64 -94 0
59 63 85 0
3 -77 -79 0
-32 -69 -90 0
-10 -31 -81 0
-39 -44 91 0
55 -65 -89 0
5 72 -86 0
-34 -45 82 0
-16 86 92 0
-19 -30 -70 0
-32 -40 71 0
-14 84 87 0
10 -38 -49 0
-9 46 -64 0
-31 89 91 0
-24 -87 96 0
-17 -32 47 0
41 -67 77 0
3 77 -87 0
18 25 -54 0
3 -33 84 0
-12 19 83 0
23 -34 91 0
8 -79 -85 0
83 -87 -93 0
-23 34 -41 0
4 9 -20 0
-15 -73 -78 0
11 -64 -75 0
-49 66 -97 0
20 27 -87 0
-7 -23 27 0
-43 67 -84 0
6 -60 93 0
-17 42 54 0
-17 -39 -44 0
-8 19 -36 0
-6 11 -32 0
28 -76 -90 0
-9 -18 -44 0
-8 -50 -93 0
1 2 -28 0
-16 -22 94 0
-4 -56 67 0
37 43 44 0
10 -86 91 0
-16 -21 84 0
13 -31 -39 0
7 50 55 0
33 -70 82 0
1 54 -90 0
-15 50 -87 0
13 46 -59 0
-30 49 89 0
60 -82 -92 0
-22 69 0
37 -41 -65 0
28 88 90 0
27 52 65 0
23 49 -95 0
8 -72 -83 0
-15 -35 -84 0
68 -82 96 0
-22 41 -44 0
50 -80 96 0
-17 45 86 0
15 41 66 0
11 -36 75 0
-13 42 92 0
16 -51 54 0
29 -67 -95 0
-3 23 -59 0
81 -82 92 0
-31 40 -60 0
-38 45 71 0
-44 50 -75 0
-32 36 92 0
-36 -78 95 0
36 -48 -93 0
-37 41 84 0
-42 43 90 0
-14 -42 96 0
1 12 -52 0
-9 76 88 0
45 94 95 0
5 -9 27 0
52 -90 -92 0
-15 -39 52 0
44 -45 -46 0
-56 -75 89 0
-1 2 -9 0
-48 50 56 0
-12 14 -65 0
-70 -71 82 0
-26 -41 0
-6 -20 -25 0
-37 67 68 0
47 -48 -56 0
29 -51 -54 0
14 -24 47 0
35 52 82 0
-14 -42 -60 0
-30 -39 -40 0
4 36 91 0
45 -56 -76 0
33 54 0
-6 9 -26 0
-20 57 -94 0
-13 70 -87 0
-1 15 -93 0
2 -9 -43 0
-15 29 96 0
10 37 82 0
-10 -11 -12 0
9 -38 -43 0
-18 -49 -67 0
-71 72 -89 0
-10 -42 94 0
-2 -8 -49 0
5 9 -18 0
18 -23 84 0
12 41 96 0
-46 -48 77 0
-27 44 78 0
