p cnf 98 389
-10 -52 90 0
1 -50 -71 0
6 16 -49 0
-21 26 -41 0
51 71 76 0
27 61 97 0
28 70 91 0
15 56 -78 0
-2 -23 -80 0
-36 -38 57 0
51 -67 -76 0
-16 31 -72 0
-21 24 0
2 13 69 0
12 -16 85 0
67 -77 -78 0
10 22 -35 0
9 46 -94 0
-6 -35 62 0
64 66 84 0
10 -45 -84 0
15 -63 80 0
-46 -64 81 0
5 -24 -56 0
-8 70 91 0
-32 75 -87 0
-15 28 -88 0
17 -57 74 0
1 29 -56 0
29 -71 -72 0
47 48 96 0
-2 8 81 0
76 -77 -89 0
12 -14 30 0
-2 14 51 0
-21 24 0
25 -60 70 0
23 -54 73 0
-31 -60 -64 0
-45 56 -90 0
-62 65 72 0
-13 37 -62 0
-44 -82 -89 0
-18 -43 84 0
46 76 -86 0
5 -32 93 0
21 28 -34 0
25 -48 -82 0
-43 62 -79 0
15 79 -90 0
-14 50 -55 0
5 -62 -63 0
-5 -17 51 0
-41 -47 75 0
13 -16 70 0
-45 -56 98 0
46 50 66 0
12 -66 -69 0
-38 -69 89 0
-2 -12 -92 0
-31 -33 89 0
-1 41 61 0
-38 -78 -96 0
-30 51 68 0
2 -42 -54 0
-17 -34 -85 0
19 29 -51 0
40 -58 -79 0
6 -49 -75 0
-34 38 60 0
-2 -67 80 0
36 -75 -80 0
23 -49 -89 0
-36 86 93 0
-12 26 96 0
-38 62 90 0
-50 51 57 0
6 -74 77 0
-18 -44 88 0
-46 -76 -95 0
35 53 -83 0
14 73 98 0
73 -80 96 0
21 -40 74 0
5 50 97 0
8 11 -41 0
6 40 50 0
-19 -50 -56 0
-38 -56 81 0
-13 -26 82 0
-13 44 55 0
-31 -35 -64 0
2 28 -82 0
-8 63 0
17 38 -98 0
30 -64 -82 0
-28 -51 -64 0
7 -36 53 0
15 40 71 0
-47 48 68 0
32 -42 -73 0
-14 -41 -94 0
-10 64 -84 0
-41 58 68 0
58 -67 83 0
4 60 94 0
57 -86 -88 0
-4 -26 -53 0
60 62 88 0
-7 -8 31 0
52 -75 -90 0
28 41 -63 0
3 -5 -43 0
-37 80 -91 0
33 56 71 0
40 71 -84 0
1 -4 89 0
2 -21 -43 0
46 -57 -74 0
1 -51 -80 0
13 33 -52 0
-16 20 96 0
32 77 98 0
-67 73 94 0
41 -49 70 0
-2 -10 -12 0
-76 77 -83 0
43 68 -90 0
-25 -28 88 0
-53 -60 -85 0
-20 30 -35 0
12 46 65 0
5 -22 73 0
26 -39 48 0
19 62 0
10 -76 92 0
-43 -70 76 0
23 -39 -89 0
-34 49 -96 0
30 -52 -54 0
37 38 82 0
1 58 -72 0
-2 70 -97 0
37 51 -56 0
6 -23 91 0
-10 -80 81 0
-32 43 97 0
13 -14 -83 0
-5 47 72 0
41 -56 -88 0
-40 -53 67 0
-39 47 83 0
27 65 98 0
-21 24 71 0
42 -54 -65 0
-12 14 47 0
34 59 -81 0
-47 -52 72 0
23 73 86 0
13 25 69 0
56 -87 -95 0
-28 -29 65 0
-8 -91 -97 0
-8 44 53 0
-9 27 -92 0
-57 -72 77 0
14 -25 29 0
19 -22 -86 0
-16 83 -93 0
-3 -9 -70 0
22 -48 -80 0
43 -54 72 0
22 59 70 0
42 -74 89 0
41 49 91 0
26 27 41 0
45 60 85 0
-21 -32 -68 0
-19 -36 74 0
-62 83 -86 0
15 52 -60 0
16 -53 78 0
-10 -27 95 0
-49 -50 62 0
-2 45 87 0
-14 73 -86 0
13 26 50 0
9 25 80 0
-5 9 25 0
4 31 35 0
-46 53 -58 0
1 40 -87 0
30 31 -38 0
-32 -48 97 0
-8 -16 -34 0
-2 40 -84 0
18 50 53 0
8 12 -85 0
18 -72 -88 0
-5 65 -69 0
25 45 -56 0
-11 -27 40 0
-68 -80 -86 0
-23 25 -81 0
12 -37 -92 0
-26 -29 -58 0
28 44 48 0
58 68 70 0
16 -51 86 0
40 67 -93 0
14 57 -63 0
-52 61 -68 0
-16 -68 89 0
38 72 81 0
23 -40 50 0
6 -27 92 0
-13 51 -64 0
21 37 97 0
-60 -76 -89 0
-1 -25 78 0
-21 32 85 0
19 58 -60 0
42 43 93 0
24 51 92 0
-38 -44 -92 0
-47 -85 -92 0
32 58 -64 0
-5 -42 -85 0
-28 -49 -70 0
-17 -69 93 0
-38 -47 91 0
10 -28 36 0
-39 44 -92 0
-27 64 69 0
45 47 84 0
26 -44 -68 0
-6 9 97 0
28 32 93 0
37 -39 -47 0
-62 -65 73 0
-79 82 -91 0
-1 -6 -11 0
-78 87 -94 0
7 -37 -56 0
-17 -35 -46 0
-5 -23 -43 0
57 -58 -75 0
16 -46 -69 0
-30 -46 98 0
-5 -45 -56 0
28 57 -64 0
-55 64 81 0
-25 -92 0
1 49 -83 0
-4 15 23 0
-8 -30 53 0
67 -69 81 0
13 -28 -49 0
-8 34 0
40 54 91 0
-45 -86 98 0
-8 46 -76 0
