p cnf 96 375
28 -85 89 0
-29 50 65 0
8 83 95 0
50 58 80 0
-58 77 -94 0
18 73 -78 0
-24 -34 43 0
38 67 -82 0
-3 70 95 0
18 -54 81 0
8 -25 -52 0
13 -29 -72 0
34 38 -58 0
-12 -40 86 0
32 -50 0
-28 57 96 0
-5 -21 -75 0
5 39 -68 0
-42 -74 -76 0
-43 -73 -92 0
48 -76 -87 0
22 67 92 0
6 34 65 0
-12 -29 -34 0
12 -27 89 0
10 73 -88 0
-16 29 69 0
57 -78 92 0
33 46 74 0
19 -54 -93 0
-25 85 90 0
4 -33 -81 0
-20 39 61 0
-8 -36 70 0
-47 52 62 0
34 -40 -41 0
-16 18 0
-2 -36 -91 0
17 62 69 0
-48 -92 94 0
31 -64 -91 0
-42 47 87 0
24 44 -67 0
22 -28 -43 0
-13 -43 -74 0
19 -66 -71 0
27 -52 -58 0
-21 61 -90 0
15 -22 -61 0
20 23 -66 0
20 -37 40 0
3 -39 51 0
-35 50 -72 0
24 -49 -70 0
27 35 -49 0
-19 -65 -80 0
9 20 29 0
57 -72 0
-73 -75 87 0
33 -64 -92 0
57 -94 -95 0
-13 -18 -96 0
-57 -95 0
75 -78 95 0
8 -61 90 0
-13 47 75 0
-51 62 68 0
-11 -92 96 0
-73 -78 81 0
-14 -49 -93 0
42 -59 83 0
-38 -45 -95 0
8 39 84 0
39 -55 83 0
8 -55 -87 0
35 -56 -90 0
-63 94 0
-34 55 -70 0
29 57 0
35 -51 -53 0
-1 37 -77 0
-9 -10 55 0
11 13 89 0
43 63 78 0
-53 66 -76 0
59 85 -86 0
-29 56 68 0
1 84 89 0
-14 -24 80 0
-38 57 -73 0
10 15 -72 0
-55 59 -86 0
37 -60 -61 0
3 -57 84 0
8 -31 -81 0
12 79 90 0
34 60 -70 0
29 46 -84 0
-16 -21 55 0
-3 -32 68 0
-12 22 -56 0
-9 -75 -88 0
-51 62 -78 0
16 47 69 0
19 88 0
-10 -39 0
-4 16 -62 0
3 19 -94 0
19 -81 -87 0
57 -63 -65 0
4 -10 72 0
16 28 -91 0
-21 -57 -70 0
-27 70 79 0
-34 -62 80 0
29 -96 0
-54 -59 -71 0
-2 59 -77 0
-1 73 -83 0
70 -89 93 0
31 -72 88 0
56 58 -69 0
-20 -40 87 0
-36 37 -51 0
-20 -37 91 0
7 -50 -95 0
46 -49 76 0
41 48 -58 0
64 -66 -73 0
-14 -68 77 0
-10 -34 56 0
16 32 90 0
-4 -14 85 0
2 -79 96 0
4 31 -58 0
41 -78 -84 0
37 -40 79 0
-19 -37 55 0
-29 -62 -72 0
-6 -39 -49 0
-3 -68 84 0
-8 56 -79 0
-7 74 85 0
-38 59 87 0
9 -55 57 0
33 -36 -67 0
72 -82 86 0
64 83 84 0
26 70 93 0
-2 -71 -74 0
63 -66 -72 0
-40 83 92 0
28 -30 49 0
-23 -74 -81 0
-39 57 -91 0
-25 67 -89 0
16 35 36 0
14 23 -33 0
-3 -54 80 0
-33 48 88 0
-14 90 -91 0
-33 -47 -61 0
-11 29 70 0
-47 -52 -63 0
3 -33 -54 0
5 73 -87 0
-4 -47 71 0
-64 -71 73 0
34 -64 -65 0
-16 -41 -49 0
-33 42 62 0
-64 82 91 0
-45 -47 -61 0
-55 68 -89 0
39 55 -84 0
27 38 -41 0
-40 47 -92 0
7 -23 -71 0
-52 94 96 0
78 83 89 0
29 -44 94 0
13 -23 -81 0
-21 28 37 0
11 -38 -81 0
12 40 -88 0
-41 42 -68 0
-29 89 -96 0
30 -47 -93 0
26 -52 79 0
-19 -93 95 0
16 46 -64 0
42 45 -65 0
-29 31 68 0
-65 71 -81 0
39 55 -83 0
-43 -73 -76 0
-16 47 76 0
-8 -67 68 0
47 -71 -94 0
-36 -37 -61 0
-25 55 -78 0
10 12 -14 0
25 28 34 0
19 -57 85 0
-50 51 -61 0
-71 92 -95 0
-9 10 -31 0
-10 -15 -85 0
-16 -79 88 0
-20 -21 -57 0
22 -24 -64 0
21 -59 0
-31 -64 95 0
54 77 83 0
20 -32 -69 0
-13 -76 -79 0
-43 48 0
-44 67 82 0
2 -15 -66 0
-5 -68 -86 0
27 -85 91 0
-12 -49 -69 0
16 -37 -75 0
-27 46 72 0
-11 17 69 0
-10 -31 -58 0
-36 40 -62 0
41 -57 71 0
-2 59 81 0
-1 13 -40 0
-31 -43 -50 0
-46 50 -64 0
1 13 70 0
-33 -43 76 0
27 -33 64 0
16 -69 84 0
3 -8 51 0
20 -21 -27 0
-15 -31 73 0
-58 -91 0
13 58 81 0
25 -32 61 0
8 37 41 0
70 -83 -94 0
4 -7 -44 0
-56 -69 -70 0
