p cnf 98 394
76 79 -92 0
7 78 79 0
85 96 98 0
60 -61 98 0
-10 -30 -68 0
54 -72 -96 0
-2 30 59 0
12 65 -73 0
-16 -50 76 0
-10 37 -81 0
3 38 55 0
17 -36 80 0
-32 -48 -70 0
-58 -62 -82 0
11 62 63 0
-2 40 -95 0
-2 -10 -54 0
-8 -45 54 0
25 -31 -52 0
4 51 88 0
-50 64 92 0
33 -53 -88 0
-32 42 59 0
-24 50 93 0
-36 -59 85 0
10 -34 53 0
-12 19 -52 0
71 75 93 0
-17 90 94 0
70 -80 -94 0
28 44 90 0
-16 -31 -47 0
-85 -91 97 0
6 -53 -82 0
21 41 78 0
-4 6 51 0
42 48 -49 0
41 51 81 0
-24 29 35 0
-22 76 -88 0
-2 31 -89 0
36 39 -93 0
-26 -78 82 0
-10 -40 49 0
-27 77 -93 0
49 -51 84 0
8 -49 -94 0
-41 -75 -92 0
33 71 -84 0
12 38 -93 0
-46 -52 81 0
14 42 47 0
-48 77 -80 0
-5 12 13 0
9 26 -48 0
3 -16 -52 0
52 54 87 0
-39 67 -91 0
26 -43 -58 0
-14 67 -79 0
-33 -67 -70 0
-48 67 72 0
51 -70 88 0
49 -55 75 0
13 44 -89 0
-49 51 82 0
-47 79 84 0
-40 60 -92 0
53 68 -78 0
49 63 -95 0
-10 -57 -81 0
-41 -84 85 0
13 32 39 0
-26 -86 97 0
10 -13 -42 0
2 -54 -86 0
-51 -53 -80 0
-18 48 80 0
14 83 -84 0
-22 62 70 0
13 48 -92 0
-16 -35 -40 0
-18 -45 54 0
14 -20 -59 0
-32 -35 -54 0
61 90 96 0
-20 64 98 0
-1 -72 87 0
51 53 -82 0
-65 -74 94 0
-29 51 88 0
1 -49 -57 0
19 -83 -85 0
39 47 51 0
-27 69 -88 0
-14 -28 92 0
28 76 -88 0
-6 -10 35 0
40 85 -97 0
6 -15 73 0
20 -52 0
40 67 93 0
-1 28 -32 0
-41 -43 88 0
-5 -10 63 0
-14 45 -82 0
5 -43 76 0
5 56 -76 0
45 81 95 0
-9 31 -39 0
-69 -83 -87 0
1 -2 -33 0
-5 -67 97 0
-13 -44 76 0
11 -80 93 0
-10 98 0
-35 -39 -89 0
-21 -58 -66 0
61 86 92 0
-17 35 41 0
-44 -57 61 0
-52 -92 -98 0
14 18 50 0
13 -77 -94 0
-10 45 51 0
-13 22 53 0
17 44 67 0
-3 -26 -46 0
-2 5 40 0
-33 -49 71 0
49 55 -86 0
57 78 98 0
21 -57 60 0
-20 -80 0
8 -58 59 0
-29 32 -70 0
1 44 46 0
-6 57 -88 0
-55 61 91 0
-16 80 81 0
21 22 -30 0
35 42 54 0
3 -17 -75 0
22 -32 -64 0
23 -62 -77 0
61 70 88 0
68 -85 -91 0
-2 -35 -98 0
13 39 -86 0
18 65 -83 0
12 80 84 0
5 82 0
2 28 89 0
-50 -62 67 0
-14 37 -43 0
-4 26 38 0
-37 -54 -64 0
1 -6 -15 0
-25 41 -79 0
-29 64 -82 0
-41 65 -75 0
17 -21 55 0
-8 -20 0
6 57 -64 0
2 4 -77 0
33 -48 79 0
28 -43 70 0
15 18 35 0
