p cnf 96 383
12 -34 -40 0
-25 -26 27 0
2 -3 29 0
4 -22 -48 0
30 35 -53 0
-1 4 8 0
-1 -53 89 0
-20 68 0
-49 -92 0
-23 52 58 0
76 -77 83 0
58 63 81 0
-42 -73 0
-41 67 75 0
-31 -64 82 0
-31 89 -95 0
6 -67 -73 0
-44 -70 -77 0
-5 21 24 0
56 57 -79 0
50 -57 -77 0
-11 -15 -84 0
22 -23 54 0
-8 68 -95 0
42 80 -83 0
52 -53 69 0
19 47 64 0
24 -77 88 0
-12 -14 -60 0
-26 -52 67 0
33 52 69 0
37 -49 -87 0
42 95 0
-3 -49 -58 0
21 -50 -88 0
-12 -53 -82 0
-4 9 93 0
1 43 -44 0
4 83 -96 0
27 -40 89 0
-30 94 95 0
14 -26 92 0
47 -69 -80 0
-5 36 -73 0
-7 -70 -75 0
5 -48 -88 0
-21 76 -94 0
46 64 -72 0
-34 74 91 0
-31 -37 -50 0
11 23 -59 0
-14 31 85 0
1 12 -55 0
9 38 -67 0
-9 35 -50 0
28 43 75 0
7 -23 -43 0
-42 -68 -81 0
-24 -25 79 0
18 -28 32 0
-12 64 91 0
52 65 69 0
-12 22 -65 0
13 34 -66 0
-39 -58 -80 0
-36 -54 73 0
56 -85 -90 0
55 -58 80 0
43 93 -96 0
-3 44 -86 0
45 87 -93 0
24 68 88 0
37 41 53 0
-7 -62 -90 0
34 -45 -86 0
-2 -38 42 0
-7 11 52 0
-43 56 80 0
31 -42 72 0
-27 67 73 0
-8 64 -65 0
10 30 -67 0
28 75 81 0
-1 -32 -36 0
12 52 -83 0
-27 -62 -66 0
-49 -78 -79 0
-45 48 71 0
23 88 0
37 -52 59 0
21 37 -94 0
-37 51 87 0
-31 -76 84 0
-8 9 -50 0
-19 -29 -39 0
29 65 -75 0
51 66 -93 0
-39 -70 -86 0
36 88 -93 0
31 -88 96 0
-24 61 -80 0
24 35 -84 0
21 -37 -60 0
-25 35 -44 0
22 57 74 0
-9 -46 -76 0
6 -15 64 0
5 22 -83 0
29 57 -76 0
42 -54 66 0
-47 78 83 0
19 -44 -78 0
-4 53 86 0
-16 63 75 0
-36 39 64 0
-13 34 -91 0
1 20 -33 0
20 -47 -50 0
19 -92 0
-22 -34 -46 0
17 27 -92 0
-3 50 -54 0
-33 -40 80 0
-5 24 56 0
-4 -48 0
43 -64 -96 0
-47 52 -75 0
-19 43 80 0
54 58 96 0
12 -56 -96 0
-9 13 34 0
-12 -41 54 0
-40 -56 -65 0
-27 -34 56 0
14 37 85 0
76 88 -96 0
-13 -14 -87 0
31 38 80 0
30 55 58 0
3 36 94 0
27 80 90 0
-31 45 -66 0
68 84 -96 0
2 55 63 0
-17 -54 55 0
16 71 -74 0
5 62 -92 0
16 62 93 0
26 40 -96 0
25 -27 39 0
15 18 -76 0
-4 36 53 0
-13 -37 39 0
-12 -18 53 0
-12 30 49 0
-44 -49 -74 0
22 25 32 0
-31 -34 -36 0
47 90 -93 0
-15 76 86 0
-24 56 -81 0
-69 87 91 0
-16 -52 -77 0
-5 -21 32 0
26 46 79 0
6 38 67 0
14 77 0
-6 -28 55 0
9 -22 -91 0
-37 -72 85 0
-1 79 80 0
17 85 96 0
35 -79 0
9 52 -71 0
44 76 89 0
7 -78 -86 0
47 -77 -85 0
8 -14 68 0
5 29 -83 0
27 -47 0
19 37 85 0
-25 44 72 0
-7 -82 -89 0
49 66 81 0
-4 12 -28 0
18 68 91 0
-40 45 50 0
31 85 88 0
59 69 81 0
7 -8 -22 0
-7 -39 56 0
-10 29 31 0
-10 21 -30 0
27 -82 84 0
-11 -64 91 0
27 89 0
39 81 -90 0
13 53 88 0
43 -76 89 0
-11 -60 78 0
-3 12 -74 0
2 8 73 0
5 -33 -52 0
-2 37 46 0
49 -79 0
