p cnf 97 383
9 -12 18 0
15 -83 88 0
25 -61 -92 0
32 -95 96 0
-34 -37 66 0
32 54 73 0
29 59 -95 0
22 58 61 0
21 -33 60 0
49 65 81 0
12 -34 -45 0
22 84 -96 0
20 -57 90 0
14 45 52 0
10 37 -44 0
-19 -79 -94 0
-25 49 -77 0
32 -70 85 0
65 -69 -92 0
-7 50 -93 0
-21 -83 95 0
-27 -58 84 0
44 -57 79 0
-1 85 87 0
21 26 50 0
-20 22 -33 0
-1 -53 78 0
-57 -77 -79 0
13 82 -85 0
-12 72 95 0
-38 -45 58 0
62 71 -72 0
-26 -41 71 0
-11 -49 82 0
-34 35 57 0
29 37 83 0
-47 64 -67 0
-44 -48 -91 0
-51 -82 -86 0
3 -16 -49 0
44 58 -61 0
-41 55 79 0
9 -32 66 0
10 -76 86 0
21 -28 -33 0
19 -29 42 0
-25 -62 -68 0
17 -85 87 0
-38 -62 -82 0
30 55 75 0
-30 61 -74 0
6 -41 -87 0
6 -26 81 0
57 -66 -76 0
-30 -46 60 0
-9 61 -76 0
-28 45 -56 0
-17 -29 43 0
37 88 -90 0
-17 -24 72 0
-15 21 65 0
39 44 46 0
-8 -11 37 0
-20 59 82 0
-5 50 83 0
10 12 85 0
10 -68 -97 0
6 29 -86 0
-54 -59 -60 0
-55 68 -86 0
-45 -71 88 0
41 -51 87 0
8 -21 -67 0
39 -42 70 0
8 13 29 0
25 26 -62 0
-33 66 97 0
17 77 82 0
-1 -6 -59 0
-19 -58 -61 0
47 48 -81 0
68 73 -93 0
17 -59 -87 0
-25 -34 -38 0
-6 40 -43 0
6 29 51 0
-23 64 70 0
10 18 85 0
2 -19 52 0
22 -47 -75 0
51 75 0
-16 36 90 0
-38 -41 -84 0
26 47 95 0
-1 -78 -94 0
-18 59 -91 0
3 35 89 0
-10 -42 -77 0
46 -50 89 0
-48 -78 -93 0
-64 76 85 0
67 78 -85 0
12 48 -50 0
-13 16 -33 0
55 -81 92 0
15 -36 56 0
12 -48 -72 0
2 -37 -68 0
-14 66 -95 0
50 52 62 0
-6 -43 94 0
55 -62 -97 0
-36 -56 71 0
4 29 30 0
33 -48 -97 0
-12 60 76 0
-7 -61 65 0
-75 94 95 0
11 -35 -90 0
-41 -77 -83 0
-10 11 51 0
-47 61 -90 0
-43 -55 -65 0
8 59 64 0
18 -62 72 0
-31 -34 -42 0
-39 -74 88 0
12 15 -59 0
-3 16 -39 0
22 -46 94 0
16 -22 -55 0
45 67 -71 0
-26 -46 -81 0
-5 38 65 0
33 -59 60 0
-1 32 -89 0
-50 -78 95 0
22 67 81 0
25 -89 -93 0
-9 -77 82 0
-28 -40 63 0
-24 41 67 0
14 15 -56 0
-26 -78 -94 0
