p cnf 98 393
-12 16 -44 0
48 94 -95 0
-17 -63 -78 0
15 -79 81 0
3 9 -66 0
-13 -19 -95 0
30 62 -63 0
-6 -13 -58 0
2 34 84 0
-14 49 54 0
-48 -57 -89 0
21 37 -91 0
21 55 74 0
57 -88 89 0
-14 22 77 0
-25 -38 -83 0
25 -46 78 0
14 -34 -93 0
-76 83 -95 0
7 34 -64 0
12 39 90 0
-21 42 87 0
31 63 -79 0
-30 -63 70 0
-5 -51 -92 0
12 33 -70 0
15 -35 63 0
-1 -32 -72 0
-81 -92 -97 0
3 -37 -89 0
21 -70 -72 0
-70 73 0
-7 -22 -23 0
-3 -65 -72 0
-9 -48 -74 0
16 40 -88 0
24 -27 -56 0
-48 -52 -79 0
13 -48 -58 0
-50 77 -85 0
36 -67 -70 0
10 59 69 0
74 -88 -92 0
2 -22 28 0
20 -83 0
-16 55 69 0
-41 47 -54 0
14 -37 61 0
-42 52 55 0
29 -60 -69 0
-34 72 -79 0
29 79 80 0
-29 53 -80 0
72 74 -81 0
-3 -39 -49 0
-25 36 46 0
-39 57 63 0
21 -36 -97 0
-28 49 -74 0
-29 34 -52 0
22 -24 34 0
-54 84 -90 0
20 -58 59 0
33 57 80 0
9 -32 44 0
-16 -68 92 0
-41 -48 62 0
34 91 -93 0
24 -65 -77 0
2 33 49 0
28 -69 95 0
-19 20 -38 0
-74 -85 98 0
52 -56 66 0
-14 -62 -84 0
-2 32 -74 0
62 -81 96 0
50 -55 -68 0
-18 -27 58 0
29 36 49 0
-14 -22 65 0
21 -38 -87 0
4 -48 -81 0
17 20 94 0
50 -95 96 0
-67 84 92 0
-44 -49 62 0
-29 40 -55 0
-32 -54 88 0
39 -62 -93 0
-34 -52 -93 0
-6 17 76 0
17 34 -41 0
-6 8 -96 0
1 -28 81 0
-17 -59 75 0
-32 36 -37 0
82 -88 -95 0
-8 -28 -50 0
54 -55 62 0
-52 -83 -85 0
-61 -64 -94 0
29 40 -57 0
20 26 -85 0
-29 91 -95 0
-54 58 -64 0
-19 -24 -87 0
-24 -42 58 0
42 52 -59 0
-47 -62 -73 0
-23 -24 96 0
-4 -83 87 0
21 23 -39 0
10 18 55 0
-82 86 90 0
-19 21 -68 0
42 -59 -84 0
33 -51 67 0
38 53 -86 0
38 61 93 0
49 -51 71 0
-4 21 69 0
15 17 96 0
36 -47 48 0
9 50 -96 0
-13 -61 -75 0
42 47 -74 0
-56 -64 -76 0
6 -90 -95 0
7 67 -85 0
-26 33 89 0
-21 -69 -87 0
8 -65 74 0
-17 32 -54 0
2 44 -68 0
-2 11 21 0
-14 -92 93 0
27 63 -93 0
51 63 -97 0
28 -40 -97 0
-31 -61 -64 0
30 70 -98 0
-30 -72 -81 0
-8 62 -86 0
-4 89 92 0
-41 -51 -52 0
36 42 89 0
-31 -67 80 0
15 42 -74 0
36 -58 -68 0
-42 47 51 0
-48 54 -91 0
12 34 87 0
-5 6 88 0
-72 76 78 0
37 41 63 0
-23 -38 74 0
-68 -72 -83 0
-7 37 -58 0
53 55 58 0
19 -53 91 0
64 -66 -81 0
-50 -75 78 0
13 30 -58 0
-15 26 -33 0
22 -46 74 0
25 -61 -93 0
-46 -56 -71 0
-25 57 63 0
-32 -57 -90 0
-17 28 -44 0
48 -50 -93 0
21 47 86 0
15 28 -76 0
53 -76 81 0
-29 70 98 0
-7 68 -79 0
-11 -61 91 0
7 63 -67 0
19 -39 -76 0
41 69 94 0
-18 -42 65 0
-12 -48 -93 0
-42 56 92 0
-41 48 81 0
4 -24 -29 0
39 -82 86 0
-27 45 77 0
28 54 -75 0
21 26 -31 0
47 85 91 0
13 -27 29 0
54 -55 60 0
2 17 -18 0
10 18 -91 0
