p cnf 98 389
-6 -18 93 0
-60 64 90 0
-71 -77 -90 0
26 30 -78 0
-1 -67 88 0
-21 -37 -70 0
-10 53 -83 0
49 -94 -95 0
2 -24 96 0
39 51 80 0
8 14 41 0
-1 75 90 0
6 72 82 0
-26 31 -72 0
-3 16 37 0
-63 74 96 0
9 11 -12 0
28 -77 78 0
42 -85 -90 0
-23 40 98 0
-14 -65 76 0
2 50 56 0
6 69 -73 0
7 11 0
-15 -63 85 0
-65 -87 98 0
70 79 91 0
7 50 63 0
-63 65 -82 0
40 43 47 0
-3 53 66 0
3 -24 88 0
8 27 -64 0
10 -70 -86 0
48 61 -86 0
8 -77 0
6 -73 77 0
6 -28 52 0
-12 29 -93 0
32 -49 -81 0
-8 70 -96 0
-36 59 69 0
-2 15 -91 0
-21 78 82 0
-8 32 81 0
34 -38 -40 0
11 -50 88 0
22 41 51 0
15 21 -45 0
-56 -76 -79 0
-45 -77 0
6 -15 -91 0
-30 -45 -83 0
23 -24 -71 0
-16 43 0
21 -27 -74 0
-4 57 -58 0
-23 61 -73 0
61 86 98 0
-23 -50 92 0
31 82 98 0
-43 -60 77 0
-19 34 -84 0
66 73 82 0
7 87 -96 0
-4 68 90 0
-12 -66 72 0
1 29 40 0
12 30 48 0
-7 -94 0
39 -70 -91 0
-16 -31 79 0
-20 -82 97 0
-22 -54 -64 0
-59 -87 -94 0
6 20 28 0
45 70 -79 0
-15 93 0
-3 -25 89 0
-34 -42 -77 0
10 -33 -91 0
-17 78 97 0
24 43 -68 0
-2 -51 -68 0
-20 -50 70 0
37 -63 -77 0
-4 57 -68 0
-1 -19 54 0
9 -46 53 0
-15 45 73 0
-17 -39 -62 0
3 -70 86 0
-9 28 -46 0
-18 -37 67 0
24 -75 97 0
1 38 -90 0
29 -35 -60 0
