p cnf 94 367
10 70 0
-72 75 76 0
-26 38 -79 0
-41 -59 72 0
31 -76 -81 0
-6 -93 -94 0
-8 -22 -64 0
-44 73 -78 0
12 20 63 0
26 -69 73 0
-13 62 69 0
-62 78 -79 0
-25 -32 78 0
25 -56 73 0
-26 84 -91 0
-41 44 -57 0
17 -20 -29 0
28 -42 58 0
-13 16 -83 0
-1 -42 54 0
9 13 42 0
-15 -35 67 0
-34 -59 -90 0
-22 80 87 0
18 21 -39 0
36 75 79 0
-20 27 88 0
23 -40 41 0
-9 -62 88 0
-31 33 54 0
23 -30 0
48 76 -77 0
-26 37 -40 0
15 -33 71 0
-40 -90 -94 0
-53 -55 -71 0
-17 -43 -87 0
-5 -48 -70 0
30 -45 -51 0
29 -37 0
26 -31 73 0
2 -69 -93 0
8 40 -72 0
51 52 -92 0
45 -61 70 0
-20 -52 90 0
10 81 -82 0
19 -20 -64 0
23 69 83 0
-25 -46 -63 0
-25 63 -73 0
33 52 -77 0
-31 33 -43 0
-9 -45 68 0
-19 -53 64 0
-31 -40 -88 0
-43 76 77 0
-6 -81 0
-13 42 -79 0
44 -71 93 0
12 21 67 0
40 46 67 0
27 37 -62 0
15 35 -88 0
9 12 -22 0
-46 -61 92 0
-7 14 -48 0
56 69 -71 0
7 -23 76 0
-22 -67 85 0
9 10 -82 0
-13 45 -52 0
-8 15 33 0
-63 68 69 0
20 -31 45 0
-3 58 -71 0
-48 -58 -61 0
17 33 -65 0
-17 35 93 0
18 -54 91 0
17 -64 83 0
-21 -62 91 0
12 -34 76 0
-39 -42 54 0
-3 6 -48 0
4 -56 -67 0
22 -88 0
34 -68 0
-17 -40 71 0
-11 16 -78 0
-15 69 78 0
58 89 0
73 91 -92 0
15 -26 -66 0
-35 -36 -82 0
23 -69 -94 0
12 53 68 0
-20 30 -70 0
18 22 50 0
-73 85 -87 0
-14 58 0
54 -67 89 0
-7 -18 -27 0
4 11 28 0
-9 32 0
3 35 -77 0
-19 78 0
7 -50 -67 0
10 19 56 0
-3 18 68 0
-32 -81 0
-10 -37 47 0
-22 80 -93 0
10 25 40 0
-4 -31 -44 0
46 59 -82 0
1 -43 -94 0
14 28 -53 0
-6 -18 89 0
-57 61 86 0
-68 -73 -86 0
26 29 -74 0
-1 -64 84 0
-21 -36 -67 0
-10 50 -79 0
2 -24 92 0
38 48 76 0
8 14 39 0
-1 86 0
6 69 78 0
-26 30 -69 0
-3 16 36 0
-60 71 92 0
9 11 -12 0
28 -73 74 0
40 -81 -86 0
-23 94 0
-14 -62 72 0
2 47 53 0
6 66 -70 0
7 11 0
-15 -60 81 0
-62 -83 94 0
67 75 87 0
7 47 60 0
-60 62 -78 0
41 45 0
-3 50 63 0
3 -24 84 0
8 27 -61 0
10 -67 -82 0
46 58 -82 0
8 -73 0
6 -70 73 0
6 -28 49 0
31 -77 0
-8 67 -92 0
-35 56 66 0
-2 15 -87 0
-21 74 78 0
-8 31 77 0
11 -47 84 0
22 39 48 0
15 21 -43 0
-53 -72 -75 0
-43 -73 0
6 -15 -87 0
-29 -43 -79 0
23 -24 -68 0
-16 41 0
21 -27 -71 0
-4 54 -55 0
-23 58 -70 0
58 82 94 0
-23 -47 88 0
30 78 94 0
-41 -57 73 0
-19 33 -80 0
63 70 78 0
7 83 -92 0
-4 65 86 0
-12 -63 69 0
12 29 46 0
-7 -90 0
38 -67 -87 0
-16 -30 75 0
-20 -78 93 0
-22 -51 -61 0
-56 -83 -90 0
6 20 28 0
43 67 -75 0
-15 89 0
-3 -25 85 0
-33 -40 -73 0
10 -32 -87 0
-17 74 93 0
24 41 -65 0
-2 -48 -65 0
-20 -47 67 0
36 -60 -73 0
-4 54 -65 0
-1 -19 51 0
9 -44 50 0
-15 43 70 0
-17 -38 -59 0
3 -67 82 0
-9 28 -44 0
-18 -36 64 0
1 37 -86 0
