p cnf 96 363
14 -28 65 0
23 -34 44 0
-3 63 74 0
29 60 81 0
-1 8 -55 0
16 -48 64 0
-43 83 93 0
28 77 -90 0
-56 57 77 0
-26 29 86 0
-19 52 81 0
1 -16 75 0
7 -41 64 0
-18 -72 -82 0
31 78 83 0
7 43 49 0
-56 -64 65 0
28 -58 70 0
31 32 78 0
-4 -35 -83 0
46 -53 94 0
-47 -74 84 0
91 -93 -96 0
-29 -52 79 0
20 -62 -74 0
-25 -31 0
-2 75 78 0
24 -55 90 0
-6 9 -76 0
-8 -18 85 0
25 -30 -62 0
-13 -28 -84 0
-10 12 48 0
-9 -21 66 0
28 46 -71 0
-5 -20 -56 0
-39 -52 -82 0
2 -44 57 0
28 -34 -64 0
-43 91 0
69 -74 -93 0
-7 -27 40 0
-1 -3 40 0
-9 11 78 0
46 84 92 0
53 -71 85 0
-7 -25 75 0
7 11 25 0
-56 67 74 0
9 -69 72 0
-28 55 88 0
67 -83 96 0
41 -57 87 0
-17 39 46 0
33 -48 -68 0
-50 -57 83 0
-15 44 0
-3 55 -69 0
12 50 77 0
-53 63 65 0
-29 55 0
-9 40 93 0
-12 -57 0
-1 -89 -95 0
7 -73 -78 0
-47 -80 95 0
31 -92 0
-36 -52 -55 0
-18 37 -54 0
14 -42 -52 0
29 -42 -52 0
-55 -92 -96 0
-44 79 93 0
12 -38 -67 0
-14 58 65 0
32 -44 62 0
18 29 31 0
-30 34 -62 0
-12 -72 -88 0
6 52 80 0
23 25 47 0
6 24 -41 0
-20 -48 64 0
-4 10 -61 0
-13 -50 -86 0
-52 90 0
4 -45 60 0
-6 -21 42 0
32 61 92 0
-8 47 -55 0
-5 31 37 0
-27 59 -62 0
39 68 94 0
