p cnf 97 386
-69 72 0
-6 -21 -22 0
-3 -64 -71 0
-8 -47 -73 0
15 39 -87 0
23 -26 -55 0
-47 -51 -78 0
12 -47 -57 0
-49 76 -84 0
35 -66 -69 0
9 58 68 0
73 -87 -91 0
2 -21 27 0
19 -82 0
-15 54 68 0
-40 46 -53 0
13 -36 60 0
-41 51 54 0
28 -59 -68 0
-33 71 -78 0
28 78 79 0
-28 52 -79 0
71 73 -80 0
-3 -38 -48 0
-24 35 45 0
-38 56 62 0
20 -35 -96 0
-27 48 -73 0
-28 33 -51 0
21 -23 33 0
-53 83 -89 0
19 -57 58 0
32 56 79 0
8 -31 43 0
-15 -67 91 0
-40 -47 61 0
33 90 -92 0
23 -64 -76 0
2 32 48 0
27 -68 94 0
-18 19 -37 0
-73 -84 97 0
51 -55 65 0
-13 -61 -83 0
-2 31 -73 0
61 -80 95 0
49 -54 -67 0
-17 -26 57 0
28 35 48 0
-13 -21 64 0
20 -37 -86 0
16 19 93 0
49 -94 95 0
-66 83 91 0
-43 -48 61 0
-28 39 -54 0
-31 -53 87 0
38 -61 -92 0
-33 -51 -92 0
-5 16 75 0
16 33 -40 0
-5 7 -95 0
1 -27 80 0
-16 -58 74 0
-31 35 -36 0
81 -87 -94 0
-7 -27 -49 0
53 -54 61 0
-51 -82 -84 0
-60 -63 -93 0
28 39 -56 0
19 25 -84 0
-28 90 -94 0
-53 57 -63 0
-18 -23 -86 0
-23 -41 57 0
41 51 -58 0
-46 -61 -72 0
-22 -23 95 0
-82 86 0
20 22 -38 0
9 17 54 0
-81 85 89 0
-18 20 -67 0
41 -58 -83 0
32 -50 66 0
37 52 -85 0
37 60 92 0
48 -50 70 0
20 68 0
14 16 95 0
35 -46 47 0
8 49 -95 0
-12 -60 -74 0
41 46 -73 0
-55 -63 -75 0
5 -89 -94 0
6 66 -84 0
-25 32 88 0
-20 -68 -86 0
7 -64 73 0
-16 31 -53 0
2 43 -67 0
-2 10 20 0
-13 -91 92 0
26 62 -92 0
50 62 -96 0
27 -39 -96 0
-30 -60 -63 0
29 69 -97 0
-29 -71 -80 0
-7 61 -85 0
88 91 0
-40 -50 -51 0
35 41 88 0
-30 -66 79 0
14 41 -73 0
35 -57 -67 0
-41 46 50 0
-47 53 -90 0
11 33 86 0
-4 5 87 0
-71 75 77 0
36 40 62 0
-22 -37 73 0
-67 -71 -82 0
-6 36 -57 0
52 54 57 0
18 -52 90 0
63 -65 -80 0
-49 -74 77 0
12 29 -57 0
-14 25 -32 0
21 -45 73 0
24 -60 -92 0
-45 -55 -70 0
-24 56 62 0
-31 -56 -89 0
-16 27 -43 0
47 -49 -92 0
20 46 85 0
14 27 -75 0
52 -75 80 0
-28 69 97 0
-6 67 -78 0
-10 -60 90 0
6 62 -66 0
18 -38 -75 0
40 68 93 0
-17 -41 64 0
-11 -47 -92 0
-41 55 91 0
-40 47 80 0
38 -81 85 0
-26 44 76 0
27 53 -74 0
20 25 -30 0
46 84 90 0
12 -26 28 0
53 -54 59 0
2 16 -17 0
9 17 -90 0
