p cnf 94 370
-35 90 92 0
2 -63 0
-27 71 -87 0
2 -32 0
-20 32 -36 0
-30 57 92 0
40 -44 55 0
11 -90 0
23 60 -80 0
-9 -56 -87 0
16 50 -54 0
-7 -60 86 0
-15 -78 -84 0
-2 21 0
-23 -57 -86 0
-15 -53 -79 0
-19 -39 83 0
-35 -53 -88 0
-50 -71 -90 0
73 -82 84 0
-9 22 54 0
-14 -43 81 0
-6 -33 53 0
18 -50 -54 0
-60 65 0
11 15 -28 0
14 35 -43 0
-65 83 -90 0
-42 -49 79 0
38 79 87 0
64 71 86 0
5 46 -71 0
17 48 -51 0
13 19 57 0
-3 -10 -71 0
-3 74 -83 0
57 60 62 0
-3 -33 -89 0
-35 50 -68 0
-20 -30 51 0
22 68 91 0
-28 -37 -86 0
-14 58 90 0
-31 -88 0
-45 -62 -77 0
26 -42 59 0
43 47 85 0
-15 -28 86 0
-14 25 59 0
28 58 91 0
8 21 40 0
18 38 44 0
18 20 37 0
-34 51 -54 0
5 15 -76 0
-33 42 -82 0
9 -35 -92 0
12 -41 51 0
-11 -56 73 0
29 -44 60 0
10 39 -47 0
-7 -73 87 0
8 -30 -33 0
-9 -38 62 0
-4 18 -64 0
-2 -44 62 0
-8 -32 -82 0
-7 36 73 0
23 29 -82 0
32 48 49 0
23 77 84 0
-28 -78 79 0
-8 13 -23 0
-62 -67 -75 0
16 -29 -91 0
-25 30 -62 0
14 -22 -26 0
44 -47 -65 0
2 28 80 0
17 45 -88 0
-33 -69 -72 0
-10 -32 39 0
-28 -71 -85 0
-44 -63 85 0
16 -22 -66 0
-8 50 70 0
38 86 -93 0
18 -25 -49 0
-10 -46 0
-22 -43 66 0
43 80 0
13 83 84 0
-27 44 90 0
-67 72 87 0
67 73 0
8 -84 -85 0
-43 -61 77 0
-8 19 0
71 -83 0
