p cnf 95 362
17 26 -80 0
-50 -57 73 0
-15 -25 28 0
-8 45 80 0
-23 -28 -77 0
38 62 95 0
-49 57 -85 0
13 -60 66 0
25 33 71 0
-23 32 -92 0
-19 -26 83 0
14 -36 -64 0
-25 -68 72 0
34 36 -55 0
3 80 -86 0
-39 60 -63 0
-16 -37 88 0
-1 -19 86 0
14 -16 25 0
-38 -58 -77 0
-8 -85 -91 0
9 33 -91 0
14 -19 33 0
11 -56 0
-17 57 -83 0
1 38 -60 0
22 -39 60 0
-1 -10 75 0
-49 66 -72 0
-42 69 -71 0
15 -40 61 0
12 -43 -74 0
31 64 78 0
-33 -46 48 0
-13 25 -68 0
27 39 90 0
33 -43 54 0
19 -60 84 0
21 44 -50 0
23 82 -90 0
8 -31 94 0
55 -82 88 0
-22 44 64 0
-69 88 -95 0
-24 29 93 0
10 -42 -59 0
-18 57 76 0
-5 22 50 0
10 -47 -57 0
-43 -48 -93 0
-1 50 -91 0
4 -51 70 0
-15 -28 -53 0
54 57 95 0
51 63 -95 0
-37 77 82 0
37 -43 -65 0
-4 25 37 0
12 33 -87 0
-2 53 -77 0
-12 -50 -92 0
1 38 41 0
-29 -51 -81 0
-18 23 40 0
-8 29 -59 0
-1 26 36 0
32 -69 87 0
-17 61 -71 0
21 -37 90 0
21 -27 60 0
18 -74 82 0
-12 -48 74 0
46 56 -83 0
51 -86 -91 0
-10 31 59 0
41 -63 89 0
5 -28 64 0
-14 30 -58 0
52 88 90 0
-93 94 0
-41 45 79 0
-12 45 90 0
-11 40 -60 0
19 -34 0
8 -60 87 0
40 -70 -93 0
-8 -38 47 0
8 25 90 0
-12 -45 -77 0
42 60 91 0
-22 -59 -87 0
25 -33 -47 0
-78 -92 -94 0
-6 90 93 0
-7 -53 -87 0
47 -56 64 0
6 61 -82 0
16 33 52 0
1 -69 91 0
58 -92 0
-1 13 -95 0
-3 -47 -68 0
-10 -14 0
52 54 -55 0
30 58 -66 0
7 45 -86 0
40 -65 0
5 -56 -81 0
-33 70 82 0
34 47 -61 0
-25 48 81 0
-2 -24 53 0
-25 47 85 0
3 9 52 0
42 -59 -62 0
6 75 -88 0
11 -47 -56 0
53 79 -93 0
21 38 48 0
4 -5 -90 0
-12 19 35 0
5 17 -71 0
-11 -12 44 0
-13 -33 -48 0
-16 40 71 0
71 -73 80 0
-21 24 -33 0
30 57 -58 0
18 44 58 0
69 -73 -86 0
28 -61 77 0
-44 51 68 0
-20 30 -59 0
-14 -47 -65 0
-31 67 95 0
-7 15 -38 0
34 35 -45 0
35 -58 -59 0
-21 59 77 0
15 -60 64 0
45 85 -87 0
40 -70 -75 0
1 25 -39 0
-49 -88 95 0
-6 -23 -70 0
-9 -13 -91 0
22 25 -86 0
2 -36 48 0
-11 -39 94 0
-27 29 84 0
15 55 56 0
28 58 -85 0
-39 -50 0
-10 45 -72 0
38 63 -92 0
-26 55 56 0
48 82 88 0
-4 14 -85 0
44 -54 -78 0
-48 -51 -76 0
11 38 -45 0
-77 -82 -84 0
19 -55 68 0
23 49 -52 0
59 79 93 0
-16 -45 -54 0
-18 31 69 0
-54 94 -95 0
55 -67 90 0
-27 -80 85 0
-42 79 89 0
-47 -51 69 0
17 -21 73 0
26 -30 33 0
-10 -21 -49 0
-42 81 -84 0
-3 -27 66 0
6 -23 56 0
-45 65 74 0
42 64 0
-58 90 0
-11 -28 84 0
-40 -43 46 0
26 -30 -84 0
35 -41 -57 0
40 -79 -81 0
-77 88 -91 0
16 95 0
-18 -38 0
6 13 51 0
-24 -80 90 0
-8 -17 -75 0
-5 22 40 0
17 55 69 0
-6 -61 88 0
34 -35 -90 0
61 81 0
7 43 0
7 54 60 0
15 -40 69 0
6 82 0
-19 49 -61 0
6 -47 -58 0
29 -30 45 0
-10 -28 -32 0
9 21 -27 0
-16 25 30 0
-50 68 0
-3 -14 -62 0
22 31 0
10 -20 -25 0
-34 -90 94 0
-33 -52 -59 0
57 -64 -81 0
75 83 -92 0
-21 -69 -72 0
2 -67 80 0
-12 -32 -53 0
-6 12 -62 0
15 -35 -64 0
13 -52 -78 0
19 25 -82 0
4 -54 66 0
41 64 78 0
-28 65 76 0
14 19 43 0
55 -78 -87 0
