p cnf 98 392
42 63 -89 0
11 14 61 0
-15 77 -85 0
-8 35 80 0
-17 -35 39 0
17 43 97 0
-54 -66 -87 0
50 -92 -97 0
-10 -30 78 0
25 -37 -66 0
11 -35 89 0
36 -83 -94 0
33 -63 93 0
40 -49 87 0
6 48 -85 0
-12 -78 0
31 -37 63 0
52 -75 87 0
45 60 96 0
34 49 70 0
-20 43 87 0
-41 -48 -54 0
-38 72 -94 0
23 -30 -72 0
16 -20 98 0
12 68 -69 0
32 -70 -78 0
2 -5 -48 0
-22 -34 -59 0
-33 -81 -89 0
48 55 71 0
25 27 -43 0
-1 42 -48 0
30 50 76 0
-27 -61 66 0
28 70 94 0
43 -76 97 0
4 -29 55 0
12 50 -88 0
9 -29 48 0
12 -54 58 0
-28 40 81 0
-48 -63 96 0
43 49 -98 0
-35 -43 -45 0
2 -34 77 0
-80 94 95 0
1 -27 -82 0
12 13 98 0
39 -67 81 0
-10 31 -74 0
-38 50 91 0
-5 15 60 0
16 29 43 0
25 -40 -95 0
-54 -72 96 0
34 -41 84 0
-7 50 95 0
-9 -50 -90 0
21 -38 -86 0
-57 -85 -91 0
13 -19 -77 0
-51 59 64 0
78 -89 93 0
49 53 -86 0
18 32 55 0
-44 52 -91 0
23 -55 -74 0
-57 66 -97 0
22 64 -75 0
-41 -64 -94 0
20 -90 96 0
-52 53 73 0
-12 -17 98 0
55 56 62 0
-17 51 56 0
12 -43 -88 0
3 13 -54 0
11 -27 -81 0
-39 -94 98 0
-18 -38 47 0
-16 20 0
-56 83 -97 0
28 49 97 0
32 -39 -54 0
47 -50 -66 0
65 -82 97 0
-13 38 -72 0
-14 60 94 0
17 62 70 0
17 31 -77 0
45 82 92 0
11 -91 96 0
-39 -60 84 0
6 41 -93 0
-31 71 -83 0
15 -39 -66 0
-22 43 -91 0
-3 -28 93 0
27 -69 -91 0
54 -57 94 0
-13 21 -65 0
-32 -72 -90 0
23 95 98 0
-19 -66 84 0
11 -48 60 0
-23 -69 74 0
-10 -73 80 0
-10 18 -57 0
-18 -21 34 0
-43 -57 59 0
-34 70 -89 0
-23 58 70 0
15 31 68 0
25 59 -74 0
-2 57 -59 0
35 -49 82 0
3 56 63 0
-29 -61 -68 0
-3 -44 66 0
38 -57 -95 0
-3 -6 -68 0
-53 64 80 0
-51 58 -98 0
-7 -37 -74 0
36 -58 95 0
-8 20 76 0
-60 68 -85 0
22 61 72 0
-16 -32 -77 0
16 -40 52 0
-56 60 -89 0
23 -44 -84 0
45 58 -83 0
2 50 55 0
32 -34 90 0
-37 43 -51 0
21 43 49 0
3 60 71 0
-18 89 -97 0
-30 44 -51 0
10 33 78 0
22 -45 -83 0
40 70 77 0
-19 28 -81 0
19 44 57 0
-50 75 -96 0
-19 -38 -85 0
-20 -48 90 0
-58 -72 -75 0
38 -47 -82 0
-6 48 -73 0
10 14 28 0
-13 -61 71 0
-54 76 -90 0
-3 -17 -48 0
-15 42 57 0
-41 57 -62 0
41 -43 76 0
5 -20 -70 0
6 -50 92 0
3 -25 -85 0
-44 54 84 0
22 37 78 0
-8 -24 -69 0
6 -50 -74 0
-3 18 85 0
-36 54 98 0
28 44 89 0
-3 -11 -45 0
-15 -64 85 0
27 50 74 0
-9 -16 69 0
-2 -64 -69 0
-11 -52 -77 0
5 -49 88 0
-63 -66 -95 0
-38 -82 -95 0
-21 49 57 0
-17 -39 80 0
4 16 -69 0
6 16 -78 0
2 61 96 0
-33 65 -96 0
-37 -44 -51 0
-22 30 -98 0
9 -37 61 0
-35 48 82 0
-25 -53 -55 0
24 41 97 0
-48 66 0
-43 87 -94 0
22 66 -89 0
34 44 96 0
54 63 80 0
14 60 -97 0
-27 28 -58 0
7 22 -70 0
-81 -91 0
-17 42 -77 0
85 -92 95 0
-36 -39 -81 0
26 31 -66 0
-63 -67 73 0
11 67 -77 0
-57 88 0
41 -47 54 0
49 -71 -86 0
4 42 78 0
14 35 65 0
26 62 79 0
-3 4 79 0
43 -51 -77 0
1 -20 -68 0
-52 87 -89 0
-16 -50 -83 0
-33 56 -91 0
-7 16 -17 0
9 -24 28 0
-47 62 -76 0
-37 51 -53 0
-10 45 -97 0
-4 39 87 0
-25 30 58 0
-14 54 58 0
60 63 -87 0
10 49 -80 0
8 -26 79 0
-22 88 96 0
33 -93 94 0
50 -74 0
30 50 -94 0
-30 -40 -96 0
-58 -82 90 0
-19 -74 -95 0
-15 -41 76 0
-3 -88 -92 0
13 -23 -59 0
-18 39 55 0
-26 -76 95 0
-12 36 77 0
74 -84 -97 0
50 -73 84 0
31 -50 71 0
-70 -71 -90 0
22 -28 67 0
62 -76 81 0
25 53 73 0
-42 -74 -90 0
-11 -29 56 0
-15 -47 -83 0
13 -18 -78 0
39 -52 -74 0
55 57 63 0
2 41 79 0
-34 60 -63 0
-21 -62 0
1 -11 -79 0
14 -85 -93 0
4 -63 88 0
-7 -54 -94 0
8 70 -73 0
10 28 -63 0
53 -55 -81 0
5 -65 -84 0
-35 53 -75 0
-39 48 50 0
29 -38 -84 0
-17 21 43 0
-73 -82 -87 0
