p cnf 96 382
7 36 49 0
24 28 45 0
-5 -27 -80 0
-18 19 -96 0
-23 -78 83 0
8 34 82 0
-13 -24 60 0
4 -62 -85 0
-10 -21 -60 0
-33 -44 -69 0
-16 33 78 0
17 -38 -71 0
-45 48 -49 0
55 68 -93 0
15 -45 -76 0
2 -12 38 0
-3 -27 63 0
-11 -63 -67 0
-15 -39 84 0
29 -48 68 0
24 -29 30 0
-11 -23 -52 0
34 -48 -71 0
20 77 89 0
26 87 93 0
-11 17 67 0
55 -92 -93 0
8 30 80 0
16 -67 -72 0
-42 76 -86 0
-16 20 55 0
-40 -43 82 0
12 28 -55 0
-2 -49 -66 0
-37 -45 84 0
31 84 -91 0
-9 -53 71 0
-7 40 -96 0
-20 26 -89 0
-4 -63 93 0
-78 79 0
-35 -47 71 0
2 -43 67 0
-33 -82 -85 0
-3 -49 -89 0
-35 48 69 0
33 -67 -69 0
-10 53 -73 0
-35 -47 52 0
-22 23 93 0
10 59 81 0
-25 43 67 0
23 -48 -54 0
-38 -41 60 0
-3 74 81 0
47 60 -89 0
17 19 73 0
-16 -39 -80 0
-2 -42 -45 0
-36 -64 96 0
19 -44 -90 0
15 24 0
28 37 -43 0
-77 93 94 0
4 -26 -90 0
-61 -65 71 0
-5 17 76 0
-10 -20 24 0
16 80 90 0
-18 -59 89 0
-47 53 -67 0
-22 -41 57 0
6 20 52 0
-19 46 78 0
-8 61 -78 0
9 -49 54 0
21 -40 -53 0
-41 62 81 0
-60 -61 67 0
4 -10 13 0
11 -23 92 0
40 -48 -54 0
-22 -40 59 0
3 11 57 0
15 -50 0
-11 64 -70 0
28 -36 -70 0
10 28 84 0
-21 42 56 0
21 -23 91 0
23 -80 -87 0
-17 -19 91 0
39 70 72 0
18 -47 91 0
-4 31 -48 0
3 -23 -67 0
9 20 58 0
44 51 82 0
-3 -30 -92 0
5 16 56 0
-16 -74 -89 0
-20 73 91 0
-28 64 -74 0
-36 -39 50 0
-17 36 91 0
14 42 -75 0
-37 -67 -72 0
27 52 75 0
48 -60 62 0
-68 -78 92 0
-14 24 -55 0
40 -79 0
29 42 0
-28 31 64 0
-22 37 75 0
-54 58 -92 0
22 -38 -96 0
-5 58 -83 0
-16 -34 -44 0
-33 56 84 0
19 69 83 0
-7 -48 -71 0
-34 -43 54 0
14 43 50 0
-32 -64 -92 0
