p cnf 98 391
7 46 -83 0
-13 -62 -94 0
7 54 -86 0
-5 -17 40 0
-36 71 -77 0
-20 33 -40 0
-38 -55 65 0
-4 -45 -55 0
15 60 90 0
-12 -28 -32 0
21 -46 -56 0
-25 -44 66 0
4 -8 83 0
-35 -43 -61 0
-13 40 -56 0
-14 -31 -42 0
13 45 -89 0
8 -48 -49 0
6 -48 -93 0
9 -57 -94 0
-7 87 95 0
7 29 -92 0
3 -24 0
83 87 -91 0
-1 -21 68 0
42 51 -78 0
2 -19 46 0
35 -41 -49 0
-10 -50 79 0
16 -25 -89 0
6 35 71 0
-56 57 62 0
-1 55 -77 0
-2 37 -66 0
-22 33 -78 0
-22 -51 -97 0
54 75 83 0
33 42 -47 0
-1 -55 88 0
-29 33 -41 0
74 84 -91 0
2 -77 -96 0
4 -12 -50 0
-24 -31 -61 0
2 -32 -64 0
10 -61 83 0
9 -58 -72 0
5 18 44 0
-30 38 72 0
-19 36 -80 0
-64 -69 -75 0
3 -30 70 0
-35 57 -74 0
-66 68 -95 0
-3 5 -63 0
16 -38 43 0
40 54 -67 0
-52 -87 -88 0
8 -42 -71 0
-81 93 -97 0
2 29 51 0
-24 57 -61 0
-24 30 75 0
-9 -35 -95 0
21 -46 -62 0
12 -31 69 0
-19 21 67 0
55 57 -85 0
20 35 75 0
-47 -52 0
-37 48 -75 0
12 38 75 0
68 90 -97 0
-50 -77 82 0
78 -93 97 0
-27 -60 -95 0
-27 71 96 0
17 -74 90 0
-29 37 50 0
-9 -66 80 0
12 -55 92 0
-35 -41 72 0
-3 30 52 0
20 -41 49 0
-20 -27 67 0
-43 89 -91 0
3 16 -23 0
1 -33 -58 0
8 37 -53 0
7 -70 -96 0
18 56 89 0
-8 43 -90 0
-54 84 -93 0
40 59 60 0
30 -34 36 0
-43 63 76 0
-7 33 52 0
-12 31 -89 0
-7 18 70 0
3 58 -95 0
-10 -31 -95 0
-41 -59 -67 0
26 -46 -70 0
-34 -50 -86 0
-9 -48 55 0
-16 -49 -68 0
3 28 40 0
9 59 -72 0
-29 -83 88 0
-5 -9 -34 0
-24 56 -73 0
20 59 -81 0
-18 -60 83 0
-44 -67 -91 0
6 -20 -25 0
24 -42 53 0
-6 -15 58 0
-29 86 -95 0
22 -31 41 0
-45 -72 75 0
-78 89 95 0
-53 71 -97 0
-47 74 -92 0
6 -35 -95 0
37 42 -59 0
-23 -40 -96 0
-25 40 91 0
-1 24 -31 0
-6 -54 64 0
-13 23 -51 0
10 12 37 0
-11 44 69 0
-4 50 -92 0
-18 30 63 0
-27 -57 -83 0
9 23 -63 0
6 45 -96 0
33 53 69 0
23 37 0
7 -40 55 0
-10 40 -57 0
58 62 91 0
56 64 97 0
37 38 -81 0
-18 -46 56 0
15 -41 -42 0
-48 -70 89 0
-25 -67 -98 0
-1 53 -81 0
58 -68 69 0
-50 57 90 0
16 56 57 0
30 35 85 0
11 -49 -55 0
25 48 -74 0
-60 -67 76 0
1 17 38 0
-51 -67 -69 0
77 -79 0
9 -15 24 0
8 49 -77 0
-4 31 -91 0
-43 56 92 0
-10 -16 34 0
4 10 49 0
-2 7 98 0
15 -94 -98 0
-74 84 -93 0
2 18 98 0
45 65 70 0
3 -4 34 0
15 20 -21 0
-8 15 -51 0
-32 -46 68 0
75 84 86 0
5 -56 -67 0
7 8 -23 0
-42 53 92 0
-11 62 -68 0
7 -18 78 0
8 36 93 0
-4 -72 97 0
-55 94 97 0
-3 26 93 0
-26 -69 -91 0
-6 -41 49 0
25 -38 -77 0
22 -33 37 0
31 48 91 0
-63 -95 96 0
11 19 55 0
24 -71 -87 0
-2 -10 67 0
21 67 76 0
89 -94 -97 0
5 -29 50 0
7 -26 28 0
39 43 68 0
-20 35 43 0
6 77 -78 0
-6 -35 -59 0
41 -58 84 0
10 29 30 0
5 -17 92 0
40 50 94 0
-9 -58 78 0
5 -6 27 0
-9 -10 -78 0
-25 30 74 0
33 -34 61 0
13 -62 -63 0
9 -63 -85 0
1 13 -77 0
39 43 89 0
-1 39 -92 0
52 -55 84 0
14 -15 93 0
-1 -21 39 0
-59 -81 94 0
-11 13 -37 0
-5 -79 -87 0
49 80 85 0
5 -82 -92 0
-27 -37 -97 0
-7 -36 82 0
36 -96 0
-22 -43 0
-7 -76 -93 0
1 29 -48 0
-4 57 0
-11 63 -82 0
-17 44 60 0
-32 60 -77 0
39 61 -96 0
-44 -84 -90 0
-20 29 -54 0
-18 54 85 0
19 -36 72 0
17 -35 90 0
-26 50 -72 0
-8 20 -95 0
-43 -54 -75 0
-23 -86 96 0
-12 -49 90 0
12 91 -98 0
11 15 55 0
5 -35 43 0
-4 31 -36 0
-21 34 76 0
-1 -42 -75 0
-20 -46 -90 0
-20 -23 -38 0
28 -69 -95 0
-17 -18 -97 0
10 -44 51 0
-22 -31 -39 0
9 -30 -65 0
34 -74 -85 0
13 19 81 0
15 -28 66 0
8 45 93 0
6 -35 63 0
31 -43 56 0
-84 85 -91 0
46 56 -91 0
2 -76 -90 0
32 -61 -86 0
-33 36 -63 0
