p cnf 95 374
-56 -65 -72 0
38 71 84 0
-25 49 -90 0
31 -33 -91 0
-3 -21 27 0
12 21 87 0
18 -28 -59 0
6 -36 88 0
-50 -79 87 0
-46 -53 86 0
4 -88 91 0
-22 -74 86 0
13 -46 94 0
-21 53 -73 0
-21 36 -59 0
-24 31 -39 0
51 -53 -75 0
37 -46 -72 0
39 -53 65 0
-44 -55 59 0
-45 -63 95 0
-24 -82 84 0
52 71 -81 0
11 -26 63 0
-9 84 88 0
15 -31 40 0
18 35 -93 0
-54 -70 93 0
-23 61 73 0
-42 -87 0
81 -82 -91 0
-34 -38 -75 0
25 -32 -72 0
-42 -52 90 0
21 43 -48 0
51 -55 86 0
11 -29 42 0
-8 68 81 0
23 -66 -70 0
55 73 -94 0
3 26 52 0
33 46 -54 0
51 -78 -95 0
-52 -53 -68 0
37 45 -78 0
35 39 -43 0
8 -45 -70 0
-11 17 -18 0
-17 -51 -84 0
9 -78 0
5 33 54 0
46 64 -85 0
27 -50 60 0
-15 55 -92 0
27 79 -94 0
-44 49 -58 0
45 63 81 0
-15 -38 -57 0
27 -63 -95 0
-45 -60 0
8 79 88 0
-44 -49 95 0
41 -62 77 0
-3 -44 86 0
-39 -48 -57 0
14 39 -42 0
62 74 -89 0
-18 23 25 0
-35 41 57 0
12 78 0
-67 69 -91 0
-12 24 92 0
-7 38 67 0
-9 26 73 0
-25 -29 89 0
-13 -62 92 0
61 86 -87 0
12 19 -66 0
-41 43 0
21 -74 90 0
-76 -83 87 0
49 -55 60 0
-3 67 0
-74 75 0
32 41 82 0
7 -23 59 0
-6 -14 -66 0
-13 22 -54 0
-47 -53 56 0
19 55 65 0
5 50 64 0
-11 37 50 0
-29 46 -48 0
-16 -25 59 0
74 81 -82 0
45 -73 -75 0
-44 -48 -82 0
29 -62 -84 0
-11 47 49 0
22 62 69 0
2 -30 34 0
-3 -38 -42 0
-14 -20 -45 0
-6 78 -90 0
-23 -34 -89 0
-5 35 -87 0
-30 -31 -81 0
-1 72 85 0
41 -62 -76 0
-12 15 -25 0
-26 -72 -79 0
-40 -46 74 0
3 33 95 0
12 -36 -59 0
35 58 -76 0
-16 52 0
44 45 77 0
-18 -30 0
2 56 -60 0
-11 16 -73 0
1 -30 62 0
-42 -69 82 0
-48 50 65 0
44 70 94 0
15 32 79 0
57 -75 92 0
-21 -22 -73 0
-3 -47 -62 0
76 -90 0
2 -85 -91 0
44 -49 -80 0
-7 17 28 0
-6 87 94 0
-7 -10 -22 0
13 -17 19 0
-5 -47 58 0
64 80 85 0
16 24 58 0
-37 -47 -91 0
-7 17 95 0
-20 32 -71 0
-25 -34 79 0
-65 -74 -75 0
6 54 87 0
-7 37 -74 0
-6 80 85 0
27 92 0
