p cnf 98 395
-12 -21 -85 0
8 42 88 0
2 27 -28 0
-21 66 0
9 40 82 0
20 59 -72 0
15 -29 -63 0
1 31 72 0
-39 -79 -85 0
-21 -26 88 0
-1 59 -67 0
-34 -44 90 0
30 54 67 0
-46 -65 83 0
39 44 -67 0
-3 -21 -34 0
4 -77 79 0
-48 72 85 0
-3 19 -97 0
-31 -47 -50 0
-12 -60 -74 0
-6 -12 -73 0
21 -49 -79 0
-10 -27 32 0
20 -21 -88 0
-16 -28 -29 0
-13 54 -72 0
5 -26 -89 0
-29 -59 -86 0
-15 52 95 0
-46 -76 -97 0
-29 -79 80 0
30 -38 -67 0
-15 58 -96 0
-19 28 0
-56 -59 85 0
15 -48 -56 0
-45 -57 84 0
-33 40 -54 0
3 30 -47 0
-17 -32 -39 0
-23 51 -96 0
-27 -81 82 0
-66 77 -79 0
57 -78 95 0
-1 -7 -24 0
-21 65 77 0
3 -49 -82 0
15 63 -81 0
-13 -17 -84 0
4 -5 88 0
-19 37 57 0
-58 -65 -87 0
-6 72 -73 0
-5 10 -24 0
25 -32 -34 0
-52 -65 83 0
-33 37 -51 0
-50 55 -79 0
-2 33 86 0
-45 81 97 0
-2 -22 29 0
21 29 50 0
-11 16 76 0
15 -59 61 0
52 55 -58 0
-29 -54 74 0
-23 -71 95 0
-4 -12 79 0
8 -10 -30 0
41 -73 0
28 56 -89 0
-7 49 -72 0
26 71 -95 0
-4 64 -89 0
83 90 94 0
28 -75 77 0
48 57 85 0
-61 85 90 0
-42 -76 -86 0
57 70 -73 0
2 20 22 0
58 64 79 0
23 -52 71 0
-19 34 41 0
18 28 51 0
16 -49 82 0
-8 -63 64 0
-7 -10 -65 0
-54 -64 66 0
-3 -33 -56 0
-34 42 87 0
18 -44 84 0
32 71 89 0
21 72 -75 0
-89 -90 93 0
22 -50 73 0
29 51 -67 0
-8 -11 81 0
36 70 83 0
10 58 -84 0
26 -32 80 0
5 -34 85 0
6 33 -39 0
-34 -47 85 0
60 -61 -69 0
-1 -5 -63 0
-31 87 98 0
11 55 -95 0
-4 -38 -58 0
-15 90 -91 0
-11 -35 82 0
-19 71 81 0
43 63 -95 0
15 -26 -39 0
-11 -67 81 0
-26 47 61 0
-19 73 94 0
28 41 -64 0
-3 47 69 0
-61 -83 -94 0
-38 -50 -90 0
-51 70 86 0
-5 38 47 0
4 -70 95 0
-35 52 94 0
-35 -39 -58 0
11 -29 -87 0
23 -70 -72 0
29 -45 -56 0
22 -82 88 0
2 -71 -76 0
26 76 -85 0
27 31 54 0
-73 -87 94 0
-12 48 94 0
3 54 90 0
-11 85 86 0
-31 52 -77 0
17 -44 -76 0
14 40 72 0
-54 -78 79 0
24 -64 77 0
-83 86 -91 0
1 -22 28 0
25 -51 -71 0
57 -76 93 0
12 -77 -80 0
44 -84 -88 0
-12 -55 92 0
56 78 96 0
-18 27 93 0
25 79 89 0
-1 65 0
-60 -61 -89 0
-22 -37 50 0
-37 55 -70 0
19 27 58 0
-39 61 -73 0
-34 -67 82 0
70 -95 -98 0
28 35 80 0
-18 47 -69 0
-15 -75 88 0
29 79 96 0
5 24 -92 0
-15 52 -95 0
7 -13 31 0
61 -80 85 0
-15 17 -21 0
46 69 93 0
-18 21 -70 0
40 62 73 0
17 28 -54 0
-4 -14 32 0
1 -6 -73 0
31 -33 89 0
12 18 -36 0
25 41 -76 0
-2 70 -74 0
-30 40 -57 0
12 -19 80 0
26 65 -85 0
-14 -25 -63 0
27 -69 -72 0
51 66 94 0
3 -19 72 0
-49 87 92 0
21 -39 -69 0
13 37 -49 0
-43 62 -90 0
14 -24 32 0
-52 -74 97 0
-16 -20 35 0
28 -41 98 0
48 82 96 0
49 -68 73 0
18 39 63 0
-12 -48 -85 0
24 50 83 0
-59 -93 98 0
-29 -66 85 0
-21 -25 -72 0
-26 -48 61 0
-60 67 -84 0
8 -22 -64 0
48 51 -62 0
15 19 -68 0
-65 71 -78 0
-42 87 -98 0
-9 -12 -56 0
7 10 -75 0
2 4 -88 0
-4 11 21 0
65 85 86 0
-35 60 73 0
-8 -35 70 0
8 -65 -84 0
31 -38 -49 0
30 45 80 0
22 28 -62 0
-12 -53 61 0
