p cnf 86 718
-20 -16 25 0
-20 -17 26 0
-20 -18 27 0
-21 -28 19 0
-21 -29 20 0
-21 -31 22 0
-21 -32 23 0
-21 -33 24 0
-21 -34 25 0
-21 -35 26 0
-21 -36 27 0
-22 -37 19 0
-22 -38 20 0
-22 -40 21 0
-22 -41 23 0
-22 -42 24 0
-22 -43 25 0
-22 -44 26 0
-22 -45 27 0
-23 -46 19 0
-23 -47 20 0
-23 -49 21 0
-23 -50 22 0
-23 -51 24 0
-23 -52 25 0
-23 -53 26 0
-23 -54 27 0
-24 -55 19 0
-24 -56 20 0
-24 -57 21 0
-24 -58 22 0
-24 -59 23 0
-24 25 0
-24 -60 26 0
-24 -61 27 0
-25 -62 19 0
-25 -63 20 0
-25 -64 21 0
-25 -65 22 0
-25 -66 23 0
-25 -67 26 0
-25 -68 27 0
-26 -69 19 0
-26 -70 20 0
-26 -72 21 0
-26 -73 22 0
-26 -74 23 0
-26 -75 24 0
-26 -76 25 0
-26 -77 27 0
-27 -78 19 0
-27 -79 20 0
-27 -81 21 0
-27 -82 22 0
-27 -83 23 0
-27 -84 24 0
-27 -85 25 0
-27 -86 26 0
-28 -1 29 0
-28 -2 30 0
-28 -4 31 0
-28 -5 32 0
-28 -6 33 0
-28 -7 34 0
-28 -8 35 0
-28 -9 36 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 33 0
-29 -16 34 0
-29 -17 35 0
-29 -18 36 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 33 0
-30 -25 34 0
-30 -26 35 0
-30 -27 36 0
-31 -37 28 0
-31 -38 29 0
-31 -39 30 0
-31 -41 32 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-31 -45 36 0
-32 -46 28 0
-32 -47 29 0
-32 -48 30 0
-32 -50 31 0
-32 -51 33 0
-32 -52 34 0
-32 -53 35 0
-32 -54 36 0
-33 -55 28 0
-33 -56 29 0
-33 -58 31 0
-33 -59 32 0
-33 34 0
-33 -60 35 0
-33 -61 36 0
-34 -62 28 0
-34 -63 29 0
-34 -65 31 0
-34 -66 32 0
-34 -67 35 0
-34 -68 36 0
-35 -69 28 0
-35 -70 29 0
-35 -71 30 0
-35 -73 31 0
-35 -74 32 0
-35 -75 33 0
-35 -76 34 0
-35 -77 36 0
-36 -78 28 0
-36 -79 29 0
-36 -80 30 0
-36 -82 31 0
-36 -83 32 0
-36 -84 33 0
-36 -85 34 0
-36 -86 35 0
-37 -1 38 0
-37 -2 39 0
-37 -3 40 0
-37 -5 41 0
-37 -6 42 0
-37 -7 43 0
-37 -8 44 0
-37 -9 45 0
-38 -10 37 0
-38 -11 39 0
-38 -12 40 0
-38 -14 41 0
-38 -15 42 0
-38 -16 43 0
-38 -17 44 0
-38 -18 45 0
-39 -19 37 0
-39 -20 38 0
-39 -21 40 0
-39 -23 41 0
-39 -24 42 0
-39 -25 43 0
-39 -26 44 0
-39 -27 45 0
-40 -28 37 0
-40 -29 38 0
-40 -30 39 0
-40 -32 41 0
-40 -33 42 0
-40 -34 43 0
-40 -35 44 0
-40 -36 45 0
-41 -46 37 0
-41 -47 38 0
-41 -48 39 0
-41 -49 40 0
-41 -51 42 0
-41 -52 43 0
-41 -53 44 0
-41 -54 45 0
-42 -55 37 0
-42 -56 38 0
-42 -57 40 0
-42 -59 41 0
-42 43 0
-42 -60 44 0
-42 -61 45 0
-43 -62 37 0
-43 -63 38 0
-43 -64 40 0
-43 -66 41 0
-43 -67 44 0
-43 -68 45 0
-44 -69 37 0
-44 -70 38 0
-44 -71 39 0
-44 -72 40 0
-44 -74 41 0
-44 -75 42 0
-44 -76 43 0
-44 -77 45 0
-45 -78 37 0
-45 -79 38 0
-45 -80 39 0
-45 -81 40 0
-45 -83 41 0
-45 -84 42 0
-45 -85 43 0
-45 -86 44 0
-46 -1 47 0
-46 -2 48 0
-46 -3 49 0
-46 -4 50 0
-46 -6 51 0
-46 -7 52 0
-46 -8 53 0
-46 -9 54 0
-47 -10 46 0
-47 -11 48 0
-47 -12 49 0
-47 -13 50 0
-47 -15 51 0
-47 -16 52 0
-47 -17 53 0
-47 -18 54 0
-48 -19 46 0
-48 -20 47 0
-48 -21 49 0
-48 -22 50 0
-48 -24 51 0
-48 -25 52 0
-48 -26 53 0
-48 -27 54 0
-49 -28 46 0
-49 -29 47 0
-49 -30 48 0
-49 -31 50 0
-49 -33 51 0
-49 -34 52 0
-49 -35 53 0
-49 -36 54 0
-50 -37 46 0
-50 -38 47 0
-50 -39 48 0
-50 -40 49 0
-50 -42 51 0
-50 -43 52 0
-50 -44 53 0
-50 -45 54 0
-51 -55 46 0
-51 -56 47 0
-51 -57 49 0
-51 -58 50 0
-51 52 0
-51 -60 53 0
-51 -61 54 0
-52 -62 46 0
-52 -63 47 0
-52 -64 49 0
-52 -65 50 0
-52 -67 53 0
-52 -68 54 0
-53 -69 46 0
-53 -70 47 0
-53 -71 48 0
-53 -72 49 0
-53 -73 50 0
-53 -75 51 0
-53 -76 52 0
-53 -77 54 0
-54 -78 46 0
-54 -79 47 0
-54 -80 48 0
-54 -81 49 0
-54 -82 50 0
-54 -84 51 0
-54 -85 52 0
-54 -86 53 0
-55 -1 56 0
-55 -2 0
-55 -3 57 0
-55 -4 58 0
-55 -5 59 0
-55 -8 60 0
-55 -9 61 0
-56 -10 55 0
-56 -11 0
-56 -12 57 0
-56 -13 58 0
-56 -14 59 0
-56 -17 60 0
-56 -18 61 0
-57 -28 55 0
-57 -29 56 0
-57 -30 0
-57 -31 58 0
-57 -32 59 0
-57 -35 60 0
-57 -36 61 0
-58 -37 55 0
-58 -38 56 0
-58 -39 0
-58 -40 57 0
-58 -41 59 0
-58 -44 60 0
-58 -45 61 0
-59 -46 55 0
-59 -47 56 0
-59 -48 0
-59 -49 57 0
-59 -50 58 0
-59 -53 60 0
-59 -54 61 0
-62 55 0
-63 56 0
-64 57 0
-65 58 0
-66 59 0
-67 60 0
-68 61 0
-60 -69 55 0
-60 -70 56 0
-60 -71 0
-60 -72 57 0
-60 -73 58 0
-60 -74 59 0
-60 -77 61 0
-61 -78 55 0
-61 -79 56 0
-61 -80 0
-61 -81 57 0
-61 -82 58 0
-61 -83 59 0
-61 -86 60 0
-62 -1 63 0
-62 -2 0
-62 -3 64 0
-62 -4 65 0
-62 -5 66 0
-62 -6 0
-62 -8 67 0
-62 -9 68 0
-63 -10 62 0
-63 -11 0
-63 -12 64 0
-63 -13 65 0
-63 -14 66 0
-63 -15 0
-63 -17 67 0
-63 -18 68 0
-64 -28 62 0
-64 -29 63 0
-64 -30 0
-64 -31 65 0
-64 -32 66 0
-64 -33 0
-64 -35 67 0
-64 -36 68 0
-65 -37 62 0
-65 -38 63 0
-65 -39 0
-65 -40 64 0
-65 -41 66 0
-65 -42 0
-65 -44 67 0
-65 -45 68 0
-66 -46 62 0
-66 -47 63 0
-66 -48 0
-66 -49 64 0
-66 -50 65 0
-66 -51 0
-66 -53 67 0
-66 -54 68 0
-67 -69 62 0
-67 -70 63 0
-67 -71 0
-67 -72 64 0
-67 -73 65 0
-67 -74 66 0
-67 -75 0
-67 -77 68 0
-68 -78 62 0
-68 -79 63 0
-68 -80 0
-68 -81 64 0
-68 -82 65 0
-68 -83 66 0
-68 -84 0
-68 -86 67 0
-69 -1 70 0
-69 -2 71 0
-69 -3 72 0
-69 -4 73 0
-69 -5 74 0
-69 -6 75 0
-69 -7 76 0
-69 -9 77 0
-70 -10 69 0
-70 -11 71 0
-70 -12 72 0
-70 -13 73 0
-70 -14 74 0
-70 -15 75 0
-70 -16 76 0
-70 -18 77 0
-71 -19 69 0
-71 -20 70 0
-71 -21 72 0
-71 -22 73 0
-71 -23 74 0
-71 -24 75 0
-71 -25 76 0
-71 -27 77 0
-72 -28 69 0
-72 -29 70 0
-72 -30 71 0
-72 -31 73 0
-72 -32 74 0
-72 -33 75 0
-72 -34 76 0
-72 -36 77 0
-73 -37 69 0
-73 -38 70 0
-73 -39 71 0
-73 -40 72 0
-73 -41 74 0
-73 -42 75 0
-73 -43 76 0
-73 -45 77 0
-74 -46 69 0
-74 -47 70 0
-74 -48 71 0
-74 -49 72 0
-74 -50 73 0
-74 -51 75 0
-74 -52 76 0
-74 -54 77 0
-75 -55 69 0
-75 -56 70 0
-75 -57 72 0
-75 -58 73 0
-75 -59 74 0
-75 76 0
-75 -61 77 0
-76 -62 69 0
-76 -63 70 0
-76 -64 72 0
-76 -65 73 0
-76 -66 74 0
-76 -68 77 0
-77 -78 69 0
-77 -79 70 0
-77 -80 71 0
-77 -81 72 0
-77 -82 73 0
-77 -83 74 0
-77 -84 75 0
-77 -85 76 0
-78 -1 79 0
-78 -2 80 0
-78 -3 81 0
-78 -4 82 0
-78 -5 83 0
-78 -6 84 0
-78 -7 85 0
-78 -8 86 0
-79 -10 78 0
-79 -11 80 0
-79 -12 81 0
-79 -13 82 0
-79 -14 83 0
-79 -15 84 0
-79 -16 85 0
-79 -17 86 0
-80 -19 78 0
-80 -20 79 0
-80 -21 81 0
-80 -22 82 0
-80 -23 83 0
-80 -24 84 0
-80 -25 85 0
-80 -26 86 0
-81 -28 78 0
-81 -29 79 0
-81 -30 80 0
-81 -31 82 0
-81 -32 83 0
-81 -33 84 0
-81 -34 85 0
-81 -35 86 0
-82 -37 78 0
-82 -38 79 0
-82 -39 80 0
-82 -40 81 0
-82 -41 83 0
-82 -42 84 0
-82 -43 85 0
-82 -44 86 0
-83 -46 78 0
-83 -47 79 0
-83 -48 80 0
-83 -49 81 0
-83 -50 82 0
-83 -51 84 0
-83 -52 85 0
-83 -53 86 0
-84 -55 78 0
-84 -56 79 0
-84 -57 81 0
-84 -58 82 0
-84 -59 83 0
-84 85 0
-84 -60 86 0
-85 -62 78 0
-85 -63 79 0
-85 -64 81 0
-85 -65 82 0
-85 -66 83 0
-85 -67 86 0
-86 -69 78 0
-86 -70 79 0
-86 -71 80 0
-86 -72 81 0
-86 -73 82 0
-86 -74 83 0
-86 -75 84 0
-86 -76 85 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -55 0
-7 -62 0
-8 -69 0
-9 -78 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -56 0
-16 -63 0
-17 -70 0
-18 -79 0
-21 -30 0
-22 -39 0
-23 -48 0
-26 -71 0
-27 -80 0
-31 -40 0
-32 -49 0
-33 -57 0
-34 -64 0
-35 -72 0
-36 -81 0
-41 -50 0
-42 -58 0
-43 -65 0
-44 -73 0
-45 -82 0
-51 -59 0
-52 -66 0
-53 -74 0
-54 -83 0
-60 -75 0
-61 -84 0
-67 -76 0
-68 -85 0
-77 -86 0
