p cnf 99 400
1 86 -92 0
-7 49 -50 0
-36 75 -93 0
-13 34 88 0
44 -65 -69 0
-5 -18 -32 0
-44 -58 -87 0
-29 55 80 0
-26 -37 91 0
74 85 92 0
34 -40 -77 0
-44 61 77 0
61 -83 88 0
-72 73 83 0
-11 12 -97 0
57 -61 78 0
-7 38 -92 0
46 -65 95 0
-5 -16 22 0
49 76 88 0
-20 -21 -76 0
14 -74 75 0
4 -35 40 0
-6 44 49 0
28 32 -70 0
11 -76 -94 0
-26 65 85 0
-4 47 -55 0
-21 65 79 0
33 85 -95 0
27 -58 60 0
-12 -62 70 0
-9 17 -42 0
-68 85 97 0
-11 -22 32 0
1 -4 69 0
-11 31 -56 0
-28 49 -60 0
20 88 -97 0
-33 -50 52 0
-1 83 -85 0
20 24 87 0
-12 28 37 0
28 59 62 0
15 -45 69 0
-18 27 55 0
11 20 73 0
3 -7 -27 0
3 -42 -51 0
-41 75 -85 0
-1 34 46 0
-42 82 83 0
-27 48 66 0
-2 6 70 0
-50 -65 74 0
10 47 -66 0
6 -40 -78 0
-34 61 -62 0
-80 -90 -97 0
14 61 -92 0
-16 -23 -99 0
-27 52 84 0
21 -41 -52 0
-28 78 97 0
6 45 80 0
-14 48 -66 0
-14 -55 -89 0
18 -25 79 0
-7 28 65 0
-37 -43 54 0
-7 47 65 0
23 61 72 0
-13 -83 93 0
21 -69 -75 0
-17 -18 58 0
24 60 83 0
-12 16 -45 0
49 95 -96 0
-40 -53 76 0
-17 -64 -79 0
15 -80 82 0
3 9 -67 0
-13 -19 -96 0
30 63 -64 0
-6 -13 -59 0
2 34 85 0
-14 50 55 0
-49 -58 -90 0
21 37 -92 0
21 56 75 0
58 -89 90 0
-14 22 78 0
-25 -38 -84 0
25 -47 79 0
14 -34 -94 0
-77 84 -96 0
7 34 -65 0
12 39 91 0
-21 43 88 0
31 64 -80 0
-30 -64 71 0
-5 -52 -93 0
12 33 -71 0
15 -35 64 0
-1 -32 -73 0
-82 -93 -98 0
3 -37 -90 0
21 -71 -73 0
-7 -22 -23 0
-3 -66 -73 0
-9 -49 -75 0
16 41 -89 0
24 -27 -57 0
-49 -53 -80 0
13 -49 -59 0
-51 78 -86 0
36 -68 -71 0
10 60 70 0
75 -89 -93 0
2 -22 28 0
-16 56 70 0
-42 48 -55 0
14 -37 62 0
-43 53 56 0
29 -61 -70 0
-34 73 -80 0
29 80 81 0
-29 54 -81 0
73 75 -82 0
-3 -39 -50 0
-25 36 47 0
-39 58 64 0
21 -36 -98 0
-28 50 -75 0
-29 34 -53 0
22 -24 34 0
-55 85 -91 0
20 -59 60 0
33 58 81 0
9 -32 45 0
-16 -69 93 0
-42 -49 63 0
34 92 -94 0
24 -66 -78 0
2 33 50 0
28 -70 96 0
-19 20 -38 0
-75 -86 99 0
53 -57 67 0
-14 -63 -85 0
-2 32 -75 0
63 -82 97 0
51 -56 -69 0
-18 -27 59 0
29 36 50 0
-14 -22 66 0
21 -38 -88 0
4 -49 -82 0
17 20 95 0
51 -96 97 0
-68 85 93 0
-45 -50 63 0
-29 41 -56 0
-32 -55 89 0
39 -63 -94 0
-34 -53 -94 0
-6 17 77 0
17 34 -42 0
-6 8 -97 0
1 -28 82 0
-17 -60 76 0
-32 36 -37 0
2 -65 0
83 -89 -96 0
-8 -28 -51 0
55 -56 63 0
-53 -84 -86 0
-62 -65 -95 0
29 41 -58 0
20 26 -86 0
-29 92 -96 0
-55 59 -65 0
-19 -24 -88 0
-24 -43 59 0
43 53 -60 0
-48 -63 -74 0
-23 -24 97 0
-4 -84 88 0
12 -40 -61 0
21 23 -39 0
10 18 56 0
-83 87 91 0
-19 21 -69 0
43 -60 -85 0
33 -52 68 0
38 54 -87 0
38 62 94 0
50 -52 72 0
-4 21 70 0
15 17 97 0
36 -48 49 0
9 51 -97 0
-13 -62 -76 0
43 48 -75 0
-57 -65 -77 0
6 -91 -96 0
19 -40 -94 0
7 68 -86 0
-26 33 90 0
-21 -70 -88 0
8 -66 75 0
-17 32 -55 0
2 45 -69 0
-2 11 21 0
-14 -93 94 0
27 64 -94 0
52 64 -98 0
28 -41 -98 0
-31 -62 -65 0
30 71 -99 0
-30 -73 -82 0
-8 63 -87 0
-4 90 93 0
-42 -52 -53 0
36 43 90 0
-31 -68 81 0
15 43 -75 0
36 -59 -69 0
-43 48 52 0
-49 55 -92 0
12 34 88 0
-5 6 89 0
-73 77 79 0
37 42 64 0
-23 -38 75 0
-69 -73 -84 0
-7 37 -59 0
54 56 59 0
19 -54 92 0
65 -67 -82 0
-51 -76 79 0
13 30 -59 0
-15 26 -33 0
22 -47 75 0
25 -62 -94 0
-47 -57 -72 0
-25 58 64 0
-32 -58 -91 0
-17 28 -45 0
49 -51 -94 0
21 48 87 0
15 28 -77 0
54 -77 82 0
-29 71 99 0
-7 69 -80 0
-11 -62 92 0
7 64 -68 0
19 -39 -77 0
42 70 95 0
-18 -43 66 0
-12 -49 -94 0
-43 57 93 0
-42 49 82 0
4 -24 -29 0
39 -83 87 0
-27 46 78 0
28 55 -76 0
21 26 -31 0
48 86 92 0
13 -27 29 0
55 -56 61 0
2 17 -18 0
7 -54 0
10 18 -92 0
