p cnf 97 384
9 25 79 0
-5 9 25 0
4 30 34 0
-45 52 -57 0
1 39 -86 0
29 30 -37 0
-31 -47 96 0
-8 -16 -33 0
-2 39 -83 0
18 49 52 0
8 12 -84 0
18 -71 -87 0
-5 64 -68 0
25 44 -55 0
-11 39 0
-67 -79 -85 0
-23 25 -80 0
12 -36 -91 0
-26 -28 -57 0
27 43 47 0
57 67 69 0
16 -50 85 0
-42 61 0
39 66 -92 0
14 56 -62 0
-51 60 -67 0
-16 -67 88 0
37 71 80 0
23 -39 49 0
6 91 0
-13 50 -63 0
21 36 96 0
-23 -82 0
-59 -75 -88 0
-1 -25 77 0
-21 31 84 0
19 57 -59 0
41 42 92 0
24 50 91 0
-37 -43 -91 0
-46 -84 -91 0
31 57 -63 0
-5 -41 -84 0
-27 -48 -69 0
-17 -68 92 0
-37 -46 90 0
10 -27 35 0
-38 43 -91 0
63 68 0
44 46 83 0
26 -43 -67 0
-6 9 96 0
27 31 92 0
36 -38 -46 0
-61 -64 72 0
-78 81 -90 0
-1 -6 -11 0
-77 86 -93 0
7 -36 -55 0
-17 -34 -45 0
-5 -23 -42 0
56 -57 -74 0
16 -45 -68 0
-29 -45 97 0
-5 -44 -55 0
27 56 -63 0
-54 63 80 0
1 48 -82 0
-4 15 23 0
-8 -29 52 0
66 -68 80 0
13 -27 -48 0
-8 33 0
39 53 90 0
-44 -85 97 0
-8 45 -75 0
