p cnf 94 365
-58 -68 84 0
8 25 36 0
-7 -59 -74 0
-22 -62 0
-17 26 76 0
-33 47 -90 0
-6 -40 -48 0
-51 57 75 0
-16 -21 -52 0
26 28 46 0
-18 77 86 0
42 52 -74 0
-47 -57 68 0
-8 -10 34 0
-13 53 -80 0
-70 89 0
-1 -30 88 0
37 -60 -75 0
13 -88 -90 0
-19 34 -93 0
42 58 81 0
23 -36 -48 0
-55 66 80 0
-39 46 87 0
6 14 45 0
-8 -17 56 0
-19 55 91 0
12 -24 89 0
31 -42 93 0
-54 66 81 0
-3 55 90 0
-39 41 -85 0
-52 90 0
-70 74 -94 0
-14 29 -64 0
25 37 -70 0
3 -7 51 0
-39 -70 72 0
-37 63 82 0
78 -84 89 0
4 -20 93 0
17 19 38 0
-68 -75 -82 0
-4 -60 0
42 -80 -85 0
6 -44 72 0
21 28 53 0
19 64 0
-6 -26 38 0
31 -63 -88 0
-12 -14 -62 0
52 -67 -94 0
-32 -69 -73 0
-23 -28 52 0
-28 39 -90 0
11 -16 -52 0
36 -40 71 0
3 -41 70 0
-13 22 -84 0
-20 -81 85 0
-8 -53 -84 0
29 90 -94 0
-44 57 -87 0
-40 -49 91 0
28 45 89 0
-10 -14 83 0
27 79 87 0
-18 -19 56 0
-29 40 94 0
-25 66 -67 0
-28 45 55 0
-31 36 56 0
-12 -48 0
-15 26 -47 0
3 52 -94 0
60 -73 81 0
23 72 -75 0
-80 90 0
17 26 0
-8 -44 77 0
-5 -93 0
14 74 -88 0
-54 -59 -66 0
4 -27 46 0
23 -48 -80 0
-40 53 84 0
9 33 86 0
-25 42 52 0
-41 81 88 0
14 37 -77 0
3 53 0
16 -78 -87 0
24 -59 -84 0
8 -25 -43 0
-10 20 -94 0
12 18 0
-35 80 84 0
-4 -16 -36 0
41 63 -76 0
-2 33 -34 0
15 -62 73 0
-51 -66 -87 0
26 38 -50 0
-20 -55 58 0
-9 -10 87 0
-10 35 43 0
4 -21 -49 0
-42 54 0
-19 36 79 0
-11 18 30 0
-47 79 0
5 -15 -92 0
-4 9 -80 0
15 -71 -83 0
-15 -29 -41 0
-30 35 42 0
18 75 -76 0
-32 -42 88 0
56 82 83 0
3 39 83 0
47 -70 -91 0
-3 -4 -56 0
-24 37 63 0
1 21 -69 0
-54 70 86 0
-45 49 88 0
13 68 78 0
14 78 83 0
25 -70 89 0
55 65 0
-43 48 -54 0
-14 16 -45 0
-2 33 -70 0
2 7 0
21 -25 42 0
-4 -36 83 0
-4 -58 -83 0
-8 50 -53 0
-75 87 92 0
17 -43 -51 0
2 -33 -80 0
27 36 -61 0
1 -30 -78 0
-47 57 79 0
36 42 0
8 64 -80 0
-5 35 83 0
49 -69 -86 0
-9 -23 62 0
69 -92 0
-23 -52 91 0
-9 88 0
-3 4 77 0
28 62 0
46 -66 68 0
-55 -86 93 0
12 -59 -78 0
-57 -60 -88 0
25 46 53 0
17 -39 79 0
24 -25 -74 0
38 63 90 0
16 66 92 0
-10 18 73 0
-2 -57 -93 0
16 17 43 0
25 -62 -93 0
32 77 89 0
34 -71 78 0
-19 -65 -69 0
-9 39 46 0
1 -27 -80 0
36 -82 -88 0
-55 -57 0
-25 -70 75 0
30 84 0
56 -63 83 0
38 41 -78 0
-17 53 -86 0
1 19 -94 0
48 68 84 0
22 31 -57 0
-17 46 -50 0
12 -46 -72 0
56 -57 74 0
20 68 -73 0
-11 -65 -80 0
-7 21 65 0
-19 -25 -80 0
10 -35 83 0
16 -39 66 0
12 48 -60 0
27 73 88 0
-38 60 89 0
38 -68 -83 0
-54 -89 91 0
38 91 0
1 12 54 0
-8 42 93 0
-60 66 -87 0
27 -46 79 0
-43 -65 0
-24 -45 -74 0
14 -40 47 0
-3 49 -79 0
22 49 0
-16 31 57 0
-3 7 74 0
15 34 86 0
38 69 -76 0
-12 63 75 0
3 35 -69 0
-25 -47 93 0
28 42 72 0
-9 36 -56 0
-50 51 -52 0
-9 60 -77 0
46 67 -94 0
26 -30 79 0
23 -40 88 0
-57 -70 86 0
34 -49 53 0
19 -73 -81 0
29 -77 82 0
8 15 86 0
-27 57 73 0
7 -15 53 0
9 -20 47 0
-25 45 -80 0
24 -25 -54 0
-19 50 86 0
-42 43 -62 0
19 -33 -46 0
-14 -33 -91 0
37 46 71 0
-11 -17 -86 0
-52 56 89 0
-42 -43 49 0
-40 -44 -92 0
-55 68 81 0
62 79 -82 0
5 72 0
