p cnf 98 391
5 11 92 0
9 12 -23 0
-4 82 86 0
-43 50 -57 0
-38 -58 70 0
-42 52 -56 0
-19 22 -75 0
-34 -36 50 0
16 43 89 0
17 19 -93 0
19 -57 67 0
-48 49 77 0
-8 73 -77 0
48 57 -86 0
-22 30 -92 0
8 33 -42 0
1 73 -86 0
6 -46 -86 0
2 -77 94 0
-18 44 -45 0
-14 -77 79 0
-13 -48 91 0
4 38 52 0
-41 -84 -87 0
14 33 -87 0
-52 69 0
-54 -61 -91 0
52 -71 79 0
-57 77 81 0
49 -52 87 0
19 61 83 0
-4 -20 -69 0
-32 -51 94 0
3 13 37 0
-60 62 -77 0
-19 43 58 0
-63 92 -96 0
-48 -62 -65 0
54 60 -84 0
-10 38 39 0
-19 -58 -98 0
32 48 82 0
-70 81 90 0
-33 -34 -61 0
-7 21 64 0
56 67 78 0
33 -58 -94 0
-28 -60 -86 0
-25 -29 -54 0
-31 38 -63 0
-12 35 65 0
40 -57 65 0
-19 30 95 0
-19 20 -78 0
37 64 80 0
13 -29 -75 0
-12 58 -73 0
20 30 62 0
-33 35 -42 0
9 70 81 0
-1 -13 36 0
25 -41 -62 0
-14 -21 26 0
5 53 95 0
8 73 -80 0
-38 -83 94 0
18 -46 78 0
-19 -82 90 0
-15 57 -89 0
-19 -37 -56 0
32 -58 59 0
21 -65 -81 0
-7 -48 -49 0
29 54 73 0
19 28 68 0
5 28 -31 0
-12 -20 63 0
64 88 -97 0
-8 -32 79 0
-1 54 77 0
-18 85 -88 0
-48 56 -62 0
-39 -46 54 0
61 -65 74 0
-67 68 95 0
-19 -58 91 0
6 7 90 0
29 37 -98 0
34 -61 72 0
23 -47 50 0
-33 52 60 0
-14 16 -22 0
6 43 -87 0
20 -49 95 0
-10 -29 -60 0
-14 -64 76 0
18 72 -95 0
-31 -46 -57 0
5 -70 90 0
46 67 91 0
-12 38 -59 0
11 -32 -86 0
-21 -55 -87 0
-78 86 -98 0
49 -79 84 0
-50 -83 -84 0
-15 18 95 0
-2 34 -45 0
5 41 -62 0
-12 74 0
12 -27 -94 0
-4 -22 -44 0
65 -85 95 0
34 -93 -98 0
-2 8 -71 0
8 -79 82 0
17 -51 95 0
-6 -83 98 0
8 -73 77 0
-3 -27 -65 0
17 24 -74 0
7 30 -66 0
43 -76 -81 0
6 9 80 0
18 -22 -46 0
50 -53 -91 0
27 -44 67 0
5 17 -78 0
-44 50 61 0
5 -36 -43 0
-70 -74 78 0
-36 -39 -47 0
-27 74 -84 0
17 -78 -82 0
16 53 -90 0
-19 69 -79 0
-31 -56 63 0
29 40 -98 0
47 -48 -53 0
62 -65 -91 0
-15 -63 -75 0
