p cnf 98 387
-72 -84 85 0
31 -48 0
35 64 -80 0
-3 13 -26 0
-37 58 81 0
49 -74 -89 0
54 -66 79 0
-21 -22 -28 0
-47 85 0
-34 -52 -70 0
11 -61 98 0
-11 -23 34 0
-12 -14 -44 0
18 70 -81 0
-35 -47 -96 0
-16 43 45 0
-20 30 -49 0
76 -84 92 0
10 -36 86 0
14 49 0
-45 -53 67 0
-15 -23 28 0
13 16 95 0
-25 29 93 0
11 24 72 0
-5 -20 54 0
22 88 94 0
-7 36 0
22 -67 76 0
-6 -60 68 0
-2 23 49 0
-16 48 92 0
-10 48 -58 0
4 -39 -44 0
-45 67 92 0
69 -79 94 0
33 62 76 0
