p cnf 98 397
-13 49 -52 0
6 18 -96 0
-12 -53 97 0
6 31 -53 0
62 -66 94 0
-26 64 -93 0
20 -23 53 0
-1 86 98 0
48 53 -55 0
-40 64 -73 0
-7 -40 89 0
21 39 -94 0
-14 57 -81 0
23 44 -62 0
-13 -26 -62 0
32 64 74 0
-31 -89 -95 0
68 -91 -93 0
1 24 -37 0
64 -72 94 0
-32 -57 -61 0
23 59 71 0
24 -55 88 0
-47 -57 -77 0
50 -82 88 0
33 -82 -93 0
38 -50 -77 0
-8 -63 -67 0
14 -50 -79 0
-53 -70 90 0
-9 74 94 0
8 36 39 0
6 -23 93 0
56 81 85 0
11 15 39 0
-22 42 -61 0
41 69 0
2 27 80 0
-27 44 72 0
25 -35 -42 0
3 -7 21 0
-32 34 -72 0
12 -76 87 0
-24 65 -76 0
33 -82 93 0
14 -53 -90 0
-10 -49 63 0
-12 42 -81 0
-43 62 93 0
18 74 -95 0
-15 -66 -79 0
-16 -47 -77 0
-72 -73 93 0
-13 45 -85 0
-12 21 -38 0
-15 16 17 0
30 -68 -86 0
35 -41 -90 0
49 -58 -82 0
34 54 60 0
15 61 79 0
4 20 -29 0
36 -79 85 0
31 -47 -50 0
16 -47 69 0
-30 -90 -94 0
89 93 95 0
-45 76 -96 0
-2 8 75 0
-12 -13 -25 0
-73 89 97 0
14 63 -90 0
-64 -70 87 0
40 -48 51 0
19 -35 53 0
-10 19 -76 0
22 34 -96 0
-7 -12 -73 0
-58 -85 -95 0
68 -82 -87 0
-8 9 73 0
-11 15 60 0
7 -10 -23 0
-7 -91 0
7 -25 -64 0
-65 -85 94 0
66 -71 78 0
-27 -34 93 0
-26 -40 80 0
-10 12 13 0
3 59 -92 0
48 93 95 0
-8 -12 42 0
5 22 -48 0
-13 -22 76 0
-22 78 87 0
-25 -41 -58 0
-85 -88 -90 0
48 66 69 0
-4 -66 77 0
5 -18 67 0
25 45 -96 0
-64 -70 75 0
52 -72 -94 0
-14 21 97 0
-17 80 91 0
-75 -95 0
-2 27 64 0
-14 31 51 0
54 60 -98 0
-64 -71 94 0
7 8 77 0
-9 24 -69 0
-15 -32 78 0
47 61 72 0
22 -33 86 0
46 48 74 0
-49 -89 95 0
72 85 94 0
57 85 87 0
-13 -21 -42 0
25 -49 -58 0
16 -44 46 0
-26 -69 88 0
-29 35 77 0
12 -24 -35 0
35 -53 -95 0
-1 -4 87 0
67 -90 -91 0
28 31 86 0
-11 46 -61 0
-25 31 95 0
49 55 97 0
-5 17 -62 0
20 36 -77 0
8 -59 88 0
-1 25 -39 0
-15 -61 97 0
32 40 72 0
-15 -55 62 0
27 -51 -93 0
33 34 -68 0
-12 -29 80 0
-22 -35 -52 0
-15 -75 84 0
-49 51 65 0
6 75 97 0
-18 -52 -93 0
-2 7 59 0
14 64 95 0
-4 -18 39 0
40 -82 -86 0
-9 -51 -97 0
-52 76 -84 0
7 76 84 0
-47 -93 98 0
-43 82 90 0
10 30 78 0
-6 -35 93 0
13 34 -73 0
18 -24 58 0
13 -60 93 0
2 53 -57 0
39 -66 73 0
50 -76 -78 0
17 -55 -65 0
14 71 -96 0
-36 -37 -73 0
-55 59 -94 0
-18 -69 -79 0
-1 -52 78 0
-7 -78 -98 0
-15 27 46 0
-60 63 -68 0
-76 83 -96 0
14 17 59 0
-22 -53 -54 0
67 84 91 0
32 -76 -87 0
11 70 -96 0
22 -24 49 0
-65 -73 95 0
72 73 85 0
72 81 -84 0
2 -39 -84 0
63 68 -96 0
-4 78 -94 0
6 29 -51 0
-6 -48 -90 0
-4 49 90 0
6 -55 96 0
1 -74 -97 0
6 -26 -90 0
13 28 -60 0
-13 -26 85 0
-18 46 66 0
