p cnf 94 363
-57 -61 75 0
13 -42 64 0
-6 78 -83 0
-25 -35 54 0
22 -29 37 0
31 36 -94 0
5 -11 55 0
-10 -12 -28 0
24 81 89 0
49 76 93 0
8 -70 0
35 51 0
1 48 87 0
-16 -27 65 0
39 -68 79 0
-50 -64 -73 0
42 -45 -93 0
57 68 86 0
-7 37 -55 0
27 -37 73 0
39 59 0
-3 70 77 0
-19 -56 63 0
-47 71 86 0
-46 70 83 0
48 -53 -57 0
32 -35 52 0
10 51 -76 0
-33 41 -91 0
-16 -50 -53 0
-16 -29 -93 0
32 -36 38 0
-31 -34 -35 0
7 38 91 0
-21 -44 -57 0
12 -30 -83 0
14 -43 -82 0
36 91 93 0
-9 90 -91 0
-83 -86 0
-41 -72 -82 0
-8 -12 -37 0
66 76 80 0
10 -85 -94 0
-1 -11 91 0
-1 27 -45 0
18 -33 38 0
11 -16 -46 0
-3 -59 94 0
-2 17 -89 0
-53 65 69 0
55 -59 92 0
2 24 87 0
-15 -38 78 0
38 45 -50 0
48 -50 51 0
16 49 -64 0
-32 -53 65 0
21 -62 -78 0
-11 -30 33 0
41 -83 0
35 38 0
8 -25 91 0
-21 31 -46 0
1 26 71 0
23 -58 -79 0
5 41 54 0
-34 -65 -87 0
-18 19 83 0
-57 -73 89 0
-32 -65 -86 0
48 -63 -87 0
-20 44 68 0
68 72 0
7 71 -76 0
-35 -55 59 0
58 70 -72 0
18 -31 55 0
-41 -65 68 0
-19 -25 -27 0
-48 66 -80 0
-18 -25 -86 0
26 -60 -63 0
27 -48 -53 0
-65 -66 83 0
10 -25 -79 0
39 -84 0
11 38 53 0
21 49 87 0
-14 29 93 0
32 43 -58 0
36 58 -87 0
-2 -23 -25 0
12 69 76 0
17 -31 -55 0
14 64 87 0
-13 21 38 0
27 -35 71 0
16 53 90 0
3 7 84 0
-12 47 -90 0
-27 74 0
15 -84 0
-21 33 -36 0
70 75 84 0
66 -76 -83 0
-29 54 84 0
-30 33 -49 0
15 20 28 0
-23 32 40 0
-2 -51 71 0
52 -58 73 0
-57 -68 0
6 21 -63 0
37 44 80 0
13 21 -35 0
-9 -47 -85 0
15 52 92 0
-1 -57 -93 0
-32 -52 75 0
4 33 -54 0
-25 -26 90 0
22 -66 93 0
28 70 -78 0
21 -82 -93 0
15 -56 79 0
-16 -22 -31 0
79 80 91 0
-24 57 86 0
58 -64 -70 0
-15 -61 62 0
2 -33 -66 0
-53 71 73 0
32 -53 83 0
65 -69 70 0
2 53 90 0
48 81 86 0
5 -64 69 0
32 -43 86 0
42 -77 -93 0
61 -80 83 0
32 -58 73 0
-12 77 0
-46 73 -78 0
-1 31 86 0
4 58 -92 0
41 50 80 0
49 55 64 0
-3 -49 -82 0
-14 23 77 0
-32 37 -70 0
71 75 88 0
-3 -60 -90 0
50 77 79 0
7 -34 77 0
8 -46 94 0
27 -41 66 0
-22 43 72 0
36 -72 80 0
54 78 81 0
62 75 -89 0
13 -54 -93 0
-28 43 65 0
-31 44 -59 0
-5 -17 -42 0
19 -38 -93 0
2 23 69 0
3 -45 0
-13 74 -75 0
-1 17 -84 0
11 -41 66 0
-45 -79 94 0
-9 57 64 0
35 37 -73 0
37 -80 81 0
4 17 76 0
-29 -86 -93 0
-28 -34 86 0
24 -48 92 0
24 -57 -71 0
