p cnf 99 401
16 24 -89 0
-16 17 -34 0
3 -58 -68 0
-37 -51 78 0
33 79 85 0
15 -30 60 0
-81 -87 89 0
-38 76 -99 0
-26 -44 70 0
-24 71 87 0
-42 46 50 0
-46 63 64 0
48 51 55 0
-38 47 73 0
39 57 -99 0
57 91 99 0
-22 -37 55 0
-22 38 62 0
-5 -13 -86 0
-38 -44 -77 0
-26 34 35 0
-37 40 -50 0
28 51 -91 0
-33 -50 -75 0
22 -35 -39 0
-36 74 98 0
-45 48 72 0
-28 -91 -99 0
8 37 -52 0
18 42 -77 0
-64 -84 -94 0
-21 39 95 0
18 -51 -73 0
-37 39 50 0
-63 -69 -86 0
-12 53 58 0
-16 -21 90 0
-61 95 0
-55 69 -82 0
-39 76 99 0
-18 75 91 0
-25 -37 -50 0
4 84 -97 0
-5 70 90 0
16 -29 -61 0
1 12 -68 0
-69 -78 96 0
-35 -53 -90 0
13 -45 -70 0
-11 -50 -82 0
-27 42 -85 0
43 65 -91 0
-16 -39 -59 0
-35 42 -63 0
9 -83 91 0
20 -27 -64 0
-19 -25 -37 0
21 31 78 0
-50 60 -84 0
-6 8 83 0
26 -40 -90 0
42 60 93 0
12 17 -95 0
31 -49 95 0
-63 -83 87 0
-68 -71 -84 0
-2 22 -98 0
-6 21 -73 0
22 76 -82 0
-28 -36 -52 0
37 -54 98 0
17 75 82 0
9 -14 42 0
-17 30 -75 0
-31 36 88 0
-6 -34 57 0
12 25 -33 0
-12 47 59 0
19 -53 71 0
-79 -83 86 0
36 48 -58 0
-25 80 -97 0
24 42 45 0
17 -63 -72 0
-31 -45 -88 0
-21 80 92 0
74 -83 97 0
8 13 63 0
-55 63 0
6 -22 57 0
-15 38 0
-4 -45 63 0
-25 26 95 0
49 -50 95 0
-18 22 -29 0
39 40 -59 0
-8 -60 69 0
-20 56 99 0
32 -61 77 0
80 -91 92 0
4 38 -50 0
-31 44 90 0
-43 77 88 0
2 12 -43 0
-10 -36 63 0
-11 64 78 0
1 34 94 0
65 68 93 0
-21 66 89 0
-7 92 99 0
-11 13 22 0
19 -48 -65 0
-21 62 76 0
19 -24 -95 0
18 31 -92 0
2 -7 56 0
-5 -43 79 0
30 -35 -40 0
14 -27 75 0
60 72 86 0
-2 -84 96 0
-1 -38 68 0
45 50 -93 0
-19 -52 -61 0
48 74 -83 0
-58 86 87 0
26 57 -76 0
18 38 -61 0
15 20 -26 0
-19 21 -85 0
6 -87 -99 0
-4 -36 81 0
-43 46 64 0
-58 60 -93 0
18 -87 -97 0
-5 -62 88 0
11 -20 48 0
16 68 -77 0
41 -74 -79 0
25 42 -86 0
-2 -44 -96 0
5 34 44 0
35 94 97 0
-2 8 22 0
6 41 -77 0
30 93 95 0
-15 -89 94 0
27 55 60 0
-13 -15 85 0
34 -63 -89 0
42 -53 -91 0
57 72 -96 0
26 -34 97 0
-7 -44 -81 0
10 -25 -29 0
-2 13 -43 0
-2 -9 44 0
9 67 -83 0
19 -24 91 0
-25 -31 70 0
-6 19 -82 0
4 -32 -47 0
13 31 -90 0
-7 -29 31 0
50 -54 -81 0
36 81 -98 0
8 -56 -66 0
62 93 -98 0
-3 -7 92 0
-49 65 -73 0
25 31 -96 0
63 82 89 0
-11 -13 35 0
21 -37 -85 0
13 -23 50 0
3 85 -94 0
23 -26 56 0
-14 16 -72 0
20 83 -88 0
-27 67 96 0
14 31 -70 0
7 52 -71 0
-14 56 -97 0
28 -39 -83 0
-14 72 0
30 -41 -46 0
-8 9 58 0
-15 59 -98 0
32 72 88 0
-58 -67 77 0
-14 -59 60 0
13 28 87 0
-8 -46 51 0
-38 -50 -53 0
-82 85 -96 0
7 52 -75 0
22 30 -50 0
-12 -51 -87 0
-30 62 -89 0
12 -47 -78 0
38 49 -94 0
9 62 -73 0
-17 63 84 0
-24 -67 88 0
12 -47 62 0
-26 42 51 0
33 -57 70 0
-12 64 -82 0
-11 -23 48 0
-25 94 99 0
28 72 -79 0
61 91 -97 0
21 -48 63 0
