p cnf 98 390
-42 -55 76 0
-8 27 -97 0
6 30 66 0
-44 45 -64 0
-13 74 -79 0
-4 22 91 0
29 46 52 0
9 36 -41 0
-13 23 0
59 -88 92 0
34 41 -64 0
36 -52 71 0
23 37 -91 0
-27 -54 -98 0
-51 58 -83 0
-44 -76 0
-46 62 88 0
17 -48 -97 0
10 -36 43 0
9 28 37 0
26 78 86 0
15 -31 -82 0
-40 60 80 0
-31 72 -79 0
-16 42 56 0
12 40 -98 0
16 39 -42 0
-39 54 -73 0
-21 -65 -96 0
-5 64 0
-28 43 44 0
-24 69 81 0
-15 -66 88 0
4 -19 -67 0
-19 -29 -74 0
-22 65 88 0
-15 37 69 0
-26 40 67 0
21 -45 65 0
-21 93 -96 0
-80 86 0
-16 -35 81 0
-16 23 58 0
14 -29 66 0
23 -35 45 0
-3 64 75 0
30 61 82 0
-1 8 -56 0
16 -49 65 0
-44 84 95 0
29 78 -91 0
-57 58 78 0
-26 30 87 0
-19 53 82 0
1 -16 76 0
7 -42 65 0
-18 -73 -83 0
32 79 84 0
7 44 50 0
-57 -65 66 0
29 -59 71 0
24 27 88 0
32 33 79 0
-4 -36 -84 0
47 -54 96 0
-48 -75 85 0
-5 27 -50 0
93 -95 -98 0
-30 -53 80 0
20 -63 -75 0
-25 -32 0
-2 76 79 0
24 -56 91 0
-6 9 -77 0
-25 -60 -92 0
-8 -18 86 0
25 -31 -63 0
-13 -29 -85 0
-10 12 49 0
-9 -21 67 0
29 47 -72 0
-44 -56 -92 0
-5 -20 -57 0
-40 -53 -83 0
2 -45 58 0
29 -35 -65 0
-44 93 0
70 -75 -95 0
-7 -28 41 0
-1 -3 41 0
-9 11 79 0
47 85 94 0
-41 -60 0
54 -72 86 0
-7 -25 76 0
7 11 25 0
-57 68 75 0
9 -70 73 0
-29 56 89 0
68 -84 98 0
42 -58 88 0
-17 40 47 0
34 -49 -69 0
-51 -58 84 0
27 -35 83 0
73 87 0
-48 -52 -92 0
-15 45 92 0
-3 56 -70 0
12 51 78 0
-54 64 66 0
-30 56 0
-9 41 95 0
-12 -27 -58 0
-1 -90 -97 0
7 -74 -79 0
-48 -81 97 0
-27 32 -94 0
-37 -53 -56 0
-18 38 -55 0
14 -43 -53 0
30 -43 -53 0
-56 -94 -98 0
-45 80 95 0
12 -39 -68 0
-14 59 66 0
33 -45 63 0
18 30 32 0
-31 35 -63 0
-12 -73 -89 0
6 53 81 0
23 25 48 0
6 24 -42 0
-20 -49 65 0
-4 10 -62 0
-13 -51 -87 0
-53 91 0
4 -46 61 0
-6 -21 43 0
33 62 94 0
-8 48 -56 0
-5 32 38 0
-28 60 -63 0
40 69 96 0
