p cnf 97 396
-29 -39 -45 0
12 59 73 0
-17 -30 94 0
-15 34 -38 0
41 55 -59 0
14 17 49 0
66 -69 -91 0
-61 85 -93 0
49 67 83 0
27 -30 -45 0
4 -48 92 0
36 -82 97 0
-4 81 94 0
17 -30 69 0
-51 -78 -85 0
19 -26 0
11 37 71 0
49 51 75 0
-51 -59 68 0
69 -73 97 0
-85 -91 -92 0
50 59 63 0
10 -60 -89 0
28 39 -78 0
-28 39 65 0
7 56 -86 0
-59 61 -68 0
18 41 58 0
14 -19 -66 0
1 54 -84 0
-54 64 -96 0
33 -44 -83 0
-22 33 -93 0
21 -67 86 0
19 -52 64 0
-2 -48 -93 0
34 -43 -90 0
-15 -64 -74 0
35 52 74 0
-17 77 -84 0
28 50 -70 0
-39 -58 -75 0
-27 -55 81 0
6 29 79 0
19 -21 34 0
2 47 48 0
42 -70 -90 0
-10 40 88 0
45 -77 -84 0
-5 34 81 0
81 -88 0
-64 81 -92 0
9 -51 65 0
-23 31 52 0
-19 -62 -79 0
6 -42 -67 0
-21 -61 -91 0
-2 6 40 0
20 -58 60 0
22 -53 78 0
24 -39 -45 0
-4 -78 -94 0
56 -78 79 0
-41 -69 -95 0
-34 -38 -81 0
-37 45 -52 0
19 46 -69 0
42 59 -62 0
-1 22 -41 0
-24 -26 -72 0
-46 75 90 0
7 8 -55 0
19 73 89 0
-19 -22 -93 0
-11 34 81 0
-27 -56 -93 0
11 27 -36 0
-20 77 91 0
10 -19 -29 0
35 85 -93 0
-52 -66 77 0
19 22 -89 0
12 16 77 0
57 92 95 0
13 18 -46 0
6 86 0
-25 -38 93 0
-35 39 66 0
6 28 89 0
-13 -66 72 0
4 58 94 0
-8 21 72 0
22 78 -88 0
12 27 50 0
-39 -59 -94 0
10 28 -70 0
10 20 -87 0
7 85 0
-55 66 -79 0
11 -72 -91 0
-82 86 -88 0
6 34 46 0
15 37 -46 0
17 53 -76 0
-13 16 57 0
-26 68 92 0
31 41 80 0
59 87 0
-9 -31 -39 0
24 36 92 0
12 14 -34 0
-10 -67 -74 0
45 57 0
-6 62 -78 0
1 -74 0
-43 -69 -95 0
-33 62 -67 0
-61 -67 -72 0
-21 -24 31 0
21 43 63 0
40 -41 -51 0
-2 41 -76 0
-15 23 52 0
40 -67 -93 0
43 -47 90 0
-39 -42 92 0
-27 42 61 0
-28 72 87 0
3 -20 50 0
43 -66 -79 0
26 -33 -74 0
-29 -74 0
-66 74 79 0
-3 -6 -77 0
2 39 -55 0
-4 67 90 0
37 39 -64 0
-24 -25 94 0
24 37 -61 0
-20 -73 -95 0
-43 45 -64 0
-64 77 78 0
45 -49 57 0
34 86 87 0
-4 16 72 0
-51 -62 97 0
51 -64 86 0
-14 -30 80 0
-69 71 -85 0
3 -14 89 0
16 -55 63 0
-4 -9 -21 0
22 37 -58 0
