p cnf 93 368
24 -41 0
19 -31 0
-20 29 -46 0
4 6 -59 0
-9 -50 75 0
24 33 87 0
-6 -20 -87 0
-72 -88 0
-34 -43 0
-12 -35 84 0
21 -46 -61 0
68 -82 88 0
-11 28 -53 0
21 42 -44 0
-63 80 0
-26 -40 46 0
18 -38 55 0
-10 84 88 0
-11 -48 -83 0
58 66 -82 0
30 -43 74 0
29 -33 -38 0
1 -63 -79 0
-36 -48 -70 0
21 45 -54 0
3 -5 72 0
-15 -16 -48 0
36 66 -84 0
-49 -58 -67 0
-2 27 42 0
35 -42 62 0
-13 59 79 0
6 -31 0
-16 45 -88 0
-18 35 39 0
-24 -39 82 0
28 -32 78 0
22 -31 -48 0
-58 73 81 0
13 41 61 0
55 -83 0
-21 -31 45 0
7 -87 0
-13 -31 -36 0
30 67 0
-30 -52 70 0
30 -36 75 0
